created_at;id_str;full_text;quote_count;reply_count;retweet_count;favorite_count;lang;user_id_str;conversation_id_str;username;tweet_url
Sun Dec 24 11:44:59 +0000 2023;1738888499561115936;"UDAH GACORRRR BOYYY DESAK ANIES";0;0;0;0;in;1177222555393916928;1738888499561115936;milkymatcha3;https://twitter.com/milkymatcha3/status/1738888499561115936
Sun Dec 24 11:44:24 +0000 2023;1738888348859785475;"desak anies emg sangat top, tapi ini ga kalah keren bjir. 02 lu ga diajak";0;0;0;1;in;1528123117553713152;1738888348859785475;amin_em23;https://twitter.com/amin_em23/status/1738888348859785475
Sun Dec 24 11:42:10 +0000 2023;1738887788433658249;"@Arie_Kriting Desak Anies dan Slepet Imin itu ide Forum Diskusi terbuka utk umum";0;0;0;0;in;1713770862892179456;1738847268101619990;payu551ne;https://twitter.com/payu551ne/status/1738887788433658249
Sun Dec 24 11:41:28 +0000 2023;1738887612268748841;"Desak anies ini sejujurnya bagus banget. Udah nonton beberapa, dan kalo diliat kayaknya beliau yang paling sering hadir di acara diskusi publik. At least suara rakyat didengerin.";1;0;2;7;in;1515273298401456139;1738887612268748841;ochtendzn;https://twitter.com/ochtendzn/status/1738887612268748841
Sun Dec 24 11:35:11 +0000 2023;1738886030496043241;"desak anies, ganjar yang nginep nginep itu keren si";0;0;0;0;in;1361310172530966529;1738886030496043241;lafillereveurse;https://twitter.com/lafillereveurse/status/1738886030496043241
Sun Dec 24 11:35:08 +0000 2023;1738886020190683457;"@snskuyy_ @Arie_Kriting Bikin acara kampanye Desak Imin di daerah- daerah fokus diskusi sama influencer lokal dan tokoh lokal terkait permasalahan di daerahnya masing-masing, baru bisa kena itu akar rumput, kalo cuman share ke tiktok seluruh konten Desak Anies yang di kota doang diskusinya, gak kena";0;1;0;0;in;1150815795527598081;1738847268101619990;me_fiqih;https://twitter.com/me_fiqih/status/1738886020190683457
Sun Dec 24 11:35:00 +0000 2023;1738885985801556415;"@XXXXIIIIIIID @WoodgateTHEGOAT @BosPurwa Lah Desak Anies nih hampir ke seluruh kalangan lho, gak cuma mahasiswa doang. Kemarin aja di Pasar tradisional, yg ngajuin pertanyaan para pedagang, penduduk desa, sampe guru honorer";0;1;0;0;in;1147781130684289026;1738547268905771370;Cherries_Wiz;https://twitter.com/Cherries_Wiz/status/1738885985801556415
Sun Dec 24 11:33:49 +0000 2023;1738885688945439120;"@berlianidris @aniesbaswedan Dok kapan nih nakes desak anies:)";0;0;0;0;in;957533916126052352;1738775821849186477;Spaghett1Kimchi;https://twitter.com/Spaghett1Kimchi/status/1738885688945439120
Sun Dec 24 11:33:46 +0000 2023;1738885674756124990;"@AmanNagari @memelord_666666 Emang pendukung nya bisa ngapain si klo si 01 nanti menang, ngontrol 01? Tanda tangan kebijakan² yg dibuat pemerintah 01? Desak anies buat nyerang US?";0;2;0;0;in;2166776492;1738635947066138832;amaulr;https://twitter.com/amaulr/status/1738885674756124990
Sun Dec 24 11:31:22 +0000 2023;1738885071111872648;"@Arie_Kriting Yg jelas sudah jadi target utama dan diincar adalah Revisi UU KPK lagi biar KPK kembali independen. Ada di desak Anies.";0;0;0;0;in;1404201674437120001;1738855936612278775;Nariza09;https://twitter.com/Nariza09/status/1738885071111872648
Sun Dec 24 11:28:46 +0000 2023;1738884418553749573;"Hah beneran ta ini ga lagi sarkas..? 'ga banyak pergerakan' ini darimana wkwk. Wong No. 1 ada desak anies, No. 3 ada agenda turun dan nginep di rumah warga. Bukannya justru No. 2 yang sama sekali ga turun dari menara gadingnya dan cuma ngandelin influencer sama artis ternama(?)";0;0;1;1;in;1290500386336329731;1738884418553749573;pipetvolume;https://twitter.com/pipetvolume/status/1738884418553749573
Sun Dec 24 11:28:45 +0000 2023;1738884412115439789;"@Arie_Kriting DESAK ANIES belum cukup?";0;0;0;1;in;1523708244811608065;1738847268101619990;Ronanarorona;https://twitter.com/Ronanarorona/status/1738884412115439789
Sun Dec 24 11:23:48 +0000 2023;1738883167438971013;"Gapernah gue setertarik ini sama kampanye politik. Tapi barusan gue nonton Desak Anies full 2 part🥲";0;0;0;0;in;884054938170441728;1738883167438971013;Kkaicastle;https://twitter.com/Kkaicastle/status/1738883167438971013
Sun Dec 24 11:20:34 +0000 2023;1738882353790062643;"@BambangGuritno7 Ketika debat resmi jd cemoohan, #DesakAnies jd tontonan asyik";0;0;2;27;in;1288452867817222146;1738729906224406885;Prialia66;https://twitter.com/Prialia66/status/1738882353790062643
Sun Dec 24 11:20:09 +0000 2023;1738882249645494297;"@pakcom Tp bng usahkan jgn golput, sayang suara kita cma 5 thn sekali dipergunakan tp kita milih golput, tonton deh desak anies khusus yg masih golput di total politik. Belio ngasih pandangan klo bisa jgn golput walopun ga milih dia 🙏🏻  https://t.co/9zSAxsu37o";0;0;3;12;in;1329896585849761792;1738879144056738031;waannn______;https://twitter.com/waannn______/status/1738882249645494297
Sun Dec 24 11:19:02 +0000 2023;1738881967205355789;"@snskuyy_ @me_fiqih @Arie_Kriting Lha gw jg ga nganggap semua yg hadir dikumpulan baju paslon itu semuanya dukung capres kok, gw kan hanya rasional doang disini seperti kau yakin amat klo desak anies dapat mempengaruhi akar rumput🤣";0;1;0;0;in;925330291870142465;1738847268101619990;rizkypuetraaa;https://twitter.com/rizkypuetraaa/status/1738881967205355789
Sun Dec 24 11:18:09 +0000 2023;1738881743913099690;"@anakmeyong Sebenarnya dari TIM mereka ini bukan kampanye sih kak, emang forum diskusi aja jadi bebas yg mau Dateng. Bahkan peserta dilarang alat kampanye, seperti baliho dukungan atribut parpol dll. Itu yg saya tahu ketika desak Anies di kota saya";0;0;0;1;in;1559039785611984896;1738842385277448582;kasisiur1;https://twitter.com/kasisiur1/status/1738881743913099690
Sun Dec 24 11:16:24 +0000 2023;1738881305373507911;"@olaffwibowo @ciaodri @Afutami Emg ada gak sih 02 03 inisiasi acara macam desak anies ini?";0;3;0;3;in;1008316310692945920;1738782397393772982;sunglaklak;https://twitter.com/sunglaklak/status/1738881305373507911
Sun Dec 24 11:15:57 +0000 2023;1738881190667690392;"@Gus_Arifin @aniesbaswedan @cakimiNOW @pemudaidamanid @dyah_pan usul pak kyai . mungkin bisa langsung disampaikan ke pak Anies , bisa lewat forum desak Anies dll . biar sekalian dapet jawabannya";0;6;2;36;in;1011418292;1738805742709400040;papahnya_dedek;https://twitter.com/papahnya_dedek/status/1738881190667690392
Sun Dec 24 11:12:44 +0000 2023;1738880382047797400;"Akulah orang yang nontonin desak anies buat cari topik skripsi";0;0;0;0;in;1409937922468372481;1738880382047797400;kweksong;https://twitter.com/kweksong/status/1738880382047797400
Sun Dec 24 11:11:44 +0000 2023;1738880130221814062;"@NenkMonica @NengMay007 @KPU_ID Debat yang kalah intelek &amp  kalah kualitas kalau dibandingkan dengan  - Cepat Tepat di TVRI (dulu) - Lomba Debat Mahasiswa  Jangan dibandingkan dengan free style, inpromptu approach ala Desak Anies.  Masyarakat harus rela pembodohan itu dan bayar gaji tinggi @kpu";0;0;0;0;in;1671539513666179074;1738697421243515087;Setiadji_LOL;https://twitter.com/Setiadji_LOL/status/1738880130221814062
Sun Dec 24 11:10:33 +0000 2023;1738879830849110122;"@imanlagi Kan kemaren katanya ada 4.  1. Desak anies 2. Slepet imin 3. Locker room timnas 4. ???  Penasaran yg 1 lagi apa";0;1;0;1;in;957533916126052352;1738808553803243702;Spaghett1Kimchi;https://twitter.com/Spaghett1Kimchi/status/1738879830849110122
Sun Dec 24 11:05:56 +0000 2023;1738878670343983158;"@Mkr00601014 @imanlagi Bukan Mereka yang bukan bagian dari Indonesia, tapi ijinnya itu sulit  'Desak Anies' di Taman Budaya NTB Batal, Pj Gubernur: Mereka Izin ... https://t.co/fLRsNFaeo2";0;0;0;3;in;1276424622255206400;1738807565679775850;alumni_fakboi;https://twitter.com/alumni_fakboi/status/1738878670343983158
Sun Dec 24 11:05:28 +0000 2023;1738878554455323025;"Abis nonton desak anies brg total politik. W cm berharap ini org bnran jd presiden biar ga was2 terus hidup w tinggal di mari";0;1;7;49;in;128776276;1738878554455323025;zakifathoni_;https://twitter.com/zakifathoni_/status/1738878554455323025
Sun Dec 24 11:04:57 +0000 2023;1738878423140073913;"@GradyNagara Suruh dateng ke kampus2 atau bikin acara kayak Desak Anies cobaaaa";0;1;0;2;in;1222581688347136001;1738810762498621808;annonasqua;https://twitter.com/annonasqua/status/1738878423140073913
Sun Dec 24 11:03:47 +0000 2023;1738878130612564016;"@aniesbaswedan Pak @aniesbaswedan  tolong pak adain acara desak anies si daerah2 pinggiran seperti kosambi salembaran dan sekitarnya yg berada didekat pik2 . Ini peluang besar buat bapa";0;0;0;1;in;1692705570984546304;1738779165028192465;kocak_luh;https://twitter.com/kocak_luh/status/1738878130612564016
Sun Dec 24 11:03:31 +0000 2023;1738878061792416004;"sambil nunggu misa kedua, nonton Desak Anies dulu";0;0;0;0;in;60040980;1738878061792416004;angelaluvty;https://twitter.com/angelaluvty/status/1738878061792416004
Sun Dec 24 11:00:50 +0000 2023;1738877385246925226;"@Arie_Kriting Man, Desak Anies itu gerakan 01 untuk gaet swing voters. Gagasan dituang semua di situ. Tujuan nyatanya? Ya perubahan.";0;1;0;0;in;1078264848016801792;1738847268101619990;mahasiswajancok;https://twitter.com/mahasiswajancok/status/1738877385246925226
Sun Dec 24 10:59:34 +0000 2023;1738877066790240764;"@snskuyy_ @me_fiqih @Arie_Kriting Desak anies hanya dihadiri beberapa orang doang apa pengaruhnya wkwkwkwk ditambah yg hadir di desak anies jg belum tentu mendukung Anies, namanya aja desak anies 🤣";0;1;0;1;in;925330291870142465;1738847268101619990;rizkypuetraaa;https://twitter.com/rizkypuetraaa/status/1738877066790240764
Sun Dec 24 10:58:41 +0000 2023;1738876845695873133;"@simethidrink @ngurahsaka @abdurarsyad Gayakin ga dibayar fungsi duit paloh lembong ceo tokped terus jk dikemanain kalau ga buat bayar influencer, 👀 Keliling desak anies make jet pribadi juga kalau diitung2 dah melebihi laporan bawaslu";1;0;0;0;in;1601901881940267008;1738791770241302680;surinaken;https://twitter.com/surinaken/status/1738876845695873133
Sun Dec 24 10:58:36 +0000 2023;1738876823319236903;"apapun hasil pilpres nanti jujur gue seneng 01 bisa ningkatin benchmark kampanye. I might say #DesakAnies is truly a whole game changer. pembahasannya pun banyak isu-isu kontemporer/progresif. good job!";0;1;0;5;in;1287958759449325568;1738876823319236903;invusiblee;https://twitter.com/invusiblee/status/1738876823319236903
Sun Dec 24 10:56:24 +0000 2023;1738876273181757835;"pengen banget dateng ke acara nya desak anies aku bener bener tertarik sama gagasan beliau 😮‍💨";0;0;0;0;in;1694556840653393920;1738876273181757835;6111miles;https://twitter.com/6111miles/status/1738876273181757835
Sun Dec 24 10:52:07 +0000 2023;1738875193966436602;"@ipkoto11 @Stakof yauda si bang kalo ada acara desak Anies, dateingin aja, omel2in orangnya, tapi harus fair ya... jangan ngeyelan jangan baperan....";0;2;1;3;in;1174193469318938624;1738779498739605661;MurBaud1per2in;https://twitter.com/MurBaud1per2in/status/1738875193966436602
Sun Dec 24 10:51:49 +0000 2023;1738875117151932757;"pendukung paslon lain makin susah gasi mau jatuhin anies. kampanye #DesakAnies (buat gaet intelek, aktivia, akademisi, dll), ttd pakta itjma ulama buat gaet ormas2 Islam, dan sekarang bikin contract farming buat petani. keren sih";0;0;0;0;in;1221080191159562240;1738875117151932757;masmarklee;https://twitter.com/masmarklee/status/1738875117151932757
Sun Dec 24 10:48:14 +0000 2023;1738874218111258964;"@MohZen28 @imanlagi Kemarin di DESAK ANIES Riau Di pasar malah";0;0;0;0;in;1659107093427933185;1738773251139264832;Fikrieatif43923;https://twitter.com/Fikrieatif43923/status/1738874218111258964
Sun Dec 24 10:47:52 +0000 2023;1738874123017957517;"@Mdy_Asmara1701 Untuk dukungan kita percaya masyarakat InshaAllah sdh pintar apa lg banyak kegiatan desak anis yg di posting ke medsos, membuat mrk tercerahkan, yg jd soal adlh saat di TPS kelak, tim anies hrs  turun gelanggang memastikan suara rakyat tidak dimanipulasi panitia, juri dan penjaga";0;0;0;0;in;331655628;1738804349789446164;bathosai02;https://twitter.com/bathosai02/status/1738874123017957517
Sun Dec 24 10:43:23 +0000 2023;1738872994871791981;"@riseandshand @wannalearntoday Prasaan bisa ditonton di desak anies di YouTube deh";0;1;0;0;in;1650114507816185861;1738132483974349098;DuroBara;https://twitter.com/DuroBara/status/1738872994871791981
Sun Dec 24 10:42:41 +0000 2023;1738872819919048766;"Ga pernah liat diskusi politik yang seru dengan paslonnya,  tapi di desak anies hanya melewatkan 2 pertanyaan, panelis yg textbook dan mbak mbak yang ceritanya kepanjangan";0;0;0;0;in;234675374;1738872819919048766;takageoni;https://twitter.com/takageoni/status/1738872819919048766
Sun Dec 24 10:41:35 +0000 2023;1738872543426367620;"@AnggaPutraF @cakimiNOW Bang, ditimeline tiktok viral anies dukung rohingya.. ga ada nih klarifikasi lewat desak anies atau cara lain utk counter issue itu? Tiktoknya ramein dong. Trims";0;0;0;0;in;469400182;1738838055195496938;gunt_akhi;https://twitter.com/gunt_akhi/status/1738872543426367620
Sun Dec 24 10:41:05 +0000 2023;1738872415944687655;"@msnurdiansyah @aniesbaswedan Ini udah disampaikan solusinya di Desak Anies edisi pertama kalau tak salah. Coba di-search di Youtube. Salah satu opsinya, mereka yg tergusur berhak memiliki saham atau mengisi tempat jualan di rest area yg sblmnya dikuasai pengusaha besar";0;0;1;1;in;216186045;1738761738844303761;jazadi;https://twitter.com/jazadi/status/1738872415944687655
Sun Dec 24 10:40:51 +0000 2023;1738872356452610378;"@hipohan Desak anies di NTB , sedangkan morowali di sulawesi";0;0;0;0;in;1355535685420163076;1737586388843794876;JWinono;https://twitter.com/JWinono/status/1738872356452610378
Sun Dec 24 10:40:36 +0000 2023;1738872294406263279;"@aggidilimanto Woy bodoh, Indonesia itu bukan negara sekuler. Negara org yang beragama karena itu sila pertama itu jadi acuan untuk sila2 yang lain. Bukannya sila yg lain hilang, tapi sila yg lain menyesuaikan dan mengacu ke sila pertama. Tonton Desak Anies biar pinteran dikit";0;1;0;1;in;1459032549066379269;1738845057040728145;MamanyaLilis;https://twitter.com/MamanyaLilis/status/1738872294406263279
Sun Dec 24 10:39:24 +0000 2023;1738871992517022141;"Pertanyaannya jelek semua. Harusnya desak anies untuk amandemen UUD 1945.   Jokowi dan PDIP bisa otak atik konstitusi negara terserah mereka, karna ada celah di konstitusi";0;2;0;1;in;1686754594901438464;1738871992517022141;terlalujujurr;https://twitter.com/terlalujujurr/status/1738871992517022141
Sun Dec 24 10:37:34 +0000 2023;1738871532938744147;"Abis nonton Desak Anies yang edisi golput/swing voters, pertanyannya banyak yang sering jadi discourse netizen, jujur ini jauh lebih seru dari debat KPU wkwk  Keren bgt jujur di Indonesia bisa ada kampanye diskusi unfiltered gini  https://t.co/VdStwmsrnp";0;0;0;1;in;1386661052297797635;1738871532938744147;fueIedbymie;https://twitter.com/fueIedbymie/status/1738871532938744147
Sun Dec 24 10:32:28 +0000 2023;1738870249481818147;"@Adiprayitno_20 gw bersyukur bgt ada desak anies";0;0;0;0;in;889366991504416769;1738745371973804515;rinsxl;https://twitter.com/rinsxl/status/1738870249481818147
Sun Dec 24 10:32:20 +0000 2023;1738870212882252231;"@imanlagi Desak Anies Solo dong mas.. pakai pendaftaran kyk kemarin, terbatas dan tempat dirahasiakan di awal.. itu intelnya dah keling2 kota tiap hari.. 😃";0;0;0;2;in;956629477;1738773251139264832;afanrid;https://twitter.com/afanrid/status/1738870212882252231
Sun Dec 24 10:32:13 +0000 2023;1738870185170555270;"@Arie_Kriting Tapi cuman capres no 1 bang yang mau berkomunikasi dengan mahasiswa, lihat aja tu program desak Anies di YouTubenya pak Anies. Bahkan sejauh yang saya lihat cuma pak Anies yang banyak berdiskusi dengan rakyat kecil.";0;10;1;108;in;1357185208064172037;1738860258884477331;XzhA_16;https://twitter.com/XzhA_16/status/1738870185170555270
Sun Dec 24 10:31:46 +0000 2023;1738870072725442775;"Kok masih pada percaya aja sih ama acara desak anies??? 🤣";0;0;0;1;in;254309746;1738870072725442775;JoseAndre89;https://twitter.com/JoseAndre89/status/1738870072725442775
Sun Dec 24 10:31:18 +0000 2023;1738869953120600577;"@MinmonPS7 Datangi aja Desak Anies, lalu adu debat dg Anies langsung untuk membuktikan kehebatan dan kemahatahuannya Minmon. Daripada cuma menulis di X, mendowngrade";0;0;0;0;in;1427961165536129031;1738854581772439985;Bungsusan2;https://twitter.com/Bungsusan2/status/1738869953120600577
Sun Dec 24 10:30:51 +0000 2023;1738869840734228562;"Diskusi seru di acara #DesakAnies☝️, di mana setiap permasalahan dijawab dengan solusi cerdas dan solutif‼️  Kreativitas dan komitmen Pak Anies Baswedan mewarnai setiap momen‼️  #SolvingTogether #AniesMuhaimin2024 #AMINAjaDulu";0;0;0;2;in;760459853265375232;1738869840734228562;rohta_julian;https://twitter.com/rohta_julian/status/1738869840734228562
Sun Dec 24 10:24:40 +0000 2023;1738868286878834798;"5 tahun lalu peduli amat soal politik (fokus ngebucin) tp skrg nonton desak anies smp tahap rewatch, apa aku udah dewasa";0;0;0;0;in;1538056997765267456;1738868286878834798;kangbhaerin;https://twitter.com/kangbhaerin/status/1738868286878834798
Sun Dec 24 10:24:15 +0000 2023;1738868178540007885;"@bonan_ahmed Segan banget gua sama temen gua  yg udah desak anies inii eheh";0;1;0;0;in;3255781070;1738800209566761349;agrimarzukiii;https://twitter.com/agrimarzukiii/status/1738868178540007885
Sun Dec 24 10:23:58 +0000 2023;1738868107857571903;"@Chaves1305 @MoennybN Kalau desak Anies udah dimana mana, terakhir di jakarta kemarin khusus untuk yang golput";0;0;0;4;in;570972789;1738543010215039109;rieztinacubby;https://twitter.com/rieztinacubby/status/1738868107857571903
Sun Dec 24 10:23:34 +0000 2023;1738868008431604029;"@xopch Ada Instagram nya mas #DesakAnies IG : ubahbareng";0;0;0;0;in;1523640168242376704;1738596724137251025;Ahmedeenloka;https://twitter.com/Ahmedeenloka/status/1738868008431604029
Sun Dec 24 10:23:19 +0000 2023;1738867945613496702;"@blastedbros @flochart @ciaodri Simple karena memang dp 0% ini mustahil dengan target segitu. Tp memang Desak Anies ini bagus sih. Apakah anies sempurna, blm tentu. Tapi dari Desak ini jadi punya pandangan baru. Btw gw masih blm menentukan jg sih. 😂";0;0;0;1;in;198158743;1738782397393772982;nuyirdna;https://twitter.com/nuyirdna/status/1738867945613496702
Sun Dec 24 10:22:52 +0000 2023;1738867831838736818;"@imanlagi Sesekali adain desak anies di ruang publik mas, biar yg dibahas bisa lebih luas pendengarnya. Karena pemilik hak suara bukan cuma kaum berpendidikan &amp  akrab dg medsos, tp byk masyarakat biasa yg cuma tau besok dpt uang buat makan,jd perlu kampanye yg menyasar ke mereka";0;3;0;2;in;1244937171460472832;1738773251139264832;MohZen28;https://twitter.com/MohZen28/status/1738867831838736818
Sun Dec 24 10:22:03 +0000 2023;1738867627643281488;"@PreciosaKanti Makanya saya heran kak. Di pertemuan sebelumnya ngak ngok, tapi kok di debat KPU lancar jaya .. perlu pembuktian di desak mahasiswa kayak pak Anies ni. Kalau emang bisa selancar debat KPU. Saya kasih jempol 2, tapi akan tetap milih 01 sih.";0;0;1;2;in;570972789;1738610536089371068;rieztinacubby;https://twitter.com/rieztinacubby/status/1738867627643281488
Sun Dec 24 10:20:30 +0000 2023;1738867237224886335;"@okiroyoku Ak nontonin desak anies";0;1;0;0;in;1683892507976040448;1738866333574681003;mingambisz;https://twitter.com/mingambisz/status/1738867237224886335
Sun Dec 24 10:17:45 +0000 2023;1738866542992031903;"@BosPurwa Cak imin pernah tampil ga sih di desak anies ini?";0;1;0;1;in;156907710;1738547268905771370;rvariand;https://twitter.com/rvariand/status/1738866542992031903
Sun Dec 24 10:16:18 +0000 2023;1738866181019472283;"@RepublicWakanda @jilulisme @aniesbaswedan @cakimiNOW Iya, agak terhipnotis sama Pak Anies padahal masih banyak yg ingin saya sampaikan..saya juga bilang kalau tempat yang dijadikan Desak Anies kemarin secara kebetulan parkirannya tempat pelarian saya dari kejaran polisi &amp  gas air mata 😊";0;0;0;0;in;1639290907;1738701638863593552;rifky_201;https://twitter.com/rifky_201/status/1738866181019472283
Sun Dec 24 10:09:25 +0000 2023;1738864447765295252;"@snskuyy_ @Arie_Kriting Desak anies terasa utopia bagi beberapa orang yang ngerti teknis di lapangan. YTTA 😬";0;0;0;1;in;1070461694768377856;1738847268101619990;candleliciust;https://twitter.com/candleliciust/status/1738864447765295252
Sun Dec 24 10:08:27 +0000 2023;1738864203640016902;"Karna ada Desak Anies, gw jadi agak ke nomor 1. Tapi cawapres dan arogansi + partainya ++ orang orang di dalamnya bikin gw bingung";0;1;0;0;in;311851549;1738864203640016902;mscacha;https://twitter.com/mscacha/status/1738864203640016902
Sun Dec 24 10:05:19 +0000 2023;1738863417317105760;"Jangan golput, pilih salah satu capres yg sesuai dgn pilihan hatimu.. Dan alasan aku makin mantab pilih  AMIN, krn cuma Pak Anies satu²nya Capres yg buka debat publik, salah satunya 'Desak Anies' yg tidak dilakukan oleh capres lain ..  Kita wujudkan pemilu damai #AMINAjaDulu ☝️❤ https://t.co/TDvubCUkbS";0;17;20;37;in;1603341744384651264;1738863417317105760;KimAnkiim;https://twitter.com/KimAnkiim/status/1738863417317105760
Sun Dec 24 10:04:49 +0000 2023;1738863287893451246;"@Yurissa_Samosir @AdamVelcro @AdeDhani9 @AkalSehat2024 @aking_adit @chaidar_2000 @Kang_Toniee @NohCeukenohhh @RidNgemil @choymarkochoy Debat capres KPU gak ada dagingnya samsek dibanding acara Desak Anies..";0;0;0;0;in;424739178;1738512628568428747;papazuy;https://twitter.com/papazuy/status/1738863287893451246
Sun Dec 24 10:03:51 +0000 2023;1738863047433920966;"@pinokiopintar @ZeinAri03230309 @pemudaidamanid @aniesbaswedan Wkwkkkk....kudune wani ke Desak Anies sekelas pakdhe kudune yoo tapi mboh ding 🤭😁";0;0;0;0;in;789455599637442560;1738722323354751089;Dhibramn;https://twitter.com/Dhibramn/status/1738863047433920966
Sun Dec 24 09:57:55 +0000 2023;1738861553536119172;"@berlianidris @dannydhe Kisah Bu Eka sdh disampaikan langsung Bu Eka jeboak Anies di acara desak Anies..ada videonya..ada yg share dr tiktok ...disitu pak Anies juga cerita klw paginya beliau dpt kabar klw pendukungnya pabriknya langsung ditutup";0;0;0;0;in;54801818;1738782157127225793;susan1612;https://twitter.com/susan1612/status/1738861553536119172
Sun Dec 24 09:57:05 +0000 2023;1738861345880289562;"Gilak orang2 yg dateng ke desak anies punya pertanyaan yg bujubuset pinter2 semua. Lebih berat dari pertanyaan debat capres.";0;0;0;0;in;158646313;1738861345880289562;eckyali;https://twitter.com/eckyali/status/1738861345880289562
Sun Dec 24 09:55:30 +0000 2023;1738860947371126934;"@Afutami @TotalPolitikCom Jujur seneng banget sama Desak Anies ini, salahsatu upaya seorang calon pemimpin dalam mendengar setiap pertanyaan calon rakyatnya. Ada banyak pertanyaan yg ga mungkin dijawab dgn memuaskan apalagi ketika situasinya masih dlm perjalanan "menjadi"";0;0;0;2;in;1668544175527333888;1738751945496736122;buzzer_musiman;https://twitter.com/buzzer_musiman/status/1738860947371126934
Sun Dec 24 09:53:31 +0000 2023;1738860444151140779;"@me_fiqih @Arie_Kriting Tp menurut gue desak anies ini fresh kok buat gaya kampanye di indo. Gamelulu lempar kaos bagi sembako. Desak anies jg ada tayangannya di medsos. Jadi gada bedanya tu sm capres lain yg kampanye lewat medsos. Menurut gue nyampe nyampe aja ke akar rumput karna ada dimedsos";0;4;0;0;in;1318734782772039680;1738847268101619990;snskuyy_;https://twitter.com/snskuyy_/status/1738860444151140779
Sun Dec 24 09:51:59 +0000 2023;1738860059780898947;"@blastedbros @ciaodri Kenapa pembangunan JIS dan formula e yg ga ada di RPJMD dieksekusi sampe tuntas sedangkan dp% rupiah yg jelas" ada di RPJMD ga dieksekusi sampe tuntas? Apakah ada conflict of interest? Itu di desak anies cuplikan videonya ttg conflict of interest lho";0;5;0;1;in;225462916;1738782397393772982;flochart;https://twitter.com/flochart/status/1738860059780898947
Sun Dec 24 09:51:17 +0000 2023;1738859882332446900;"@bumnbersatu Saya lebih suka nyimak acara desak Anies @aniesbaswedan karena pertanyaannya lebih variatif, dan ada substansinya dari jawaban yang diberikan oleh Pak Anies.";0;0;0;0;in;1438317172946788352;1738620976710177147;thedaysind;https://twitter.com/thedaysind/status/1738859882332446900
Sun Dec 24 09:50:53 +0000 2023;1738859784257130555;"@Nastarsyawalan Masa sih? 😅  Aku cm sadarnya kaya berita ttg ganjar redup aja gt, g semasif desak anies atau jomoy joget gemoy 😅";0;1;0;0;in;1688202734678462465;1738769027055673824;EmpritReborn;https://twitter.com/EmpritReborn/status/1738859784257130555
Sun Dec 24 09:48:37 +0000 2023;1738859213261300205;"@markeselek desak anies yg di chanel total politik yg buat orang2 golput keren banget sih 💯🔝🔝";0;1;0;2;in;1589200946776936448;1738787178812146129;h00dil;https://twitter.com/h00dil/status/1738859213261300205
Sun Dec 24 09:45:49 +0000 2023;1738858508651831341;"@snskuyy_ @Arie_Kriting Justru bertandem dengan Cak Imin diharapkan bakal menghadirkan macem diskusi gagasan kayak Desak Anies tapi di level akar rumput, tapi si Imin malah sibuk slepat-slepet.";0;0;0;1;in;1150815795527598081;1738847268101619990;me_fiqih;https://twitter.com/me_fiqih/status/1738858508651831341
Sun Dec 24 09:44:16 +0000 2023;1738858119730766245;"@snskuyy_ @Arie_Kriting Gagasan gak sampe ke akar rumput kalo modelnya macem Desak Anies, cuman diskusi gaya-gayaan doang dipandangan mata akar rumput. Kalo mau pake jargon perubahan ya total sampe ke kampung kampung kalo masih di level kota, apa bedanya dengan Paslon laen";0;1;0;4;in;1150815795527598081;1738847268101619990;me_fiqih;https://twitter.com/me_fiqih/status/1738858119730766245
Sun Dec 24 09:42:43 +0000 2023;1738857729777922336;"@Arie_Kriting coba tonton desak anies yg di adain sama total politik deh bang.....";0;0;0;0;in;232406943;1738847268101619990;MNKholizt;https://twitter.com/MNKholizt/status/1738857729777922336
Sun Dec 24 09:41:39 +0000 2023;1738857460570759584;"Kayanya kalo desak anies deket dr rumah pgn ikut deh sekali2";0;0;0;1;in;319728521;1738857460570759584;faleriabella;https://twitter.com/faleriabella/status/1738857460570759584
Sun Dec 24 09:41:24 +0000 2023;1738857397752656193;"Gue rasa #DesakAnies ini kurang kena di kalangan masyarakat akar rumput";0;0;0;0;in;1334402666;1738857397752656193;bolehmain;https://twitter.com/bolehmain/status/1738857397752656193
Sun Dec 24 09:39:45 +0000 2023;1738856981438623920;"@MinmonPS7 ✍️ calon peserta desak Anies hehehee";0;0;0;0;in;1011418292;1738854581772439985;papahnya_dedek;https://twitter.com/papahnya_dedek/status/1738856981438623920
Sun Dec 24 09:39:28 +0000 2023;1738856909694988452;"@snskuyy_ @Arie_Kriting Desak Anies blom sampe ke kalangan akar rumput yg ada di kampung-kampung nun jauh di sana, itu kubu 02 cuman modal kampanye via sosmed yg warga akar rumput jaman sekarang pasti udah punya kuota internet langsung nancep gaya kampanyenya.";0;3;0;1;in;1150815795527598081;1738847268101619990;me_fiqih;https://twitter.com/me_fiqih/status/1738856909694988452
Sun Dec 24 09:36:59 +0000 2023;1738856285448364360;"@imanlagi @UbahBareng @imanlagi mas coba buat acara desak anies khusus, undang para artis, selebgram, influencer, youtuber, content creator, komika, musisi dan lain sebagainya. Bisa jadi jembatan utk menyuarakan dan mensosialisasikan ide gagasan pasangan 01 amin karena mereka punya followers";0;1;0;4;in;834424952522551296;1738841547805012307;Mon3399;https://twitter.com/Mon3399/status/1738856285448364360
