created_at;id_str;full_text;quote_count;reply_count;retweet_count;favorite_count;lang;user_id_str;conversation_id_str;username;tweet_url
Thu Dec 14 10:43:46 +0000 2023;1735249215314682087;"Prabowo nanya ke capres, mungkin mikir jadi presiden itu kayak ikut kuis di TV, dapet hadiah langsung. @hzhzhzzzh  Anies Prabowo PakBowoIkutMaunyaKita #PrabowoPalingTulus https://t.co/BqDfeEuev7 https://t.co/3CDoR7CRoU";0;0;0;0;in;1712715283646054401;1735249215314682087;FahmivPutra;https://twitter.com/FahmivPutra/status/1735249215314682087
Thu Dec 14 10:43:41 +0000 2023;1735249194238332988;"Lagi nyari masalah baru nih kayaknya di capres perdana kemarin sih @Imda_bjm  Anies Prabowo PakBowoIkutMaunyaKita #PrabowoPalingTulus https://t.co/aogFVkFTDN https://t.co/EGwf91dzkV";0;0;0;0;in;1712839976201994240;1735249194238332988;sivaaindahh;https://twitter.com/sivaaindahh/status/1735249194238332988
Thu Dec 14 10:43:35 +0000 2023;1735249165545075137;"@PartaiSocmed @aniesbaswedan @prabowo https://t.co/NldJV9GyvD  Momen unik tersaji dari salah satu paslon capres Prabowo Subianto saat debat perdana Pilpres 2024. Ya, ia terlihat asyik joget hingga melet-melet.";0;0;0;0;in;131200417;1735216864152981540;ariefadiwibowo;https://twitter.com/ariefadiwibowo/status/1735249165545075137
Thu Dec 14 10:42:57 +0000 2023;1735249005976957318;"@PartaiSocmed Lihat ini beleng, Prabowo jelas blunder, capres miskin wawasan. https://t.co/yv69zQ3AzG";0;2;3;8;in;1356517931887120384;1735236023570030629;Anak__Ogi;https://twitter.com/Anak__Ogi/status/1735249005976957318
Thu Dec 14 10:42:55 +0000 2023;1735249000444670383;"Prabowo, kayak anak kecil yang kehilangan ibu di supermarket, nyari-nyari sambil nangis ke capres. @iannnnnnxyt  Anies Prabowo PakBowoIkutMaunyaKita #PrabowoPalingTulus https://t.co/r4qq4dSyI2 https://t.co/IQzUWy4oIP";0;0;0;0;in;1713480675461099520;1735249000444670383;revanpratma;https://twitter.com/revanpratma/status/1735249000444670383
Thu Dec 14 10:42:51 +0000 2023;1735248980886614505;"@Gerindra @prabowo Org tua, emosional disorder, megalomania, kalian sebut nihil intervensi, dia menjilat pant*t jkw sampai menjadikan anaknya cwapres meski harus melawan konstitusi,3x ikut capres krn aset nya mandek kalian sebut nihil intervensi https://t.co/HJWBnwSQl8";0;0;0;7;in;1516362092726562817;1735182323031937449;thehonai;https://twitter.com/thehonai/status/1735248980886614505
Thu Dec 14 10:42:37 +0000 2023;1735248922543788229;"Analisa gembel... Debat capres ronde pertama : - Anies maim sniper an - Prabowo emosian - Ganjar cari aman https://t.co/4rC2ZHz8bp";0;0;0;0;in;1334194294316359680;1735248922543788229;mangapgede;https://twitter.com/mangapgede/status/1735248922543788229
Thu Dec 14 10:42:00 +0000 2023;1735248768600359141;"Prabowo kayak cowok nembak cewek, bingung cari kata-kata, akhirnya minta saran ke capres. @ianxza_  Anies Prabowo PakBowoIkutMaunyaKita #PrabowoPalingTulus https://t.co/tojbktok3m https://t.co/XsBkI9rgRU";0;0;0;0;in;1712866458735378432;1735248768600359141;alyakhrnss;https://twitter.com/alyakhrnss/status/1735248768600359141
Thu Dec 14 10:41:52 +0000 2023;1735248733644992900;"Diketahui, Sesi tanya jawab saat debat calon presiden sempat memanas antara Capres nomor urut dua Prabowo Subianto dan Capres nomor urut satu Anies Baswedan. #BersamaIndonesiaMaju #PrabowoGibranIstimewa #PrabowoGemoy Prabowo Subianto";0;1;0;0;in;1614854441127284737;1735248666410279059;alfisahdinardi;https://twitter.com/alfisahdinardi/status/1735248733644992900
Thu Dec 14 10:41:43 +0000 2023;1735248699285287201;"@papa_loren @andre_rosiade Sudahlah... Biarkan saja pak @aniesbaswedan terus yg salah. Mgkin karena perjanjiannya sampai 5x pak Prabowo jadi Capres. Atau sampe 10x aja skalian. Prabowo berubah haluan jadi pendukung Jokowi aja, para pendukung yg dulu berdarah2 aja cuma bisa nangis doang. MUAK!!";0;3;3;32;in;598067276;1735204525517177333;mas_faried;https://twitter.com/mas_faried/status/1735248699285287201
Thu Dec 14 10:41:43 +0000 2023;1735248698396082262;"Sementara itu, Budiman mengungkap alasan capres Prabowo Subianto menyebut capres Anies Baswedan bukan lagi anak kecil. #BersamaIndonesiaMaju #PrabowoGibranIstimewa #PrabowoGemoy Prabowo Subianto";0;1;0;0;in;1614854441127284737;1735248666410279059;alfisahdinardi;https://twitter.com/alfisahdinardi/status/1735248698396082262
Thu Dec 14 10:41:36 +0000 2023;1735248669610504448;"Jakarta - Wakil Ketua Dewan Pakar Tim Kampanye Nasional (TKN) Prabowo-Gibran, Budiman Sudjatmiko menilai, penampilan Prabowo Subianto di debat perdana capres terlihat apa adanya. #BersamaIndonesiaMaju #PrabowoGibranIstimewa #PrabowoGemoy Prabowo Subianto";0;1;0;0;in;1614854441127284737;1735248666410279059;alfisahdinardi;https://twitter.com/alfisahdinardi/status/1735248669610504448
Thu Dec 14 10:41:36 +0000 2023;1735248666410279059;"Budiman Sudjatmiko soal Gaya Prabowo Saat Debat Capres: Tidak Dibuat-buat, Paling Apa Adanya https://t.co/jNKku36utO #BersamaIndonesiaMaju #PrabowoGibranIstimewa #PrabowoGemoy Prabowo Subianto";0;1;0;0;in;1614854441127284737;1735248666410279059;alfisahdinardi;https://twitter.com/alfisahdinardi/status/1735248666410279059
Thu Dec 14 10:41:23 +0000 2023;1735248614187020786;"Debat capres yang sangat kekinian dan tidak membuat bosan dengan adanya musik dan goyangan ciri khas pak Prabowo #TwitRPGM #MaulidanIsbar #AllIn02 #RakyatPrabowoGibranMilennialz #RPGM #GibranDatangDebat";0;0;0;0;in;1703651769627410432;1735248614187020786;Dylm2506;https://twitter.com/Dylm2506/status/1735248614187020786
Thu Dec 14 10:41:16 +0000 2023;1735248586156409109;"@andre_rosiade Lho yang deklarasikan capres duluan kan Anies bukan prabowo.  Gimana sih Ndre";0;0;0;0;in;1608346153204191232;1735204525517177333;JMumeti;https://twitter.com/JMumeti/status/1735248586156409109
Thu Dec 14 10:41:09 +0000 2023;1735248556632715412;"prabowo bingung sendiri nih pas debat capres, enter sandman aja kalau gitu @imyournoor_  Anies Prabowo PakBowoIkutMaunyaKita #PrabowoPalingTulus https://t.co/Clb5fdXilr https://t.co/QSNk8hdSTt";0;0;0;0;in;1712678712137936896;1735248556632715412;Raihanmlkk;https://twitter.com/Raihanmlkk/status/1735248556632715412
Thu Dec 14 10:40:58 +0000 2023;1735248510659047430;"@PartaiSocmed @aniesbaswedan @prabowo Palingan 02 edit sendiri upload sendiri, heboh sendiri, dungu sendiri.  Meed...kemed...  -capres abadi-";0;0;0;0;in;1704193594763137024;1735216864152981540;Keren_ok1234;https://twitter.com/Keren_ok1234/status/1735248510659047430
Thu Dec 14 10:40:47 +0000 2023;1735248461736693819;"@Mdy_Asmara1701 Memang jago ngeles, jago memainkan kata dan beretorika, padahal sdh jelas pemaknaan yg disampaikan bahwa klo Pak Prabowo Capres sy tdk akan maju jg Capres San itu sy berkhinat dan Mmg cocok dikatakan PENGHIANAT, dah pasti lah di depan audiens beladiri biar mndpt Simpati 😀";0;5;0;0;in;1721119594914734080;1735214316599865356;ModeonSuanggi;https://twitter.com/ModeonSuanggi/status/1735248461736693819
Thu Dec 14 10:39:28 +0000 2023;1735248129958850879;"santai serta memiliki wacana yang menarik terlihat dalam beberapa ungkapan-ungkapan Pak Prabowo yang dilontarkan ke capres nomor urut 1 dan capres nomor urut 3," ujarnya. #BersamaIndonesiaMaju #PrabowoGibranIstimewa #PrabowoGemoy Prabowo Subianto";0;1;0;0;in;1614854441127284737;1735248108030963863;alfisahdinardi;https://twitter.com/alfisahdinardi/status/1735248129958850879
Thu Dec 14 10:39:27 +0000 2023;1735248127278657635;""Saya melihat debat capres tadi malam Pak Prabowo tetap menunjukkan sosok pemimpin yang tegas, #BersamaIndonesiaMaju #PrabowoGibranIstimewa #PrabowoGemoy Prabowo Subianto";0;1;0;0;in;1614854441127284737;1735248108030963863;alfisahdinardi;https://twitter.com/alfisahdinardi/status/1735248127278657635
Thu Dec 14 10:39:25 +0000 2023;1735248119078822296;"dan itu telah di tunjukkan dengan lugas oleh Prabowo Subianto dalam debat capres," kata Sekjen Pandawa Lima, Ryano Panjaitan, dalam keterangan tertulisnya, Rabu 14 Desember 2023. #BersamaIndonesiaMaju #PrabowoGibranIstimewa #PrabowoGemoy Prabowo Subianto";0;1;0;0;in;1614854441127284737;1735248108030963863;alfisahdinardi;https://twitter.com/alfisahdinardi/status/1735248119078822296
Thu Dec 14 10:39:24 +0000 2023;1735248113638810055;"Relawan Pandawa Lima, mengatakan ada visi yang kuat yang dipaparkan capres nomor urut 2 itu untuk membawa Indonesia yang semakin baik. #BersamaIndonesiaMaju #PrabowoGibranIstimewa #PrabowoGemoy Prabowo Subianto";0;1;0;0;in;1614854441127284737;1735248108030963863;alfisahdinardi;https://twitter.com/alfisahdinardi/status/1735248113638810055
Thu Dec 14 10:39:23 +0000 2023;1735248110933406014;"Jakarta – Prabowo Subianto dinilai menunjukkan kualitasnya sebagai pemimpin Indonesia ke depan, dalam debat capres Selasa malam kemarin. #BersamaIndonesiaMaju #PrabowoGibranIstimewa #PrabowoGemoy Prabowo Subianto";0;1;0;0;in;1614854441127284737;1735248108030963863;alfisahdinardi;https://twitter.com/alfisahdinardi/status/1735248110933406014
Thu Dec 14 10:39:22 +0000 2023;1735248108030963863;"Prabowo Subianto Tunjukkan Pemimpin Tegas tapi Santai di Debat Capres, Kata Sekjen Pandawa Lima https://t.co/P0OwuqZXXo #BersamaIndonesiaMaju #PrabowoGibranIstimewa #PrabowoGemoy Prabowo Subianto";0;1;0;0;in;1614854441127284737;1735248108030963863;alfisahdinardi;https://twitter.com/alfisahdinardi/status/1735248108030963863
Thu Dec 14 10:39:11 +0000 2023;1735248061730070588;"@andre_rosiade Prabowo ngak ada garis tangganya jadi pemimpin, buktinya 1 kali cawapres 2 kali capres kalah, 2024 maju lagi pasti kalah lagi,";0;0;0;0;in;1872228332;1735204525517177333;Da_bujang;https://twitter.com/Da_bujang/status/1735248061730070588
Thu Dec 14 10:38:22 +0000 2023;1735247856502813174;"Prabowo nanya ke capres, mungkin mikir jadi presiden itu kayak main papan monopoli, bisa beli petunjuk keberhasilan. @hyomaszz  Anies Prabowo PakBowoIkutMaunyaKita #PrabowoPalingTulus https://t.co/R5e7ZtEThQ https://t.co/yOons7pkwQ";0;0;0;0;in;1712420680191643648;1735247856502813174;adeliachrstn;https://twitter.com/adeliachrstn/status/1735247856502813174
Thu Dec 14 10:38:15 +0000 2023;1735247824848343317;"Wah, Pak Prabowo minta pencerahan ke capres lain? Kira-kira nanti dia juga minta resep masakan dari Jokowi ya? @iam_rrel  Anies Prabowo PakBowoIkutMaunyaKita #PrabowoPalingTulus https://t.co/rjVMkQYONY https://t.co/M9hQLV9P2y";0;0;0;0;in;1712418511488954368;1735247824848343317;yovierafino;https://twitter.com/yovierafino/status/1735247824848343317
Thu Dec 14 10:38:14 +0000 2023;1735247822596067540;"[NEWS EXPLAINED]  Cawapres Gibran Rakabuming Raka mengakui kesalahannya saat mengajak pendukung Prabowo untuk bersorak di tengah sesi debat capres Selasa lalu.   Ia menerima semua teguran dan evaluasi serta meminta maaf. https://t.co/aV0yUhYxah";0;2;2;5;in;903229236051247104;1735247822596067540;eradotid;https://twitter.com/eradotid/status/1735247822596067540
Thu Dec 14 10:38:09 +0000 2023;1735247799007199363;"Prabowo kayak turis kebingungan di peta, nyasar ke capres lain saking bingungnya mau kemana. @iammarkleess  Anies Prabowo PakBowoIkutMaunyaKita #PrabowoPalingTulus https://t.co/KH8DP1Gy9U https://t.co/yLBrQGHhvC";0;0;0;0;in;1712789078171852800;1735247799007199363;AdamMaliiikk;https://twitter.com/AdamMaliiikk/status/1735247799007199363
Thu Dec 14 10:38:02 +0000 2023;1735247770087481719;"Prabowo minta pencerahan ke capres, kayaknya mikir jadi presiden itu kayak dapet jackpot di mesin slot. @i1S97  Anies Prabowo PakBowoIkutMaunyaKita #PrabowoPalingTulus https://t.co/5vFCA0y8Cx https://t.co/RVIdgr9LdB";0;0;0;0;in;1714191732936773632;1735247770087481719;Cantikaaapt;https://twitter.com/Cantikaaapt/status/1735247770087481719
Thu Dec 14 10:37:44 +0000 2023;1735247694229336127;"@Heraloebss @Gerindra @prabowo K O N T E K S  ini debat capres bukan arisan keluarga.  apa hubungannya dg harga menghargai orang.  topiknya jelas, dan indeks demokrasi turun !  kok jadi urusan tidak menghargai";0;0;0;0;in;1031795942108753920;1735151835491819847;DjuwandaAsep;https://twitter.com/DjuwandaAsep/status/1735247694229336127
Thu Dec 14 10:37:30 +0000 2023;1735247635324481932;"@kangyusuf_ @Dahnilanzar @prabowo GERAKAN MENJULURKAN LIDAH bersiaplah julurkan lidah kepada siapa saja yg menyatakan bahwa sikap salah 1 capres yg menjulurkan lidah di forum resmi y dilindungi UU adalah sikap santai, candaan &amp  pantas saja dilakukan.";0;0;0;1;in;1075401814646743040;1735188468026982873;olink1978;https://twitter.com/olink1978/status/1735247635324481932
Thu Dec 14 10:37:20 +0000 2023;1735247595373785444;"Mahasiswa Jambi Tagih Janji Tak Maju Capres Ke Prabowo, Anies Langsung Berdiri Jawab Lugas https://t.co/OmyG8DYYjI";0;1;0;5;in;456426648;1735247595373785444;merdekadotcom;https://twitter.com/merdekadotcom/status/1735247595373785444
Thu Dec 14 10:36:57 +0000 2023;1735247497864544390;"@Old_Shaterhand @PartaiSocmed @aniesbaswedan @prabowo Saya setuju sih @aniesbaswedan ngelanggar janji dia utk ga nyapres dan jd kubu ketiga melawan @prabowo. Tapi hrsnya owo sadar diri sih klo dia udh ga layak jd capres secara fisik dan mentalnya 😆";0;0;0;5;in;202089357;1735216864152981540;agnadian;https://twitter.com/agnadian/status/1735247497864544390
Thu Dec 14 10:36:15 +0000 2023;1735247323163484474;"Pak Prabowo, mungkin dia bingung cari resep jadi presiden yang enak, jadi minta saran ke capres lain. @ianurrs  Anies Prabowo PakBowoIkutMaunyaKita #PrabowoPalingTulus https://t.co/vcRtpKE5Is https://t.co/QEXDZXHtP6";0;0;0;0;in;1712795056367882240;1735247323163484474;Asmorognd;https://twitter.com/Asmorognd/status/1735247323163484474
Thu Dec 14 10:36:08 +0000 2023;1735247293090267545;"Dianggap Provokasi Saat Prabowo Dicecar Kasus MK saat Debat Capres, Gibran Buka Suara https://t.co/fxVDnvrJei";0;1;0;0;in;2993154144;1735247293090267545;moneydotid;https://twitter.com/moneydotid/status/1735247293090267545
Thu Dec 14 10:35:57 +0000 2023;1735247248123130256;"@PartaiSocmed @aniesbaswedan @prabowo Emang awalnya ga percaya sih ada capres smpe melet2 gtu di tengah debat, tak kira hoax. Tp ternyata ketika dicek lagi, itu fakta.  Mgkn mintum parsos jg shock awalnya ngeliat prabs melet2, saking ga percayanya hingga dikira hoax.  Intinya dia malu lah.";0;0;0;0;in;287471131;1735216864152981540;idaank;https://twitter.com/idaank/status/1735247248123130256
Thu Dec 14 10:35:56 +0000 2023;1735247241387081838;"@Gus_Raharjo Ga apa apa kalo pun pak Prabowo mau menyerang pasti capres yang lain juga punya amunisi yg sama malah lebih banyak...😁";0;0;0;0;in;2328953334;1735217184543289832;Dhayatrahim2303;https://twitter.com/Dhayatrahim2303/status/1735247241387081838
Thu Dec 14 10:35:54 +0000 2023;1735247232658776538;"@AlifRapiw @ImaginarySteady @Ryu_Umarov13 @PartaiSocmed @aniesbaswedan @prabowo Laaahhh begimana bang gatau ane kalo ga disono, lu ga liat bang emang?";0;1;0;0;in;1551133078017302529;1735216864152981540;sobatsebat16;https://twitter.com/sobatsebat16/status/1735247232658776538
Thu Dec 14 10:35:04 +0000 2023;1735247023048392780;"@andre_rosiade Kalau boleh saya usul, kalau bisa bpk prabowo jangan hanya menjadi capres saja, tapi jadi presiden juga, biar nanti calon2 lain bisa dapat kesempatan juga untuk memimpin tanpa perlu menunggu 20/ 30 tahun🙏. Udah kayak antrian haji ini pak";0;0;0;0;in;856233996857901056;1735204525517177333;rnchyd;https://twitter.com/rnchyd/status/1735247023048392780
Thu Dec 14 10:34:53 +0000 2023;1735246976579727744;"Analisis Debat Capres: Netizen Soroti Emosi Prabowo Melawan Anies hingga Serangan Muncul https://t.co/GNfvoGnHP9";0;0;0;1;in;456426648;1735246976579727744;merdekadotcom;https://twitter.com/merdekadotcom/status/1735246976579727744
Thu Dec 14 10:34:46 +0000 2023;1735246949618717062;"@Puthutea Sekalian buat selingan, masing-masing capres/cawapres tampil dengan kebolehannya  Pak Prabowo kae, Ketua IPSI ben solospel   Misale";0;0;0;0;in;545832178;1735243928507699370;burung_kondor;https://twitter.com/burung_kondor/status/1735246949618717062
Thu Dec 14 10:34:22 +0000 2023;1735246848590598565;"Capres RI Prabowo Subianto dipastikan meneruskan program pembangunan food estate atau lumbung pangan guna memperkuat ketahanan pangan.  https://t.co/sCaty8CpO2";2;2;0;1;in;18071520;1735246848590598565;antaranews;https://twitter.com/antaranews/status/1735246848590598565
Thu Dec 14 10:34:18 +0000 2023;1735246830907396179;"@jansen_jsp @prabowo Kalo mau saling memuji namanya bukan debat. Judul acaranya saja DEBAT CAPRES 2024";0;0;0;0;in;1329108658823708672;1734804153854255203;enakitane;https://twitter.com/enakitane/status/1735246830907396179
Thu Dec 14 10:34:12 +0000 2023;1735246805372416160;"@andre_rosiade Janji pak anies hnya trbts pd 2019. Dia tunaikan tdk mnjdk clon presiden. Lagian sm2 kita tau prabowo hnya capres abadi saja. Tdk akan menang.. hahaha. Kali ini Anies jatah Amin..";0;0;0;0;in;1444604407228682248;1735204525517177333;menang2024;https://twitter.com/menang2024/status/1735246805372416160
Thu Dec 14 10:33:54 +0000 2023;1735246731653382578;"Seberapa baik sebenarnya ya kepemimpinan prabowo jika setiap topik dipindahkan ke orang lain dalam debat capres? @inililu  Anies Prabowo PakBowoIkutMaunyaKita #PrabowoPalingTulus https://t.co/qfU0B9K8gZ https://t.co/UWZV7RZea0";0;0;0;0;in;1712406278600069120;1735246731653382578;RinaMariskav;https://twitter.com/RinaMariskav/status/1735246731653382578
Thu Dec 14 10:33:15 +0000 2023;1735246567018525173;"Analisis Debat Capres: Netizen Berpikir Prabowo Vs Ganjar, Ternyata Anies Munculkan Kejutan https://t.co/laioqQP0qN";0;0;0;1;in;456426648;1735246567018525173;merdekadotcom;https://twitter.com/merdekadotcom/status/1735246567018525173
Thu Dec 14 10:33:02 +0000 2023;1735246512970695118;"Dianggap Provokasi Saat Prabowo Dicecar Kasus MK saat Debat Capres, Gibran Buka Suara  Selengkapnya &gt &gt &gt  https://t.co/VCJrUulI3u  https://t.co/ymacNjNiO7";0;0;0;0;in;753824742491074561;1735246512970695118;otonomicoid;https://twitter.com/otonomicoid/status/1735246512970695118
Thu Dec 14 10:33:01 +0000 2023;1735246507950133396;"@andre_rosiade Hahahaa. Itu tdk adil namanya. Masak pak anies gk bisa calonkan diri klo prabowo mencalonkan. Kan sama2 tau pak prabowo calon presiden sampe kiamat.. hahaha. Klo ada umur pjg prabowo jg akn jd calon presiden lagi pd thn 2029. Prabowo hnya capres abadi bos.";0;0;0;0;in;1444604407228682248;1735204525517177333;menang2024;https://twitter.com/menang2024/status/1735246507950133396
Thu Dec 14 10:32:18 +0000 2023;1735246326349349149;"Prabowo, kalau udah bingung, mending buka aplikasi map, jangan malah ke capres cari petunjuk jalan. @iamrandisp  Anies Prabowo PakBowoIkutMaunyaKita #PrabowoPalingTulus https://t.co/ahisxqOcfT https://t.co/vIUw6l5PiM";0;0;0;0;in;1714144123132030976;1735246326349349149;fajarfarisss;https://twitter.com/fajarfarisss/status/1735246326349349149
Thu Dec 14 10:32:07 +0000 2023;1735246279595409863;"Prabowo ke capres lain minta pencerahan, kayaknya mikir jadi presiden itu kayak ngerjain PR bareng temen. @hyykidz  Anies Prabowo PakBowoIkutMaunyaKita #PrabowoPalingTulus https://t.co/0OYqaGApKH https://t.co/OacXosJLZt";0;0;0;0;in;1712682978764349440;1735246279595409863;AndiniResyaa;https://twitter.com/AndiniResyaa/status/1735246279595409863
Thu Dec 14 10:32:01 +0000 2023;1735246256489066835;"Jangan-jangan Prabowo lagi main "Truth or Dare" dan minta saran ke capres, biar bisa dapet tantangan seru. @Iamkimkimchi  Anies Prabowo PakBowoIkutMaunyaKita #PrabowoPalingTulus https://t.co/atwBBCiZHQ https://t.co/sKDY7lzBC7";0;0;0;0;in;1712755784545951744;1735246256489066835;esapermanaa;https://twitter.com/esapermanaa/status/1735246256489066835
Thu Dec 14 10:31:59 +0000 2023;1735246246594715922;"@AlifRapiw @ImaginarySteady @Ryu_Umarov13 @PartaiSocmed @aniesbaswedan @prabowo Ada kok bang, salah kah?";0;1;0;0;in;1551133078017302529;1735216864152981540;sobatsebat16;https://twitter.com/sobatsebat16/status/1735246246594715922
Thu Dec 14 10:31:53 +0000 2023;1735246224532595182;"Mau nyoblos capres 02? Pikir-pikir dulu deh, capres segitu berpengalaman cuma bisa minta tolong pada paslon lain @imkhsnh  Anies Prabowo PakBowoIkutMaunyaKita #PrabowoPalingTulus https://t.co/2JmMJKNtwn https://t.co/SiG6WxIiJh";0;0;0;0;in;1713534579985031168;1735246224532595182;gunturmaul;https://twitter.com/gunturmaul/status/1735246224532595182
Thu Dec 14 10:31:39 +0000 2023;1735246163572596996;"Yang penasaran, inilah alasan debat capres kemarin gak ada podiumnya.  Rupanya @KPU_ID trauma sama @prabowo 🤣🤣  @SahLeoSin @SETYAKI22965702 @albert_morafia @putri_adinda_ @RenaHoston178 @Eil_Thia @Ghurem2  @007koteka @Simbok_Dharmi @chaterine_ajja @ezarjunioregain @jonnedi https://t.co/mmObMMCzJa";0;5;5;10;in;909741559075270656;1735246163572596996;safiramaylaa;https://twitter.com/safiramaylaa/status/1735246163572596996
Thu Dec 14 10:31:12 +0000 2023;1735246050204828157;"@oposisi_citizen @m_4r1_oslo Wah bahaya banget, pantesan pak Prabowo ngebet capres untuk nutupin kasus Food estate, tidak bisa dibiarkan orang macam ini harus dipinta pertanggungjawaban..";0;0;0;1;in;1556268570593861633;1735175590033146116;sukri_yansah;https://twitter.com/sukri_yansah/status/1735246050204828157
Thu Dec 14 10:30:34 +0000 2023;1735245889944563868;"Dianggap Provokasi Saat Prabowo Dicecar Kasus MK saat Debat Capres, Gibran Buka Suara   Selengkapnya &gt &gt &gt  https://t.co/sJr5CeebTz   https://t.co/NulTuMLRaz";0;0;0;0;in;1415167629732446208;1735245889944563868;newscast_id;https://twitter.com/newscast_id/status/1735245889944563868
Thu Dec 14 10:30:21 +0000 2023;1735245838786642201;"@99propaganda @aniesbaswedan @prabowo sekarang saya tanya, siapa yg daftar ke kpu pertama? siapa yg resmi menjadi capres dan cawapres pertama 2024?";0;0;0;0;in;522769326;1735156547586801878;achmadsupar;https://twitter.com/achmadsupar/status/1735245838786642201
Thu Dec 14 10:30:16 +0000 2023;1735245817097695577;"@PartaiSocmed @aniesbaswedan @prabowo Ga nyangka ya med sama kelakuan capres lo, sampe dikira hoax 😂😂";0;0;0;0;in;1711259503964942336;1735216864152981540;bbbyc37;https://twitter.com/bbbyc37/status/1735245817097695577
Thu Dec 14 10:30:10 +0000 2023;1735245791068094684;"@GiloMoh @ch_chotimah2 @prabowo @gibran_tweet @bengkeldodo @PartaiSocmed @Kimberley_2024 @kurawa Pasangan capres cawapres teraneh tp nyata di dunia 🤣🤣🤣🤣🤮🤮";0;0;0;0;in;716338897;1734942545573245013;CEvalia;https://twitter.com/CEvalia/status/1735245791068094684
Thu Dec 14 10:29:35 +0000 2023;1735245645949362377;"@andre_rosiade Pak modali Prabowo jadi capres 2019 juga banyak ... Pada pake uang sendiri... Saya dulu juga modal. Jangan sok paling berjasa. Udah gitu ditinggal gabung sama Jokowi lagi.";0;0;0;0;in;1513287343528353794;1735204525517177333;Kang_Ac3;https://twitter.com/Kang_Ac3/status/1735245645949362377
Thu Dec 14 10:29:09 +0000 2023;1735245536595509745;"prabowo lebih cocok jadi bintang iklan lempar-lemparan omong kosong daripada capres @Indahdy12  Anies Prabowo PakBowoIkutMaunyaKita #PrabowoPalingTulus https://t.co/3DR0YOdaK1 https://t.co/ew6bgPyvwD";0;0;0;0;in;1712681348056707072;1735245536595509745;BahteraPutrav;https://twitter.com/BahteraPutrav/status/1735245536595509745
Thu Dec 14 10:27:57 +0000 2023;1735245232969744613;"@PartaiSocmed @aniesbaswedan @prabowo Eh TOLOL, Lu ga bisa nerima kenyataan ini kan sampe lu bilang editan Itu ASLI GOBLOK!! MALU kan luu punya capres norak !";0;0;0;1;in;1474207373317206020;1735216864152981540;destyawana;https://twitter.com/destyawana/status/1735245232969744613
Thu Dec 14 10:26:28 +0000 2023;1735244860825956642;"@PartaiSocmed @aniesbaswedan @prabowo Berat bgt ye jd buzzer 02. Soalnya capres nya kurng memadai. Jd berat bner mw molesnya 😅😅😅. Ati2, lama2 sm avkor dpt julikan "goblok dr dlam kandungan" kan gimn gtu....";0;0;0;0;in;1705124543042560000;1735216864152981540;pejuangkur25490;https://twitter.com/pejuangkur25490/status/1735244860825956642
Thu Dec 14 10:26:25 +0000 2023;1735244846485668221;"@Fahrihamzah 2009 Cawapres Megawati 2014 Capres 2019 Capres 2024 Capres  Prabowo ke Anies: "saya tidak takut tidak punya jabatan  Mas Anies, sorry ye..sorry ye"  Capres sejati..😂😂😂";0;0;0;0;in;622899732;1735241365360128127;AyatuArmad;https://twitter.com/AyatuArmad/status/1735244846485668221
Thu Dec 14 10:26:17 +0000 2023;1735244811505123470;"Waduh, Prabowo beneran nih minta saran ke capres lain? Nanti dia juga minta jatah makan siang kali ya? @iamhitoo  Anies Prabowo PakBowoIkutMaunyaKita #PrabowoPalingTulus https://t.co/E35Yxznt9u https://t.co/1favzBUw0L";0;0;0;0;in;1712813989296779264;1735244811505123470;faqihabdillahhh;https://twitter.com/faqihabdillahhh/status/1735244811505123470
Thu Dec 14 10:26:15 +0000 2023;1735244805389922517;"Prabowo kayak orang hilang arah, mampir ke capres lain sambil nanya, "Ini jalan bener ke istana, kan?" @iampjmm  Anies Prabowo PakBowoIkutMaunyaKita #PrabowoPalingTulus https://t.co/UvPjLwY8Wo https://t.co/cxZAoBuube";0;0;0;0;in;1714144115863302144;1735244805389922517;chrisjoshuaaa;https://twitter.com/chrisjoshuaaa/status/1735244805389922517
Thu Dec 14 10:26:15 +0000 2023;1735244804299391328;"Prabowo kayak cowok naksir cewek, bingung nanya ke capres, "Gimana caranya dapet hati rakyat, Pak?" @hyycca  Anies Prabowo PakBowoIkutMaunyaKita #PrabowoPalingTulus https://t.co/BcQmrgiSHq https://t.co/N0Ni7k6sTw";0;0;0;0;in;1712755573048201216;1735244804299391328;bellaoktavv;https://twitter.com/bellaoktavv/status/1735244804299391328
Thu Dec 14 10:22:26 +0000 2023;1735243844424544435;"@PartaiSocmed @aniesbaswedan @prabowo Masak sekelas memed nggak nonton debat capres sih? Rekayasanya sebelah mana?  ☝️🙂 enlighten me!";0;0;0;0;in;1604824653897564160;1735216864152981540;aenesaja;https://twitter.com/aenesaja/status/1735243844424544435
Thu Dec 14 10:22:22 +0000 2023;1735243827160678512;"@papa_loren @andre_rosiade Anies kan daftar pertama nih bang, klo Anies ga daftar capres eh terus pak Prabowo ternyata ga jadi daftar gmana tuh bang🙏";0;0;0;7;in;1193951061205082112;1735204525517177333;firmanaldiy_;https://twitter.com/firmanaldiy_/status/1735243827160678512
