created_at;id_str;full_text;quote_count;reply_count;retweet_count;favorite_count;lang;user_id_str;conversation_id_str;username;tweet_url
Wed Dec 13 05:07:21 +0000 2023;1734802164525265376;"@LunarGosh @tvOneNews Pukulan telak disampaikan sambil tersenyum. Tidak perlu mencak-mencak, tapi lawan terkapar tidak berdaya. @aniesbaswedan memang kren dan sangat pantas untuk #AniesPresiden2024. Prabowo??? Maaf sudah lewat masanya.";0;0;0;3;in;1677275229637480448;1734597461673738591;NicoAkuba66992;https://twitter.com/NicoAkuba66992/status/1734802164525265376
Wed Dec 13 04:25:39 +0000 2023;1734791671030915409;"Fix! Aku sih yes #AniesPresiden2024   #AMINajaDulu  #AMINpalingserius  #DebatCapres https://t.co/pQSpaI4N6l";1;0;0;3;in;97342079;1734791671030915409;ani_marlia42;https://twitter.com/ani_marlia42/status/1734791671030915409
Wed Dec 13 04:23:47 +0000 2023;1734791197980582293;"@abu_waras Mantap lah pokoknyamah pak #AniesPresiden2024 ☝️";0;0;0;0;in;1719190184468832256;1734724024817881248;nugraha_pe70232;https://twitter.com/nugraha_pe70232/status/1734791197980582293
Wed Dec 13 04:20:55 +0000 2023;1734790479865328071;"hasil debat capres tadi malam 🔥✅  1️⃣ Anies 2️⃣ Prabowo 3️⃣ Ganjar #DebatCapres #DebatCapres2023 #AniesPresiden2024 #PrabowoJagoDebat #GanjarPranowo https://t.co/ze1K7HJocJ";13;60;126;874;in;1631706467018633216;1734790479865328071;illberightbacks;https://twitter.com/illberightbacks/status/1734790479865328071
Wed Dec 13 04:09:34 +0000 2023;1734787620847460720;"Anies memang keren dalam menyampaikan gagasannya. Lugas, runtut dan mendalam. Track record bagus, rekam jejaknya keren. Trus...siap lg yg pantas memimpin negeri ini klo bukan #AniesPresiden2024   #AMINajaDulu #AMINpalingserius https://t.co/YhCe8Rs67X";0;0;1;2;in;232093260;1734787620847460720;fanayza123;https://twitter.com/fanayza123/status/1734787620847460720
Wed Dec 13 03:31:31 +0000 2023;1734778047809949836;"@anismatta harusnya yg biasa pengamat gestur tubuh bisa kaish pencerahan😊 tiati next debat. bisa darting🙈 #Anieskeren  #AniesMuhaimin2024  #AniesPresiden2024";0;0;0;0;in;1254895166122418177;1734570386602459218;nomerorae;https://twitter.com/nomerorae/status/1734778047809949836
Wed Dec 13 03:16:28 +0000 2023;1734774257966596304;"@ArjayaDirja @tvOneNews Akal sehat Pilih Anies Baswedan #AniesPresiden2024 👍";0;0;0;0;in;2319672868;1734589822717874378;widawardhiansya;https://twitter.com/widawardhiansya/status/1734774257966596304
Wed Dec 13 03:14:46 +0000 2023;1734773832484057263;"Ini yang ngomong pak lurah lho...  Yg diomongin adalah fakta berdasarkan pengalaman pribadi beliau... Bukan hoak pastinya... Jadi jika ada yg baik prestasinya mengapa  pilih yang lain..  #AMINAjaDulu #AniesPresiden2024  #AniesMuhaimin2024 https://t.co/nx8L8NK1Uf";0;0;0;1;in;1459537593075265538;1734773832484057263;Istiqomah_trus;https://twitter.com/Istiqomah_trus/status/1734773832484057263
Wed Dec 13 03:02:32 +0000 2023;1734770753625809272;"@mjibril88 @Fahrihamzah @prabowo Ada tim sorak horenya juga ya??? Sayang gak kesorot kamera media tv #AniesPresiden2024";0;0;0;2;in;1607728268052156418;1734626604003778636;abdul_ulum;https://twitter.com/abdul_ulum/status/1734770753625809272
Wed Dec 13 02:59:35 +0000 2023;1734770009682198892;"Teruslah Berdoa agar Alllah mengizinkan pak Anies menjadi pemimpin negeri ini... Aamiin ya Allah...  #AniesPresiden2024  #AMINTerbaikNomor1 https://t.co/HyiTamRjXv";0;0;0;0;in;1459537593075265538;1734770009682198892;Istiqomah_trus;https://twitter.com/Istiqomah_trus/status/1734770009682198892
Wed Dec 13 02:51:33 +0000 2023;1734767989445300674;"The best future predictor is the past track record. Testimoni mantan lurah di beberapa kelurahan di DKI semasa @aniesbaswedan jd Gubernur DKI. Ini adalah salah satu pertimbangan mengapa memilih Anis untuk jd Presiden 2024 #AniesPresiden2024  #AniesMuhaimin2024 https://t.co/SX9JUNp9Tb";1;0;0;0;in;1704826213842481152;1734767989445300674;JELAS_SEKALI;https://twitter.com/JELAS_SEKALI/status/1734767989445300674
Wed Dec 13 02:43:16 +0000 2023;1734765905547251964;"@CNNIndonesia benar yaa! jangan ngamuk kalau nanti ga dipilih😃😃 #AMINAjaDulu #AniesPresiden2024  #AniesPresiden2024";0;0;0;0;in;1254895166122418177;1734581665165717961;nomerorae;https://twitter.com/nomerorae/status/1734765905547251964
Wed Dec 13 02:36:53 +0000 2023;1734764299321737478;"@jansen_jsp debat semalam Pak Anies keren👍jiwa pemimpin masa depan. cerdas, tanggap n emosi stabil. semua pertanyaan. dijwb dgn baik n logis. mslh balas budi, kan udah tuntas 5th tugas gubernur DKI trus mau apalg? loyal ampe mati🙈tentu tidak ferguso🖐 #AniesPresiden2024 #Anieskeren";0;0;0;0;in;1254895166122418177;1734620018355376627;nomerorae;https://twitter.com/nomerorae/status/1734764299321737478
Wed Dec 13 02:29:12 +0000 2023;1734762363612762389;"Terharu dengar closingnya, Tidak ada lagi Wakanda, Indonesia Selamanya.   Pak @aniesbaswedan anda sangat layak jadi Presiden ke 8  #AniesPresiden2024";0;0;0;1;in;417513804;1734762363612762389;david_gliath;https://twitter.com/david_gliath/status/1734762363612762389
Wed Dec 13 02:28:04 +0000 2023;1734762077036924993;"Beliau orang cerdas, berwibawa, agamis,berbudaya dan berwawsan luas, pak anies harus menang seputaran   #AniesPresiden2024  #nomer01 https://t.co/VgskTZxW7l";0;0;0;0;in;1642765521790853120;1734762077036924993;ummynrsh_;https://twitter.com/ummynrsh_/status/1734762077036924993
Wed Dec 13 02:27:37 +0000 2023;1734761964231106739;"Keren Closing Statemen Calon Presiden Indonesia 2024. @aniesbaswedan Wakanda no more🙎‍♂️ Indonesia Forever ☝ #AniesPresiden2024 #CakIminWaPres2024 #AniesMuhaimin2024 #AMINAjaDulu";0;0;0;0;in;857045557474279426;1734761964231106739;rato_putra;https://twitter.com/rato_putra/status/1734761964231106739
Wed Dec 13 02:27:30 +0000 2023;1734761935080706184;"@aniesbaswedan Terharu dengar closingnya pak @aniesbaswedan, Tidak ada lagi Wakanda, Indonesia Selamanya.   Anda sangat layak jadi Presiden ke 8  #AniesPresiden2024";0;0;1;20;in;417513804;1734758590538514496;david_gliath;https://twitter.com/david_gliath/status/1734761935080706184
Wed Dec 13 02:21:50 +0000 2023;1734760508312768640;"Semoga visi misi bapak cepat terlaksana  #AniesPresiden2024  #holtlineparis https://t.co/Dnvckta9KN";0;0;0;0;in;1642765521790853120;1734760508312768640;ummynrsh_;https://twitter.com/ummynrsh_/status/1734760508312768640
Wed Dec 13 02:14:32 +0000 2023;1734758671283089916;"@NoviBudi78 @prabowo @aniesbaswedan #AniesPresiden2024 kasihaaan deh ayaaah gemoy kok jadi childish begituu yaaakkk?? Mungkin karena udah 3 kali nyapres kaliiii,,? Tapi kok esmosinya semakin nggak bisa dikontrol yaaak??";0;0;0;5;in;1333494787;1734593616935547368;rumah_dangdos;https://twitter.com/rumah_dangdos/status/1734758671283089916
Wed Dec 13 02:13:35 +0000 2023;1734758433684123938;"Jgn asal pindah ibukota, dikaji dulu scara komprehensif, tranfaran, jgn lari dari tanggungjawab, bereskan masalah yg ada. #AniesPresiden2024  #PKSpembelaRakyat https://t.co/qEjeBsOyBq";0;0;0;1;in;794177900538785792;1734758433684123938;Harfa_qba_s;https://twitter.com/Harfa_qba_s/status/1734758433684123938
Wed Dec 13 02:12:22 +0000 2023;1734758128976347472;"Sudah dan mudah saya putuskan. Saya tidak pilih Prabowo Gibran. Saya pilih Anies cak Imin aja. Terima kasih @Gerindra sudah menyemangati dan memantapkan hati saya &amp  keluarga u/ tidak memilih paslon nomor 2 setelah debat semalam 🙏#AniesPresiden2024";0;0;0;0;in;547856416;1734758128976347472;RidNgemil;https://twitter.com/RidNgemil/status/1734758128976347472
Wed Dec 13 02:11:51 +0000 2023;1734757998462111954;"Stop nepotisme dan segala bentuk praktek KKN...! #AniesPresiden2024 https://t.co/BXp9OBiF4I";0;0;0;1;in;794177900538785792;1734757998462111954;Harfa_qba_s;https://twitter.com/Harfa_qba_s/status/1734757998462111954
Wed Dec 13 02:09:35 +0000 2023;1734757426229096504;"@Naz_lira Ayah kok jadi childish beginiiii yaakkk??!!! #AniesPresiden2024";0;0;1;3;in;1333494787;1734712331354120584;rumah_dangdos;https://twitter.com/rumah_dangdos/status/1734757426229096504
Wed Dec 13 02:07:28 +0000 2023;1734756892550005007;"@AbdulRachimmks @ListyonoS Ayaaah gituuu siiihhhh,,?! Sekali dismash bakik ayaah kebingungan sendiri kaaaannnn?! Ayah kok jadi sangat childish siiiihhh??! 🙄🙄🤷🏼‍♀️🤷🏼‍♀️🤷🏼‍♀️#AniesPresiden2024";0;0;0;3;in;1333494787;1734688093389898142;rumah_dangdos;https://twitter.com/rumah_dangdos/status/1734756892550005007
Wed Dec 13 02:03:58 +0000 2023;1734756012765356271;"@Mulyono07704872 Yaiyyyaaaalaahhh dulu praborooo, sekaranggg,,,, #AniesPresiden2024";0;0;0;1;in;1333494787;1734722364582297999;rumah_dangdos;https://twitter.com/rumah_dangdos/status/1734756012765356271
Wed Dec 13 02:00:27 +0000 2023;1734755127335268570;"Sgt langka pemimpin spt @aniesbaswedan yg mampu memberi pemaparan dgn jelas &amp  firm. Serangannya ke prabowo semalam membuktikan dia bukan org yg mudah tunduk oleh yg dulu mencalonkan. Anies akan melawan siapapun yg tak lagi punya etika. #AniesPresiden2024 https://t.co/r3eVPMOrfh";1;2;26;89;in;547856416;1734755127335268570;RidNgemil;https://twitter.com/RidNgemil/status/1734755127335268570
Wed Dec 13 01:40:46 +0000 2023;1734750175649050707;"@atipsthahir Jelas beda kelas #AniesPresiden2024";0;0;0;1;in;1367182068791218178;1734593527601132022;RealIksan;https://twitter.com/RealIksan/status/1734750175649050707
Wed Dec 13 01:40:05 +0000 2023;1734750003221160193;"sudah ketemu Most Valuable Player pun... klw mata telinga ada yg nutup tetap aja pilihannya gak geser, imun banget. Ambil sikap tetap dukung #AniesPresiden2024 dan tidak ngejelekin paslon lain. orang sok netral yg nyinyir? los ..";0;0;0;0;in;386945932;1734750003221160193;_muggi;https://twitter.com/_muggi/status/1734750003221160193
Wed Dec 13 01:32:31 +0000 2023;1734748098948407567;"Kira2 apa yang ada dalam pikirannya? Ada yang bisa menebak?   #pilpres2024 #gemoy #AniesMuhaimin2024 #AniesPresiden2024 https://t.co/HhNRSDB1zS";0;0;0;1;in;547856416;1734748098948407567;RidNgemil;https://twitter.com/RidNgemil/status/1734748098948407567
Wed Dec 13 01:32:12 +0000 2023;1734748020057821567;"Unforgetable Moment 😂😂😂 Wo...wo.. Dah lah... Apapun yg anda katakan kami emak2 pendukungmu dulu tau...  Anda gak tahan untuk jadi oposisi... Krn oposisi buat anda bangkrut!! Maka harimaupun sekarang mengembik ..  #AniesPresiden2024 #AniesMuhaimin2024 https://t.co/XNEPAAsdDU";0;0;0;0;in;1459537593075265538;1734748020057821567;Istiqomah_trus;https://twitter.com/Istiqomah_trus/status/1734748020057821567
Wed Dec 13 01:32:05 +0000 2023;1734747991691718968;"@MauritsAlberth @kompascom Sabar ya mas. Lihat capresnya diskakmat berkali kali mmg menyakitkan. Lain kali, joged aja kl pas diskakmat. Cawapresnya jd pemandu sorak. Beres. . Wkwkwkwkwkwkwk . #AniesPresiden2024";0;0;0;0;in;1245933967414407169;1734572839855071412;hanayasausan;https://twitter.com/hanayasausan/status/1734747991691718968
Wed Dec 13 01:26:01 +0000 2023;1734746462167482842;"Klo liat semalam dn makin byknya dukungan, seharusnya Anies menang. Dia yg paling siap dlm hal apapun,paling realistis dn taktis. Tp kdg kecurangan mengalahkan segalanya. Bismillah #AniesPresiden2024 https://t.co/d9TIeRFNXI";0;2;6;29;in;1428002673815482369;1734746462167482842;AiraNtieReal;https://twitter.com/AiraNtieReal/status/1734746462167482842
Wed Dec 13 01:24:20 +0000 2023;1734746038798565471;"@BosPurwa Kapan lagi punya pemimpin yg cerdas begini👍 #AMINAjaDulu #AniesPresiden2024";0;0;0;0;in;1030355665615642624;1734124604015403193;Oigopay;https://twitter.com/Oigopay/status/1734746038798565471
Wed Dec 13 01:21:46 +0000 2023;1734745394444447801;"@zy_zy_its_me All in GIBRAN (Gerakan Indonesia Bersama Anies Baswedan) 🔥🔥🔥  #AniesMuhaimin2024 #AniesPresiden2024 #DebatPilpres #DebatPilpres2024";0;0;0;1;in;977600492;1734566487212581375;cocotnyelekidh;https://twitter.com/cocotnyelekidh/status/1734745394444447801
Wed Dec 13 01:19:09 +0000 2023;1734744735498346945;"@PartaiSocmed Alhamdulillah Aamiin Ya ALLAH  #AniesPresiden2024  #Indonesia";0;0;0;0;in;808582626688712704;1734607949614706907;beulangong174;https://twitter.com/beulangong174/status/1734744735498346945
Wed Dec 13 01:04:12 +0000 2023;1734740973333463076;"Uhuiiiiyyy.....  #AniesMuhaimin2024 #AniesPresiden2024";0;0;0;1;in;1036438917984079872;1734740973333463076;afifahsuhadi;https://twitter.com/afifahsuhadi/status/1734740973333463076
Wed Dec 13 01:03:40 +0000 2023;1734740839761674707;"@Muhammad_Saewad Belum jadi aja sdh mulai mau menipu  #AniesPresiden2024";0;0;0;1;in;1614215848562155520;1734436185748169177;Bas462Bas462;https://twitter.com/Bas462Bas462/status/1734740839761674707
Wed Dec 13 00:56:07 +0000 2023;1734738937841852644;"@_Hrst Gak takut tdk punya jabatan tapi ngejilat  #AniesPresiden2024";0;0;0;0;in;1614215848562155520;1734575361999175974;Bas462Bas462;https://twitter.com/Bas462Bas462/status/1734738937841852644
Wed Dec 13 00:51:02 +0000 2023;1734737659044786679;"@Yurissa_Samosir @AdamVelcro @AdeDhani9 @AkalSehat2024 @aking_adit @chaidar_2000 @Kang_Toniee @NohCeukenohhh @mustafaagus007 @choymarkochoy Menjalar hingga di ruang kami menonton, getarannya terasa, mewakili keluhan dan sekaligus harapan kami. Berjuang sekuat kuatnya pak @aniesbaswedan kami dukung dengan doa yang tiada henti. Ya Rabbana...mohon ijinkan pak #AniesPresiden2024";0;0;0;0;in;1603697571859681280;1734560937795891249;SekarIzza;https://twitter.com/SekarIzza/status/1734737659044786679
Wed Dec 13 00:32:00 +0000 2023;1734732870634336658;"@alfatih212426 Paslon 1 alias no 1 mmg paling keren dan paling siap tuk memimpin Indonesia 2024-2029. Anies 5 tahun BERHASIL pimpin Jakarta.. Semntr Jokowi tdk sampai 3 thn di Jakarta GAGAL dan berani pimpin Indonesia yg dinilai GAGAL jg mensejahterakn rakyat Indonesia.. #AniesPresiden2024";0;0;1;4;in;1715303132392251392;1733106852857315504;SSamrida58682;https://twitter.com/SSamrida58682/status/1734732870634336658
Wed Dec 13 00:20:20 +0000 2023;1734729932738314542;"Asliiii....satu kata utk Anies : cerdas! Dia tau siapa lawan n bgmn hrs berhadapan dg lawan. Good job pak Anies.... #AniesPresiden2024 https://t.co/UETG2Mn6Do";0;0;2;3;in;1428002673815482369;1734729932738314542;AiraNtieReal;https://twitter.com/AiraNtieReal/status/1734729932738314542
Wed Dec 13 00:08:07 +0000 2023;1734726858082746368;"ANIES,  berani menyatakan sesuatu yg SENSITIF dengan elegan dan jujur. Typical LEADER banget. #AniesPresiden2024 #AMINmenang @PKSejahtera @NasDem  @DPP_PKB @DPP_PartaiUmmat https://t.co/7xPkX0P6Yq";0;0;0;0;in;704334060;1734726858082746368;studiyanto;https://twitter.com/studiyanto/status/1734726858082746368
Tue Dec 12 23:33:37 +0000 2023;1734718176288792935;"Rerata yang pilih ANIES dari kalangan intelek, mantap lah #AniesPresiden2024";0;0;0;1;in;2273787139;1734718176288792935;reggy_anjasmara;https://twitter.com/reggy_anjasmara/status/1734718176288792935
Tue Dec 12 23:32:53 +0000 2023;1734717991793873208;"siapp .. sudah lama saya rencanakan untuk tidak Pilih anda dan Gibran ..  #AniesPresiden2024";0;0;0;0;in;1667539806069600256;1734717991793873208;draf66908;https://twitter.com/draf66908/status/1734717991793873208
Tue Dec 12 23:30:09 +0000 2023;1734717304414617859;"Ditunggu Gibran vs Mahfud😉😉😉 #AniesPresiden2024 https://t.co/NyV0szUMzq";0;2;11;22;in;1428002673815482369;1734717304414617859;AiraNtieReal;https://twitter.com/AiraNtieReal/status/1734717304414617859
Tue Dec 12 23:29:36 +0000 2023;1734717166837276937;"@amelcewaw Dr semua....yg siap scra materi dn mental cuma #AniesPresiden2024";0;0;0;1;in;1428002673815482369;1734588616918417705;AiraNtieReal;https://twitter.com/AiraNtieReal/status/1734717166837276937
Tue Dec 12 23:24:19 +0000 2023;1734715838157222024;"Satu kalimat.....emang boleh segibran ituuuu🤪🤪🤪🤪🤪🤪🤪🤪🤪 #AniesPresiden2024 https://t.co/oessTCibss";2;14;6;32;in;1428002673815482369;1734715838157222024;AiraNtieReal;https://twitter.com/AiraNtieReal/status/1734715838157222024
Tue Dec 12 23:22:28 +0000 2023;1734715371213689174;"Penegakan hukum adlh pilar utama negara yg adil. Keren pak Anies..... #AniesPresiden2024 https://t.co/SlFY8Zz8R5";3;3;6;32;in;1428002673815482369;1734715371213689174;AiraNtieReal;https://twitter.com/AiraNtieReal/status/1734715371213689174
Tue Dec 12 22:50:03 +0000 2023;1734707214860849321;"@NarasiNewsroom Mantap #AniesPresiden2024 #AniesMuhaimin2024 #no1";0;0;0;0;in;1661156694783840256;1734589350502072369;ariezz599;https://twitter.com/ariezz599/status/1734707214860849321
Tue Dec 12 22:44:45 +0000 2023;1734705877746118729;"Kita semua Harus Jujur dari hati yang paling dalam, setelah melihat Debat semalam, Terlihat dengan seksama memang Anies Baswedan lah yang Paling Pantas dan Siap Memimpin Indonesia 2024 ke arah Kemajuan Bangsa  #AniesPresiden2024  #AniesMuhaimin2024  #AminPalingSiapUntukIndonesia";0;0;0;0;in;1663854766227849218;1734705877746118729;GustiGrage;https://twitter.com/GustiGrage/status/1734705877746118729
Tue Dec 12 22:37:59 +0000 2023;1734704174518894750;"Testimoni Pak @aniesbaswedan setelah debat Capres. Silahkan publik menilai, mana yang tepat untuk memimpin NKRI.   #AniesPresiden2024  #AMINUnggulDebatCapres https://t.co/yueZsSGvTv";0;0;0;0;in;1599731830139236352;1734704174518894750;MuhSyahri13;https://twitter.com/MuhSyahri13/status/1734704174518894750
Tue Dec 12 22:37:15 +0000 2023;1734703991697641643;"Calon diktator uzur, udah kena mental,ngomongnya jd belepetan..  Awokwokwok 😂🤣🤭 #AMINAjaDulu #AniesPresiden2024";0;0;0;0;in;1657056679610183680;1734703991697641643;me_psychobot;https://twitter.com/me_psychobot/status/1734703991697641643
Tue Dec 12 22:27:56 +0000 2023;1734701644980351470;"@abu_waras Dari Debat semalem, Anies-Cak Imin janji bakal restore kualitas demokrasi, tegakkan hukum dan HAM, serta zero korupsi. Pemerintahan yang bener-bener peduli sama kita, guys! #AniesMuhaimin2024  #AniesPresiden2024  #debat https://t.co/CFwUxvzxEd";0;0;0;8;in;1075816927;1734597873348772287;BangUkis;https://twitter.com/BangUkis/status/1734701644980351470
Tue Dec 12 21:56:17 +0000 2023;1734693682258063402;"Ini mah beneran kesaksian.. kesaksian beneran dari mantan Lurah Tambora. Kita AMIN kan doanya beliau  #AniesMuhaimin2024 #AniesPresiden2024 #AMINAjaDulu #AMINUnggulDebatCapres";0;0;0;1;in;1629128662355443713;1734693682258063402;anang_jabes;https://twitter.com/anang_jabes/status/1734693682258063402
Tue Dec 12 21:56:02 +0000 2023;1734693620685717968;"Pak Anies "HUKUM HARUSNYA TEGAK, Tapi...."  #AniesMuhaimin2024 #aniesbaswedan #AniesPresiden2024 #AniesMuhaimin https://t.co/wDSgzpa4Ze";0;0;0;1;in;1712266782952816640;1734693620685717968;PisanLaku60171;https://twitter.com/PisanLaku60171/status/1734693620685717968
Tue Dec 12 21:52:17 +0000 2023;1734692676476588314;"Wakanda No More.. Indonesia Forever  Emang boleh ya capres @aniesbaswedan sekeren ini.. Bismillah Berangkat #AniesMuhaimin2024 #AMINAjaDulu #AniesPresiden2024 #AMINUnggulDebatCapres";0;0;0;0;in;1629128662355443713;1734692676476588314;anang_jabes;https://twitter.com/anang_jabes/status/1734692676476588314
Tue Dec 12 21:44:04 +0000 2023;1734690605954134379;"@Hasbil_Lbs @prabowo @aniesbaswedan Keluasaan adalah kehormatan untuk menjalankan kedaulatan rakyat. Ini statement pak @aniesbaswedan yang harus di apresiasi dan di jalankan oleh penguasa di Negara Indonesia @Hasbil_Lbs   #AniesPresiden2024  #TolakPrabowoGibran";0;2;1;5;in;1678454469464399883;1734572131529482525;lubisyudi76;https://twitter.com/lubisyudi76/status/1734690605954134379
Tue Dec 12 20:36:45 +0000 2023;1734673668519928201;"@BosPurwa Mantap ini.. Sampai tranding tagar #AminPalingSiapUntukIndonesia #AminkanIndonesia #aniesbaswedan #AniesPresiden2024   nya naik...";0;0;0;0;in;2312950027;1734555612426678308;Widiajock;https://twitter.com/Widiajock/status/1734673668519928201
Tue Dec 12 19:51:49 +0000 2023;1734662360638627940;"@is_isme @PartaiSocmed Jangan suka ganti nama lah kan solihin masa ganti nama prabowo, jangan dengerin debat bener lu bro...tapi lihat rekam jejaknya, rekam karyanya jaman sekarang gak susah nyari kebaikan atau kesalahan orang kok..wkkwkwke. #Aniespresiden2024";0;0;0;5;in;1261730904;1734607949614706907;jokoazka1;https://twitter.com/jokoazka1/status/1734662360638627940
Tue Dec 12 19:04:00 +0000 2023;1734650324856807615;"Ketika muka julid dari mbah gemoy diperlihatkan ke publik 😳😳  #AniesPresiden2024  #AniesMuhaimin2024  #AMINUnggulDebatCapres";0;0;0;0;in;78296384;1734650324856807615;R_MoHeM_10;https://twitter.com/R_MoHeM_10/status/1734650324856807615
Tue Dec 12 18:53:05 +0000 2023;1734647576916271600;"@noconversazion Gak butuh jabatan tapi maksa capres berkali2. Elu waras wo?? Awokawokawok. Ambyar. #AniesPresiden2024";0;0;0;0;in;1656582387265064961;1734576158585328048;mohamme72844721;https://twitter.com/mohamme72844721/status/1734647576916271600
Tue Dec 12 18:30:26 +0000 2023;1734641878375567580;"Paslon 1 : Berbicara tentang pengalaman Paslon 3 : Berbicara tentang visi misi  Paslon 2 : Sales Jokowi   #aniesbaswedan #AniesPresiden2024 #DebatPilpres2024 #DebatCapres2023 #prabowo #GanjarMahfud2024";0;0;0;1;in;1481996447566675972;1734641878375567580;farizanaluam;https://twitter.com/farizanaluam/status/1734641878375567580
Tue Dec 12 18:10:38 +0000 2023;1734636894644822360;"@Gerindra Insha Allah saya tidak akan pilih prabowo #aminajadulu #AniesPresiden2024";0;0;0;0;in;125313304;1734575646376869974;boi_anton;https://twitter.com/boi_anton/status/1734636894644822360
Tue Dec 12 18:05:08 +0000 2023;1734635510520217734;"Testimoni Pak @aniesbaswedan setelah debat Capres. Silahkan publik menilai🤭  #AniesPresiden2024  #AMINUnggulDebatCapres https://t.co/zXkDkgSf1V";9;25;636;1783;in;719725925215170561;1734635510520217734;marlina_idha;https://twitter.com/marlina_idha/status/1734635510520217734
Tue Dec 12 18:03:14 +0000 2023;1734635032340279484;"@qha_sa @Fahrihamzah Emng bener pilpres klo ga ada pak gemoy ga lucu, suasana jadi tegang terus.. saya harap tiap pemilu pak gemoy selau dihadirkan tapi jangan dipilih !! #AniesPresiden2024";0;6;6;120;in;1672134863774957569;1734622164173602936;dhiway90;https://twitter.com/dhiway90/status/1734635032340279484
Tue Dec 12 18:00:15 +0000 2023;1734634281396277665;"@bengkeldodo Dulu Anies juga jadi timses Jokowi..tapi dia tak membongkar aib yg didukungnya.  Jawaban Prabowo itu jawaban yang hanya modal bacot tapi ingin menang. Kayak emak2 ka #AniesPresiden2024";0;0;0;0;in;1656582387265064961;1734586933043667420;mohamme72844721;https://twitter.com/mohamme72844721/status/1734634281396277665
Tue Dec 12 17:43:36 +0000 2023;1734630090389025005;"@prabowo Adalah bapak paling ikhlas.. klo ikhlas ngapain smpe 4x !! @aniesbaswedan harapan Ibu pertiwi #AniesMuhaimin2024  #AniesPresiden2024";0;0;0;0;in;1672134863774957569;1734630090389025005;dhiway90;https://twitter.com/dhiway90/status/1734630090389025005
Tue Dec 12 17:37:32 +0000 2023;1734628563985612901;"Ini baru Presiden ku... #wakandanomoreindonesiaforever #AniesPresiden2024  #AniesMuhaimin2024 https://t.co/uVnOqBgOnw";0;2;3;11;in;1325608756680380417;1734628563985612901;cangbaunk;https://twitter.com/cangbaunk/status/1734628563985612901
Tue Dec 12 17:34:09 +0000 2023;1734627712701223295;"@PartaiSocmed Eh, g bahaya ta? #AniesPresiden2024 #PKSmenangAMIN @FPKSDPRRI @syaikhu_ahmad @aniesbaswedan https://t.co/I25EEj2Nke";0;0;0;0;tl;1525762415362977793;1734572774012985620;RonyFaisol2;https://twitter.com/RonyFaisol2/status/1734627712701223295
Tue Dec 12 17:30:49 +0000 2023;1734626874696110441;"Bijak tenang dan mendalam.. #AniesPresiden2024";0;0;0;0;in;1672134863774957569;1734626874696110441;dhiway90;https://twitter.com/dhiway90/status/1734626874696110441
Tue Dec 12 17:30:31 +0000 2023;1734626800716628131;"Negeri ini butuh Pemimpin berjiwa Patriot bukan Pemimpin IDIOT #DebatPilpres2024 #AniesMuhaimin2024 #AniesPresiden2024 #AMINAjaDulu";0;0;0;0;in;268279513;1734626800716628131;alabedjo;https://twitter.com/alabedjo/status/1734626800716628131
Tue Dec 12 17:19:32 +0000 2023;1734624037500842431;"Saat nya orang cerdas membuka hati dan pikiran !! Saatnya Perunahan #AniesPresiden2024  #RIPZahara  #debatcapres2024";0;0;0;0;in;1672134863774957569;1734624037500842431;dhiway90;https://twitter.com/dhiway90/status/1734624037500842431
Tue Dec 12 17:16:40 +0000 2023;1734623315392684288;"Anjayy , diulti langsung 🤣🤣 #AMINAjaDulu #AniesPresiden2024";0;0;0;0;in;1263889232617025538;1734623315392684288;Zhrhannss_;https://twitter.com/Zhrhannss_/status/1734623315392684288
Tue Dec 12 17:15:36 +0000 2023;1734623045212336344;"Gak kaget. Semua yg akan di lakukan capres laen sudah di aplikasikan anies di jakarta. Di lahap habis smpek yang gemoy emosi dan kringetan!  #AniesMuhaimin2024 #AniesPresiden2024 #AminPalingSiapUntukIndonesia  #gemoyemosian";0;0;0;0;in;1701668594596339716;1734623045212336344;AntonioJef90818;https://twitter.com/AntonioJef90818/status/1734623045212336344
Tue Dec 12 17:13:06 +0000 2023;1734622418071588979;"@liaasister Milenial menghargai demokrasi.. bukan nya Demo trus di Kerasi !!! Milenial butuh Perubahan.. #AniesPresiden2024";0;1;1;2;in;1672134863774957569;1734611428542464265;dhiway90;https://twitter.com/dhiway90/status/1734622418071588979
Tue Dec 12 17:09:14 +0000 2023;1734621443390947390;"@tvOneNews @aniesbaswedan semoga bs memimpn negara dgn baik dan benar...  #AniesPresiden2024";0;0;1;3;in;1026099662351003648;1734589822717874378;aya_yamn;https://twitter.com/aya_yamn/status/1734621443390947390
Tue Dec 12 17:09:10 +0000 2023;1734621425221165536;"Hanya otak dungu yg tdk dpt menilai mana yg terbaik diantara ke 3 nya, debat capres perdana adalah bukti itu  panggungnya orang2 cerdas, dan orang cerdas selalu mendapatkan tempat no 1. Perubahan totalitas utk negeri ini hanya ada di nomor 1 !!! #AMINAjaDulu  #AniesPresiden2024";0;0;0;1;in;830812251057557505;1734621425221165536;wank37;https://twitter.com/wank37/status/1734621425221165536
