created_at;id_str;full_text;quote_count;reply_count;retweet_count;favorite_count;lang;user_id_str;conversation_id_str;username;tweet_url
Mon Dec 18 12:12:40 +0000 2023;1736721135486804343;""Kami sudah menyusun tim, kami sudah pelajari kondisi bangsa Indonesia dan kami bertekad untuk melanjutkan semua program-program yang pro-rakyat. #BersamaIndonesiaMaju #PrabowoGibranIstimewa #PrabowoGemoy Prabowo Subianto";0;1;0;0;in;781964905;1736721080134635929;AdhigkKurniawan;https://twitter.com/AdhigkKurniawan/status/1736721135486804343
Mon Dec 18 12:12:39 +0000 2023;1736721131128897701;"Strategi itu pun memiliki fokus utama terkait pengembangan program pro-rakyat, hingga Indonesia dapat menjadi negara makmur. #BersamaIndonesiaMaju #PrabowoGibranIstimewa #PrabowoGemoy Prabowo Subianto";0;1;0;0;in;781964905;1736721080134635929;AdhigkKurniawan;https://twitter.com/AdhigkKurniawan/status/1736721131128897701
Mon Dec 18 12:12:38 +0000 2023;1736721127089832045;"Untuk itu, Prabowo mengaku telah menyusun strategi berdasarkan analisis bersama para ahli terkait kondisi di dalam negeri. #BersamaIndonesiaMaju #PrabowoGibranIstimewa #PrabowoGemoy Prabowo Subianto";0;1;0;0;in;781964905;1736721080134635929;AdhigkKurniawan;https://twitter.com/AdhigkKurniawan/status/1736721127089832045
Mon Dec 18 12:12:37 +0000 2023;1736721122861953436;"Semua program itu arahnya untuk menghilangkan kemiskinan dari bumi Indonesia," paparnya. #BersamaIndonesiaMaju #PrabowoGibranIstimewa #PrabowoGemoy Prabowo Subianto";0;1;0;0;in;781964905;1736721080134635929;AdhigkKurniawan;https://twitter.com/AdhigkKurniawan/status/1736721122861953436
Mon Dec 18 12:12:35 +0000 2023;1736721117535150445;""Pemerintahan beliau adalah demi membantu dan mengangkat rakyat Indonesia, terutama yang paling bawah, paling lemah dan paling miskin. #BersamaIndonesiaMaju #PrabowoGibranIstimewa #PrabowoGemoy Prabowo Subianto";0;1;0;0;in;781964905;1736721080134635929;AdhigkKurniawan;https://twitter.com/AdhigkKurniawan/status/1736721117535150445
Mon Dec 18 12:12:34 +0000 2023;1736721112896327795;"Prabowo menjelaskan, setelah terlibat dalam pemerintahan, dirinya mendapat kesempatan melihat berbagai kebijakan Jokowi secara lebih dekat dan mendalam. #BersamaIndonesiaMaju #PrabowoGibranIstimewa #PrabowoGemoy Prabowo Subianto";0;1;0;0;in;781964905;1736721080134635929;AdhigkKurniawan;https://twitter.com/AdhigkKurniawan/status/1736721112896327795
Mon Dec 18 12:12:33 +0000 2023;1736721109134004633;"Ini adalah, pertama, melanjutkan semua apa yang sudah dibangun dan dirintis oleh pemerintah Presiden Joko Widodo," kata Prabowo. #BersamaIndonesiaMaju #PrabowoGibranIstimewa #PrabowoGemoy Prabowo Subianto";0;1;0;0;in;781964905;1736721080134635929;AdhigkKurniawan;https://twitter.com/AdhigkKurniawan/status/1736721109134004633
Mon Dec 18 12:12:32 +0000 2023;1736721105266880588;""Saudara-saudara sekalian, Prabowo Subianto dan Gibran Rakabuming, didukung oleh Koalisi Indonesia Maju (KIM), telah membuat suatu strategi lengkap. #BersamaIndonesiaMaju #PrabowoGibranIstimewa #PrabowoGemoy Prabowo Subianto";0;1;0;0;in;781964905;1736721080134635929;AdhigkKurniawan;https://twitter.com/AdhigkKurniawan/status/1736721105266880588
Mon Dec 18 12:12:31 +0000 2023;1736721100812509483;"dan calon wakil presiden (cawapres) Prabowo Subianto-Gibran Rakabuming Raka di GOR Soekarno-Hatta, Kota Blitar, Minggu (17/12). #BersamaIndonesiaMaju #PrabowoGibranIstimewa #PrabowoGemoy Prabowo Subianto";0;1;0;0;in;781964905;1736721080134635929;AdhigkKurniawan;https://twitter.com/AdhigkKurniawan/status/1736721100812509483
Mon Dec 18 12:12:30 +0000 2023;1736721096953790563;"Hal itu ditegaskan dalam kegiatan deklarasi dukungan relawan Gerakan Masyarakat Perhutanan Sosial Indonesia (Gema PS) kepada pasangan capres #BersamaIndonesiaMaju #PrabowoGibranIstimewa #PrabowoGemoy Prabowo Subianto";0;1;0;0;in;781964905;1736721080134635929;AdhigkKurniawan;https://twitter.com/AdhigkKurniawan/status/1736721096953790563
Mon Dec 18 12:12:29 +0000 2023;1736721093132706066;"Prabowo menyebut, dirinya sependapat bahwa kemiskinan harus dihapuskan. #BersamaIndonesiaMaju #PrabowoGibranIstimewa #PrabowoGemoy Prabowo Subianto";0;1;0;0;in;781964905;1736721080134635929;AdhigkKurniawan;https://twitter.com/AdhigkKurniawan/status/1736721093132706066
Mon Dec 18 12:12:28 +0000 2023;1736721088816861445;"Dirinya menilai, program-program terdahulu yang dilakukan oleh Presiden Joko Widodo (Jokowi) telah memperjuangkan kesejahteraan rakyat, termasuk kalangan petani. #BersamaIndonesiaMaju #PrabowoGibranIstimewa #PrabowoGemoy Prabowo Subianto";0;1;0;0;in;781964905;1736721080134635929;AdhigkKurniawan;https://twitter.com/AdhigkKurniawan/status/1736721088816861445
Mon Dec 18 12:12:27 +0000 2023;1736721084748353951;"Jakarta, -- Prabowo Subianto selaku calon presiden (capres) pada pemilihan presiden (pilpres) 2024 menyatakan bakal terus melanjutkan strategi yang berkaitan dengan kelompok petani dan perhutanan. #BersamaIndonesiaMaju #PrabowoGibranIstimewa #PrabowoGemoy Prabowo Subianto";0;1;0;0;in;781964905;1736721080134635929;AdhigkKurniawan;https://twitter.com/AdhigkKurniawan/status/1736721084748353951
Mon Dec 18 12:12:26 +0000 2023;1736721080134635929;"Dukung Petani, Prabowo Bakal Lanjutkan Program Perhutanan Sosial https://t.co/4vZLKOv1WS #BersamaIndonesiaMaju #PrabowoGibranIstimewa #PrabowoGemoy Prabowo Subianto";0;1;0;0;in;781964905;1736721080134635929;AdhigkKurniawan;https://twitter.com/AdhigkKurniawan/status/1736721080134635929
Mon Dec 18 12:11:35 +0000 2023;1736720864731877521;"Nah ini ilmu kepemimpinan, ilmu negarawan yang dimiliki Pak Jokowi," ucap Prabowo. #BersamaIndonesiaMaju #PrabowoGibranIstimewa #PrabowoGemoy Prabowo Subianto";0;0;0;0;in;1615026201739014144;1736720658158276697;Ninaang06470572;https://twitter.com/Ninaang06470572/status/1736720864731877521
Mon Dec 18 12:11:34 +0000 2023;1736720861934272773;""Maksud saya baik. Saya belajar 1000 kawan terlalu sedikit, 1 lawan terlalu banyak. #BersamaIndonesiaMaju #PrabowoGibranIstimewa #PrabowoGemoy Prabowo Subianto";0;1;0;0;in;1615026201739014144;1736720658158276697;Ninaang06470572;https://twitter.com/Ninaang06470572/status/1736720861934272773
Mon Dec 18 12:11:34 +0000 2023;1736720858713059690;"Prabowo mengatakan, dia bisa mengambil pelajaran dari sikap Jokowi yang mengajaknya masuk kabinet yakni seorang negarawan adalah yang bersedia mengayomi semua pihak. #BersamaIndonesiaMaju #PrabowoGibranIstimewa #PrabowoGemoy Prabowo Subianto";0;1;0;0;in;1615026201739014144;1736720658158276697;Ninaang06470572;https://twitter.com/Ninaang06470572/status/1736720858713059690
Mon Dec 18 12:11:33 +0000 2023;1736720856842432900;"Prabowo Ziarah Makam Bung Karno, Ditemani AHY hingga Emil Dardak  #PrabowoGibranIstimewa #PrabowoGemoy #BersamaIndonesiaMaju Prabowo Subianto https://t.co/ib8tRhuOy5";0;1;0;0;in;4097650214;1736720856842432900;SamsudinBarus;https://twitter.com/SamsudinBarus/status/1736720856842432900
Mon Dec 18 12:11:32 +0000 2023;1736720854095134780;"Ngerti enggak? Ilmu yang tinggi adalah lawan jadikan kawan. Tapi di Indonesia ada orang yang suka kawan dibikin lawan," sambung Prabowo. #BersamaIndonesiaMaju #PrabowoGibranIstimewa #PrabowoGemoy Prabowo Subianto";0;1;0;0;in;1615026201739014144;1736720658158276697;Ninaang06470572;https://twitter.com/Ninaang06470572/status/1736720854095134780
Mon Dec 18 12:10:51 +0000 2023;1736720681017204913;"Prabowo mengakui dirinya sependapat dengan pemerintah saat ini, bahwa kemiskinan harus dihapuskan dari Indonesia. #BersamaIndonesiaMaju #PrabowoGibranIstimewa #PrabowoGemoy Prabowo Subianto";0;1;0;0;in;1615026201739014144;1736720658158276697;Ninaang06470572;https://twitter.com/Ninaang06470572/status/1736720681017204913
Mon Dec 18 12:10:50 +0000 2023;1736720677976363187;"Ia melanjutkan, program-program yang dibangun Jokowi sangat memperjuangkan kesejahteraan rakyat miskin seperti dari kalangan petani. #BersamaIndonesiaMaju #PrabowoGibranIstimewa #PrabowoGemoy Prabowo Subianto";0;1;0;0;in;1615026201739014144;1736720658158276697;Ninaang06470572;https://twitter.com/Ninaang06470572/status/1736720677976363187
Mon Dec 18 12:10:50 +0000 2023;1736720675447140494;""Tetapi, saya yakin, saya percaya, rakyat kita tidak bisa dibohongi terus menerus," kata Prabowo. #BersamaIndonesiaMaju #PrabowoGibranIstimewa #PrabowoGemoy Prabowo Subianto";0;0;0;0;in;781964905;1736720633361555957;AdhigkKurniawan;https://twitter.com/AdhigkKurniawan/status/1736720675447140494
Mon Dec 18 12:10:50 +0000 2023;1736720675044466778;"Ini adalah, pertama, melanjutkan semua apa yang sudah dibangun dan dirintis oleh pemerintah Presiden Joko Widodo (Jokowi)," kata Prabowo. #BersamaIndonesiaMaju #PrabowoGibranIstimewa #PrabowoGemoy Prabowo Subianto";0;1;0;0;in;1615026201739014144;1736720658158276697;Ninaang06470572;https://twitter.com/Ninaang06470572/status/1736720675044466778
Mon Dec 18 12:10:49 +0000 2023;1736720672154591712;""Prabowo Subianto dan Gibran Rakabuming, didukung oleh Koalisi Indonesia Maju (KIM), telah membuat suatu strategi lengkap. #BersamaIndonesiaMaju #PrabowoGibranIstimewa #PrabowoGemoy Prabowo Subianto";0;1;0;0;in;1615026201739014144;1736720658158276697;Ninaang06470572;https://twitter.com/Ninaang06470572/status/1736720672154591712
Mon Dec 18 12:10:49 +0000 2023;1736720672054010155;"Dari para politisi itu, lanjutnya, tak sedikit yang pandai memainkan kata. #BersamaIndonesiaMaju #PrabowoGibranIstimewa #PrabowoGemoy Prabowo Subianto";0;1;0;0;in;781964905;1736720633361555957;AdhigkKurniawan;https://twitter.com/AdhigkKurniawan/status/1736720672054010155
Mon Dec 18 12:10:48 +0000 2023;1736720669482901577;"dan cawapres Prabowo Subianto - Gibran Rakabuming Raka, di GOR Soekarno-Hatta, Kota Blitar, Minggu (17/12). #BersamaIndonesiaMaju #PrabowoGibranIstimewa #PrabowoGemoy Prabowo Subianto";0;1;0;0;in;1615026201739014144;1736720658158276697;Ninaang06470572;https://twitter.com/Ninaang06470572/status/1736720669482901577
Mon Dec 18 12:10:48 +0000 2023;1736720668493062562;"pada acara Silaturahmi Nasional Koperasi MDS (Mekar Digital Sejahtera) Coop 2023 di Purwakarta, Sabtu (16/12). #BersamaIndonesiaMaju #PrabowoGibranIstimewa #PrabowoGemoy Prabowo Subianto";0;1;0;0;in;781964905;1736720633361555957;AdhigkKurniawan;https://twitter.com/AdhigkKurniawan/status/1736720668493062562
Mon Dec 18 12:10:48 +0000 2023;1736720666538521003;"Hal itu disampaikannya di acara deklarasi dukungan relawan Gerakan Masyarakat Perhutanan Sosial Indonesia (Gema PS) pada pasangan capres #BersamaIndonesiaMaju #PrabowoGibranIstimewa #PrabowoGemoy Prabowo Subianto";0;1;0;0;in;1615026201739014144;1736720658158276697;Ninaang06470572;https://twitter.com/Ninaang06470572/status/1736720666538521003
Mon Dec 18 12:10:47 +0000 2023;1736720664361652684;""Kita sering tiap kali mau pemilu, pilkada, banyak politisi selalu obral janji, datang janji, asal janji, asal ngomong omdo, omong-omong doang, ya kan?" kata Prabowo #BersamaIndonesiaMaju #PrabowoGibranIstimewa #PrabowoGemoy Prabowo Subianto";0;1;0;0;in;781964905;1736720633361555957;AdhigkKurniawan;https://twitter.com/AdhigkKurniawan/status/1736720664361652684
Mon Dec 18 12:10:47 +0000 2023;1736720663904395543;"Oleh karena itu, berbagai program yang berjalan baik pada era pemerintahan Presiden Joko Widodo (Jokowi) akan dilanjutkan. #BersamaIndonesiaMaju #PrabowoGibranIstimewa #PrabowoGemoy Prabowo Subianto";0;1;0;0;in;1615026201739014144;1736720658158276697;Ninaang06470572;https://twitter.com/Ninaang06470572/status/1736720663904395543
Mon Dec 18 12:10:46 +0000 2023;1736720661077488093;"Capres Nomor Urut 2, Prabowo Subianto menegaskan, pihaknya akan melanjutkan strategi pro-rakyat termasuk yang berkaitan dengan kelompok petani dan perhutanan di Indonesia. #BersamaIndonesiaMaju #PrabowoGibranIstimewa #PrabowoGemoy Prabowo Subianto";0;1;0;0;in;1615026201739014144;1736720658158276697;Ninaang06470572;https://twitter.com/Ninaang06470572/status/1736720661077488093
Mon Dec 18 12:10:46 +0000 2023;1736720660947517820;"Dirinya menambahkan, setiap jelang pemilihan umum, ada banyak sosok politisi yang melontarkan berbagai janji manis, yang ternyata tak ditepati. #BersamaIndonesiaMaju #PrabowoGibranIstimewa #PrabowoGemoy Prabowo Subianto";0;1;0;0;in;781964905;1736720633361555957;AdhigkKurniawan;https://twitter.com/AdhigkKurniawan/status/1736720660947517820
Mon Dec 18 12:10:46 +0000 2023;1736720658158276697;"Prabowo Tegaskan akan Lanjutkan Program Perhutanan Sosial Era Jokowi https://t.co/smkZPfbGCb #BersamaIndonesiaMaju #PrabowoGibranIstimewa #PrabowoGemoy Prabowo Subianto";0;1;0;0;in;1615026201739014144;1736720658158276697;Ninaang06470572;https://twitter.com/Ninaang06470572/status/1736720658158276697
Mon Dec 18 12:10:46 +0000 2023;1736720657210335463;""Negara kita sungguh sangat kaya. Masalahnya adalah bisa tidak bangsa kita, terutama para pemimpin-pemimpinnya, mampu atau tidak, kita menjaga dan mengelola kekayaan tersebut. Itu masalahnya," ujarnya. #BersamaIndonesiaMaju #PrabowoGibranIstimewa #PrabowoGemoy Prabowo Subianto";0;1;0;0;in;781964905;1736720633361555957;AdhigkKurniawan;https://twitter.com/AdhigkKurniawan/status/1736720657210335463
Mon Dec 18 12:10:45 +0000 2023;1736720654010089541;"Menurutnya, permasalahan terletak pada kemampuan para pemimpin bangsa untuk mengelola kekayaan tersebut. #BersamaIndonesiaMaju #PrabowoGibranIstimewa #PrabowoGemoy Prabowo Subianto";0;1;0;0;in;781964905;1736720633361555957;AdhigkKurniawan;https://twitter.com/AdhigkKurniawan/status/1736720654010089541
Mon Dec 18 12:10:44 +0000 2023;1736720650692358163;"Prabowo mengakui, Indonesia adalah negara kaya. #BersamaIndonesiaMaju #PrabowoGibranIstimewa #PrabowoGemoy Prabowo Subianto";0;1;0;0;in;781964905;1736720633361555957;AdhigkKurniawan;https://twitter.com/AdhigkKurniawan/status/1736720650692358163
Mon Dec 18 12:10:43 +0000 2023;1736720647521480999;"pada acara Silaturahmi Nasional Koperasi MDS (Mekar Digital Sejahtera) Coop 2023 di Purwakarta, Sabtu (16/12). #BersamaIndonesiaMaju #PrabowoGibranIstimewa #PrabowoGemoy Prabowo Subianto";0;1;0;0;in;781964905;1736720633361555957;AdhigkKurniawan;https://twitter.com/AdhigkKurniawan/status/1736720647521480999
Mon Dec 18 12:10:42 +0000 2023;1736720644031819972;""Saya tidak mau asal janji, saya menulis buku, saya taruh hitam di atas putih, silakan pelajari," kata Prabowo #BersamaIndonesiaMaju #PrabowoGibranIstimewa #PrabowoGemoy Prabowo Subianto";0;1;0;0;in;781964905;1736720633361555957;AdhigkKurniawan;https://twitter.com/AdhigkKurniawan/status/1736720644031819972
Mon Dec 18 12:10:42 +0000 2023;1736720640600895560;"Saat ini, Prabowo menyatakan hanya ingin mengabdikan jiwa dan raga untuk bangsa dan negara, termasuk melanjutkan pembangunan dan pemerintahan yang dimulai oleh Presiden Joko Widodo. #BersamaIndonesiaMaju #PrabowoGibranIstimewa #PrabowoGemoy Prabowo Subianto";0;1;0;0;in;781964905;1736720633361555957;AdhigkKurniawan;https://twitter.com/AdhigkKurniawan/status/1736720640600895560
Mon Dec 18 12:10:41 +0000 2023;1736720637379670269;"Jakarta, CNN Indonesia -- Calon presiden pada pemilihan presiden 2024 nomor urut 2, Prabowo Subianto menegaskan tak mau menjadi politisi yang mengumbar janji manis tanpa bukti nyata. #BersamaIndonesiaMaju #PrabowoGibranIstimewa #PrabowoGemoy Prabowo Subianto";0;1;0;0;in;781964905;1736720633361555957;AdhigkKurniawan;https://twitter.com/AdhigkKurniawan/status/1736720637379670269
Mon Dec 18 12:10:40 +0000 2023;1736720633361555957;"Tak Mau Umbar Janji, Prabowo Pilih Buktikan Diri untuk Indonesia https://t.co/ojaCiZ46DU #BersamaIndonesiaMaju #PrabowoGibranIstimewa #PrabowoGemoy Prabowo Subianto";0;1;0;0;in;781964905;1736720633361555957;AdhigkKurniawan;https://twitter.com/AdhigkKurniawan/status/1736720633361555957
Mon Dec 18 12:09:37 +0000 2023;1736720369040719935;"KPU RI menjadwalkan pemungutan suara untuk Pilpres 2024 dan Pemilihan Anggota Legislatif (Pileg) 2024 berlangsung pada 14 Februari 2024. #BersamaIndonesiaMaju #PrabowoGibranIstimewa #PrabowoGemoy Prabowo Subianto";0;0;0;0;in;781964905;1736720290925945246;AdhigkKurniawan;https://twitter.com/AdhigkKurniawan/status/1736720369040719935
Mon Dec 18 12:09:36 +0000 2023;1736720365244875212;"Kemudian, masa tenang berlangsung pada 11–13 Februari 2024. #BersamaIndonesiaMaju #PrabowoGibranIstimewa #PrabowoGemoy Prabowo Subianto";0;1;0;0;in;781964905;1736720290925945246;AdhigkKurniawan;https://twitter.com/AdhigkKurniawan/status/1736720365244875212
Mon Dec 18 12:09:35 +0000 2023;1736720361595830466;"Komisi Pemilihan Umum (KPU) RI menetapkan masa kampanye berlangsung pada 28 November 2023 sampai dengan 10 Februari 2024. #BersamaIndonesiaMaju #PrabowoGibranIstimewa #PrabowoGemoy Prabowo Subianto";0;1;0;0;in;781964905;1736720290925945246;AdhigkKurniawan;https://twitter.com/AdhigkKurniawan/status/1736720361595830466
Mon Dec 18 12:09:34 +0000 2023;1736720356688490733;"Namun, tidak tertutup kemungkinan keduanya mengambil cuti pada hari kerja, sebagaimana yang dilakukan oleh Gibran pada pekan kedua masa kampanye Pilpres 2024. #BersamaIndonesiaMaju #PrabowoGibranIstimewa #PrabowoGemoy Prabowo Subianto";0;1;0;0;in;781964905;1736720290925945246;AdhigkKurniawan;https://twitter.com/AdhigkKurniawan/status/1736720356688490733
Mon Dec 18 12:09:33 +0000 2023;1736720353144263036;"Pasalnya, keduanya masih aktif sebagai pejabat publik, yaitu Prabowo sebagai Menhan RI dan Gibran sebagai Wali Kota Surakarta. #BersamaIndonesiaMaju #PrabowoGibranIstimewa #PrabowoGemoy Prabowo Subianto";0;1;0;0;in;781964905;1736720290925945246;AdhigkKurniawan;https://twitter.com/AdhigkKurniawan/status/1736720353144263036
Mon Dec 18 12:09:32 +0000 2023;1736720349365166300;"Pasangan Prabowo-Gibran cenderung memilih tidak ambil cuti selama hari kerja, dan memanfaatkan akhir pekan untuk berkampanye. #BersamaIndonesiaMaju #PrabowoGibranIstimewa #PrabowoGemoy Prabowo Subianto";0;1;0;0;in;781964905;1736720290925945246;AdhigkKurniawan;https://twitter.com/AdhigkKurniawan/status/1736720349365166300
Mon Dec 18 12:09:31 +0000 2023;1736720345317736717;"Sementara itu, sejauh ini belum ada kegiatan kampanye yang digelar TKN. #BersamaIndonesiaMaju #PrabowoGibranIstimewa #PrabowoGemoy Prabowo Subianto";0;1;0;0;in;781964905;1736720290925945246;AdhigkKurniawan;https://twitter.com/AdhigkKurniawan/status/1736720345317736717
Mon Dec 18 12:09:30 +0000 2023;1736720341534425331;"Namun sejauh ini, belum ada kepastian mengenai kehadiran Prabowo di Balai Kartini. #BersamaIndonesiaMaju #PrabowoGibranIstimewa #PrabowoGemoy Prabowo Subianto";0;1;0;0;in;781964905;1736720290925945246;AdhigkKurniawan;https://twitter.com/AdhigkKurniawan/status/1736720341534425331
Mon Dec 18 12:09:29 +0000 2023;1736720337436643732;"Kemudian, selepas itu, Prabowo dijadwalkan menghadiri acara bersama para remaja masjid di Balai Kartini. #BersamaIndonesiaMaju #PrabowoGibranIstimewa #PrabowoGemoy Prabowo Subianto";0;1;0;0;in;781964905;1736720290925945246;AdhigkKurniawan;https://twitter.com/AdhigkKurniawan/status/1736720337436643732
Mon Dec 18 12:09:28 +0000 2023;1736720333099737539;"belum mengeluarkan informasi resmi mengenai acara itu, berikut informasi mengenai sifat pertemuan tersebut terbuka atau tertutup untuk para jurnalis. #BersamaIndonesiaMaju #PrabowoGibranIstimewa #PrabowoGemoy Prabowo Subianto";0;1;0;0;in;781964905;1736720290925945246;AdhigkKurniawan;https://twitter.com/AdhigkKurniawan/status/1736720333099737539
Mon Dec 18 12:09:27 +0000 2023;1736720329266049102;"Akan tetapi, Biro Humas Setjen Kementerian Pertahanan RI, TKN Prabowo-Gibran, atau pun tim media Prabowo, #BersamaIndonesiaMaju #PrabowoGibranIstimewa #PrabowoGemoy Prabowo Subianto";0;1;0;0;in;781964905;1736720290925945246;AdhigkKurniawan;https://twitter.com/AdhigkKurniawan/status/1736720329266049102
Mon Dec 18 12:09:26 +0000 2023;1736720325470286298;"Acara santap siang itu dijadwalkan turut dihadiri sejumlah pemengaruh ( influencer). #BersamaIndonesiaMaju #PrabowoGibranIstimewa #PrabowoGemoy Prabowo Subianto";0;1;0;0;in;781964905;1736720290925945246;AdhigkKurniawan;https://twitter.com/AdhigkKurniawan/status/1736720325470286298
Mon Dec 18 12:09:25 +0000 2023;1736720321317941386;"dijadwalkan bersantap siang bersama Menteri BUMN Erick Thohir di kawasan Senayan, Jakarta. #BersamaIndonesiaMaju #PrabowoGibranIstimewa #PrabowoGemoy Prabowo Subianto";0;1;0;0;in;781964905;1736720290925945246;AdhigkKurniawan;https://twitter.com/AdhigkKurniawan/status/1736720321317941386
Mon Dec 18 12:09:24 +0000 2023;1736720317010346232;"Walaupun demikian, dari informasi yang dihimpun Antara, Prabowo pada Senin siang sekitar pukul 13.00 WIB, #BersamaIndonesiaMaju #PrabowoGibranIstimewa #PrabowoGemoy Prabowo Subianto";0;1;0;0;in;781964905;1736720290925945246;AdhigkKurniawan;https://twitter.com/AdhigkKurniawan/status/1736720317010346232
Mon Dec 18 12:09:23 +0000 2023;1736720312744681961;"Sementara Gibran, dia bekerja di Balai Kota Surakarta, Jawa Tengah. #BersamaIndonesiaMaju #PrabowoGibranIstimewa #PrabowoGemoy Prabowo Subianto";0;1;0;0;in;781964905;1736720290925945246;AdhigkKurniawan;https://twitter.com/AdhigkKurniawan/status/1736720312744681961
Mon Dec 18 12:09:23 +0000 2023;1736720309049540820;"Prabowo sejauh ini dijadwalkan bekerja seperti biasa di kantornya, Kantor Kementerian Pertahanan RI, Jalan Medan Merdeka Barat, Jakarta. #BersamaIndonesiaMaju #PrabowoGibranIstimewa #PrabowoGemoy Prabowo Subianto";0;1;0;0;in;781964905;1736720290925945246;AdhigkKurniawan;https://twitter.com/AdhigkKurniawan/status/1736720309049540820
Mon Dec 18 12:09:22 +0000 2023;1736720305509564597;"“Seperti biasa, (Prabowo) aktif sebagai menhan, Mas Gibran kembali aktif sebagai wali kota,” kata Nusron. #BersamaIndonesiaMaju #PrabowoGibranIstimewa #PrabowoGemoy Prabowo Subianto";0;1;0;0;in;781964905;1736720290925945246;AdhigkKurniawan;https://twitter.com/AdhigkKurniawan/status/1736720305509564597
Mon Dec 18 12:09:21 +0000 2023;1736720301776625944;"Sekretaris Tim Kampanye Nasional (TKN) Prabowo-Gibran Nusron Wahid memberikan informasi itu saat dihubungi di Jakarta, Senin. #BersamaIndonesiaMaju #PrabowoGibranIstimewa #PrabowoGemoy Prabowo Subianto";0;1;0;0;in;781964905;1736720290925945246;AdhigkKurniawan;https://twitter.com/AdhigkKurniawan/status/1736720301776625944
Mon Dec 18 12:09:20 +0000 2023;1736720298094014653;"begitu juga dengan Calon Wakil Presiden nomor urut 2 Gibran Rakabuming Raka yang kembali bekerja sebagai Wali Kota Surakarta. #BersamaIndonesiaMaju #PrabowoGibranIstimewa #PrabowoGemoy Prabowo Subianto";0;1;0;0;in;781964905;1736720290925945246;AdhigkKurniawan;https://twitter.com/AdhigkKurniawan/status/1736720298094014653
Mon Dec 18 12:09:19 +0000 2023;1736720294503751994;"Jakarta (ANTARA) - Calon Presiden nomor urut 2 Prabowo Subianto kembali bekerja sebagai Menteri Pertahanan RI dan berkegiatan di Jakarta, #BersamaIndonesiaMaju #PrabowoGibranIstimewa #PrabowoGemoy Prabowo Subianto";0;1;0;0;in;781964905;1736720290925945246;AdhigkKurniawan;https://twitter.com/AdhigkKurniawan/status/1736720294503751994
Mon Dec 18 12:09:18 +0000 2023;1736720290925945246;"Hari ke-21 kampanye, Prabowo di Jakarta dan Gibran di Surakarta https://t.co/VCMRoY8RlJ #BersamaIndonesiaMaju #PrabowoGibranIstimewa #PrabowoGemoy Prabowo Subianto";0;1;0;0;in;781964905;1736720290925945246;AdhigkKurniawan;https://twitter.com/AdhigkKurniawan/status/1736720290925945246
Mon Dec 18 12:09:14 +0000 2023;1736720271372075477;"Itulah Prabowo, manusia apa adanya, otentik," kata Fadli. #BersamaIndonesiaMaju #PrabowoGibranIstimewa #PrabowoGemoy Prabowo Subianto";0;0;0;0;in;1615026201739014144;1736720222596575656;Ninaang06470572;https://twitter.com/Ninaang06470572/status/1736720271372075477
Mon Dec 18 12:09:13 +0000 2023;1736720268889051446;"Jika sedang senang, ia akan berjoget spontan yang kini orang namakan "joget gemoy". #BersamaIndonesiaMaju #PrabowoGibranIstimewa #PrabowoGemoy Prabowo Subianto";0;1;0;0;in;1615026201739014144;1736720222596575656;Ninaang06470572;https://twitter.com/Ninaang06470572/status/1736720268889051446
Mon Dec 18 12:09:12 +0000 2023;1736720266414501939;""Jika harus tegas, ia akan bersuara tinggi saking semangatnya. Jika harus berkelakar, ia bisa terbahak-bahak. #BersamaIndonesiaMaju #PrabowoGibranIstimewa #PrabowoGemoy Prabowo Subianto";0;1;0;0;in;1615026201739014144;1736720222596575656;Ninaang06470572;https://twitter.com/Ninaang06470572/status/1736720266414501939
Mon Dec 18 12:09:12 +0000 2023;1736720263713366050;"Dimana dia sudah malang melintang selama ini. #BersamaIndonesiaMaju #PrabowoGibranIstimewa #PrabowoGemoy Prabowo Subianto";0;1;0;0;in;1615026201739014144;1736720222596575656;Ninaang06470572;https://twitter.com/Ninaang06470572/status/1736720263713366050
Mon Dec 18 12:09:11 +0000 2023;1736720261238653320;"Prabowo membahas persoalan dan menjawab pertanyaan berdasarkan pada pengalaman riilnya. #BersamaIndonesiaMaju #PrabowoGibranIstimewa #PrabowoGemoy Prabowo Subianto";0;1;0;0;in;1615026201739014144;1736720222596575656;Ninaang06470572;https://twitter.com/Ninaang06470572/status/1736720261238653320
Mon Dec 18 12:09:10 +0000 2023;1736720258520752525;"Prabowo juga dianggap tidak bersayap saat memberi penjelasan. #BersamaIndonesiaMaju #PrabowoGibranIstimewa #PrabowoGemoy Prabowo Subianto";0;1;0;0;in;1615026201739014144;1736720222596575656;Ninaang06470572;https://twitter.com/Ninaang06470572/status/1736720258520752525
Mon Dec 18 12:09:10 +0000 2023;1736720256037716289;"Untuk itu, menurut Fadli jawaban dari Prabowo menunjukkan kelugasannya. #BersamaIndonesiaMaju #PrabowoGibranIstimewa #PrabowoGemoy Prabowo Subianto";0;1;0;0;in;1615026201739014144;1736720222596575656;Ninaang06470572;https://twitter.com/Ninaang06470572/status/1736720256037716289
