created_at;id_str;full_text;quote_count;reply_count;retweet_count;favorite_count;lang;user_id_str;conversation_id_str;username;tweet_url
Sat Apr 20 06:07:04 +0000 2019;1119482597522821121;"Hasilnya, pasangan capres dan cawapres nomor urut 01 Jokowi-Ma'ruf Amin unggul atas pasangan nomor urut 02 Prabowo-Sandiaga #QuickCountBukaData";0;0;0;0;in;1055688531559899137;1119482597522821121;zul_0495;https://twitter.com/zul_0495/status/1119482597522821121
Sat Apr 20 05:57:58 +0000 2019;1119480306950557696;"Hasilnya, pasangan capres dan cawapres nomor urut 01 Jokowi-Ma'ruf Amin unggul atas pasangan nomor urut 02 Prabowo-Sandiaga. #QuickCountBukaData";0;1;0;0;in;1054080358059171840;1119480260188237825;MutiaRiska_;https://twitter.com/MutiaRiska_/status/1119480306950557696
Sat Apr 20 05:55:26 +0000 2019;1119479668812292097;"Pasangan capres dan cawapres nomor urut 01 Jokowi-Ma'ruf Amin unggul atas pasangan nomor urut 02 Prabowo-Sandiaga. #QuickCountBukaData";0;0;0;0;in;950955457287307264;1119479668812292097;GardaIDN;https://twitter.com/GardaIDN/status/1119479668812292097
Sat Apr 20 05:52:51 +0000 2019;1119479017348820994;"@fadlizon https://t.co/kfAzvqL6j6  Warga Kampar, Riau, berinisial M terciduk dugaan mencoblos 20 surat suara untuk capres/cawapres nomor urut 02.";0;0;0;0;in;707235126069977090;1119431437499846657;HendyHadyan;https://twitter.com/HendyHadyan/status/1119479017348820994
Sat Apr 20 05:48:55 +0000 2019;1119478027539271685;"Dari perhitungan yang baru mencapai 2,9% itu, pasangan capres-cawapres nomor urut 01 Jokowi-Amin sementara unggul dari pasangan nomor urut 02 Prabowo-Sandiaga Uno. #QuickCountBukaData";0;1;0;0;in;1053604865153224706;1119478022791258112;ShyifaU;https://twitter.com/ShyifaU/status/1119478027539271685
Sat Apr 20 05:48:37 +0000 2019;1119477954474438660;"Sudah jatuh tertimpa tangga. Cawapres nomor urut 02 Sandiaga Uno disebut-sebut telah menghabiskan dana sekitar Rp 1,4 triliun dalam Pilpres 2019. Sudah rugi banyak, kalah pula.#SandiRugiBandar #INAelectionObserverSOS https://t.co/G7apJJzDQi";0;0;0;0;in;1589660280;1119477954474438660;Kitabicar4;https://twitter.com/Kitabicar4/status/1119477954474438660
Sat Apr 20 05:44:46 +0000 2019;1119476983316897792;"Namun, Hasan menyayangkan pernyataan kubu Prabowo-Sandi yang menyatakan hasil quick count lembaga survei sengaja menggiring opini jika pasangan capres-cawapres nomor urut 02 itu kalah di Pilpres 2019.  #QuickCountBukaData";0;0;0;0;in;1053329351008079872;1119476983316897792;SitiMaisarah90;https://twitter.com/SitiMaisarah90/status/1119476983316897792
Sat Apr 20 05:33:28 +0000 2019;1119474141118074881;"Hasil sementara menunjukkan pasangan capres dan cawapres nomor urut 01 Joko Widodo (Jokowi) dan KH Ma'ruf Amin unggul atas capres dan cawapres nomor urut 02 Prabowo Subianto dan Sandiaga Uno. #QuickCountBukaData";0;1;0;0;in;1053614896632320000;1119474132284923904;NabilaA40;https://twitter.com/NabilaA40/status/1119474141118074881
Sat Apr 20 05:32:58 +0000 2019;1119474016165613570;"Hasilnya, pasangan capres dan cawapres nomor urut 01 Jokowi-Ma'ruf Amin unggul atas pasangan nomor urut 02 Prabowo-Sandiaga. #QuickCountBukaData";0;0;0;0;in;1113078226853617664;1119474016165613570;BakaSnp;https://twitter.com/BakaSnp/status/1119474016165613570
Sat Apr 20 05:29:55 +0000 2019;1119473248717037569;"Hasilnya, pasangan capres dan cawapres nomor urut 01 Jokowi-Ma'ruf Amin unggul atas pasangan nomor urut 02 Prabowo-Sandiaga. #QuickCountBukaData";0;0;0;0;in;1101904373603393543;1119473248717037569;LiaAsmawati7;https://twitter.com/LiaAsmawati7/status/1119473248717037569
Sat Apr 20 05:29:49 +0000 2019;1119473220006993920;"Hasilnya, pasangan capres dan cawapres nomor urut 01 Jokowi-Ma'ruf Amin unggul atas pasangan nomor urut 02 Prabowo-Sandiaga. #QuickCountBukaData";0;0;0;0;in;1072103419484065792;1119473220006993920;mustofa_hasbi;https://twitter.com/mustofa_hasbi/status/1119473220006993920
Sat Apr 20 05:29:10 +0000 2019;1119473058257833985;"Namun, Hasan menyayangkan pernyataan kubu Prabowo-Sandi yang menyatakan hasil quick count lembaga survei sengaja menggiring opini jika pasangan capres-cawapres nomor urut 02 itu kalah di Pilpres 2019.  #QuickCountBukaData";0;0;0;0;in;1053279621989326848;1119473058257833985;FariansyahYudi;https://twitter.com/FariansyahYudi/status/1119473058257833985
Sat Apr 20 05:19:30 +0000 2019;1119470626723393538;"Hasilnya, pasangan capres dan cawapres nomor urut 01 Jokowi-Ma'ruf Amin unggul atas pasangan nomor urut 02 Prabowo-Sandiaga. #QuickCountBukaData";0;0;0;0;in;1113090419468824576;1119470626723393538;lopo_ah;https://twitter.com/lopo_ah/status/1119470626723393538
Sat Apr 20 05:17:27 +0000 2019;1119470108923969536;"Hasilnya, pasangan capres dan cawapres nomor urut 01 Jokowi-Ma'ruf Amin unggul atas pasangan nomor urut 02 Prabowo-Sandiaga. #QuickCountBukaData";0;0;0;0;in;61211453;1119470108923969536;r_suryatoga;https://twitter.com/r_suryatoga/status/1119470108923969536
Sat Apr 20 05:15:36 +0000 2019;1119469645818294273;"Hasilnya, pasangan capres dan cawapres nomor urut 01 Jokowi-Ma'ruf Amin unggul atas pasangan nomor urut 02 Prabowo-Sandiaga. #QuickCountBukaData";0;1;3;0;in;909985012623204352;1119469645818294273;BuyuangNasution;https://twitter.com/BuyuangNasution/status/1119469645818294273
Sat Apr 20 05:05:55 +0000 2019;1119467206230695936;"Hasilnya, pasangan capres dan cawapres nomor urut 01 Jokowi-Ma'ruf Amin unggul atas pasangan nomor urut 02 Prabowo-Sandiaga. #QuickCountBukaData";0;0;0;0;in;1113094083629604865;1119467206230695936;roksii10;https://twitter.com/roksii10/status/1119467206230695936
Sat Apr 20 04:40:11 +0000 2019;1119460731198398464;"Hasilnya, pasangan capres dan cawapres nomor urut 01 Jokowi-Ma'ruf Amin unggul atas pasangan nomor urut 02 Prabowo-Sandiaga #QuickCountBukaData";0;1;0;0;in;501018657;1119460544501567489;Putra_PRP;https://twitter.com/Putra_PRP/status/1119460731198398464
Sat Apr 20 04:34:48 +0000 2019;1119459376283054080;"Hasilnya, pasangan capres dan cawapres nomor urut 01 Jokowi-Ma'ruf Amin unggul atas pasangan nomor urut 02 Prabowo-Sandiaga.  Dan quick count ga akan beda jauh kok hasilnya dg real count... #QuickCountBukaData";0;1;2;0;in;1295380140;1119458726379835392;syudahbiasa;https://twitter.com/syudahbiasa/status/1119459376283054080
Sat Apr 20 04:34:15 +0000 2019;1119459238772760576;"Sudah unggul namun masih sabar no grusa-grusu. Hasilnya, pasangan capres dan cawapres nomor urut 01 Jokowi-Ma'ruf Amin unggul atas pasangan nomor urut 02 Prabowo-Sandiaga. #QuickCountBukaData";0;0;0;0;in;1055393732898435073;1119459238772760576;FemilaOkta;https://twitter.com/FemilaOkta/status/1119459238772760576
Sat Apr 20 04:34:01 +0000 2019;1119459178580287489;"Hasilnya, pasangan capres dan cawapres nomor urut 01 Jokowi-Ma'ruf Amin unggul atas pasangan nomor urut 02 Prabowo-Sandiaga. #QuickCountBukaData";0;0;0;0;in;918704054523510784;1119458431734149120;Ardhiona91;https://twitter.com/Ardhiona91/status/1119459178580287489
Sat Apr 20 04:30:20 +0000 2019;1119458253174267904;"Proses quick countatau hitung cepat Pilpres 2019 dari lembaga survei Poltracking selesai. Hasilnya, pasangan capres dan cawapres nomor urut 01 Jokowi-Ma'ruf Amin unggul atas pasangan nomor urut 02 Prabowo-Sandiaga https://t.co/k3RDCaLi99 #QuickCountBukaData";0;1;0;0;in;615684851;1119454108455329792;fardelynhacky1;https://twitter.com/fardelynhacky1/status/1119458253174267904
Sat Apr 20 04:28:23 +0000 2019;1119457762260307969;"Proses quick count atau hitung cepat Pilpres 2019 dari lembaga survei Poltracking selesai. Hasilnya, pasangan capres dan cawapres nomor urut 01 Jokowi-Ma'ruf Amin unggul atas pasangan nomor urut 02 Prabowo-Sandiaga. #QuickCountBukaData";0;1;0;0;in;1040454626162573314;1119457670547697664;riau_riski;https://twitter.com/riau_riski/status/1119457762260307969
Sat Apr 20 04:28:05 +0000 2019;1119457683969413123;"Hasilnya, pasangan capres dan cawapres nomor urut 01 Jokowi-Ma'ruf Amin unggul atas pasangan nomor urut 02 Prabowo-Sandiaga. #QuickCountBukaData";0;1;0;0;in;93634957;1119457445854629888;bsj_product;https://twitter.com/bsj_product/status/1119457683969413123
Sat Apr 20 04:25:06 +0000 2019;1119456937098170368;"Hasilnya, pasangan capres dan cawapres nomor urut 01 Jokowi-Ma'ruf Amin unggul atas pasangan nomor urut 02 Prabowo-Sandiaga. #QuickCountBukaData";0;1;2;0;in;963974062883053571;1119456930353692673;iichaiii;https://twitter.com/iichaiii/status/1119456937098170368
Sat Apr 20 04:23:12 +0000 2019;1119456455734616064;"Hasilnya, pasangan capres dan cawapres nomor urut 01 Jokowi-Ma'ruf Amin unggul atas pasangan nomor urut 02 Prabowo-Sandiaga. #QuickCountBukaData";0;0;0;0;in;133664013;1119456455734616064;ary_moto;https://twitter.com/ary_moto/status/1119456455734616064
Sat Apr 20 03:05:04 +0000 2019;1119436794792005632;"Cawapres Sandiaga Uno saat deklarasi kemenangan Prabowo Subianto. (CNN Indonesia/Andry Novelino). Calon Wakil Presiden nomor urut 02, Sandiaga Uno terus menjadi perbincangan setelah tak… https://t.co/la9W6dzvqL";0;0;0;0;in;576287136;1119436794792005632;zivarazalea15;https://twitter.com/zivarazalea15/status/1119436794792005632
Fri Apr 19 17:13:34 +0000 2019;1119287938976641025;"#RekapSuara | #DeskPemilu | #Meulaboh  Jumlah suara pasangan capres/cawapres nomor urut 01 Jokowi-Ma'ruf, sebanyak 7.802 suara. Sedangkan nomor urut 02, Prabowo-Sandi meraih 46.751 suara.  https://t.co/jKPM73VPrF";1;0;9;20;in;64635651;1119287938976641025;serambinews;https://twitter.com/serambinews/status/1119287938976641025
Fri Apr 19 16:05:51 +0000 2019;1119270897389432832;"#Prabowo_Sandi | #Bireuen  Di Bireuen, capres/cawapres nomor urut 02, Prabowo-Sandi meraih 147.684 suara. Sedangkan pasangan nomor urut 01 Jokowi-Ma’ruf Amin memperoleh 11.499 suara, dari 52,40 persen suara yang sudah masuk.  https://t.co/F0lyeh0AKW";0;0;5;7;in;64635651;1119270897389432832;serambinews;https://twitter.com/serambinews/status/1119270897389432832
Fri Apr 19 15:45:08 +0000 2019;1119265681361367040;"Cawapres nomor urut 02 @sandiuno tak terlihat menghadiri acara syukuran klaim kemenangan di kediaman @prabowo di Jakarta (19/4/19). Jubir BPN, Andre Rosiade mengatakan Sandiaga Uno tak hadir karena masih sakit. https://t.co/G5vN0d30HQ";20;78;30;133;in;71436318;1119265681361367040;KompasTV;https://twitter.com/KompasTV/status/1119265681361367040
Fri Apr 19 15:41:33 +0000 2019;1119264782715015168;"Update! Kondisi Terkini Cawapres 02 @sandiuno.  Lesu dan tidak bersemangatnya Calon Wakil Presiden nomor urut 2, Sandiaga Salahudin Uno sejak hari pencoblosan pada Rabu (17/4) lalu akhirnya terjawab. Sandi didiagnosa menderita penyakit gangguan lambung dan radang tenggorokan. https://t.co/DCi21Y3VDQ";7;15;34;87;in;375995332;1119264782715015168;SeputariNews;https://twitter.com/SeputariNews/status/1119264782715015168
Fri Apr 19 15:12:51 +0000 2019;1119257558789677057;"Cawapres nomor urut 02, @sandiuno sejak hari pencoblosan Rabu (17/4/2019) lalu jarang terlihat dihadapan publik karena sakit. Dari hasil pemeriksaan dokter di kediaman Sandi (19/4/2019), Ia didiagnosa menderita gangguan lambung dan radang tenggorokan. https://t.co/JTkRCrvMsb";22;33;37;159;in;71436318;1119257558789677057;KompasTV;https://twitter.com/KompasTV/status/1119257558789677057
Fri Apr 19 15:03:36 +0000 2019;1119255229772394496;"Di Bireuen, Prabowo Raih 147.684 Suara, Jokowi 11.499 Suara: Data sementara atas hasil Pemilihan Calon Presiden di Bireuen, capres/cawapres nomor urut 02, Prabowo-Sandi meraih 147.684 suara. https://t.co/a0toznKVTN https://t.co/cTYVnR1qfY";0;0;6;8;in;64635651;1119255229772394496;serambinews;https://twitter.com/serambinews/status/1119255229772394496
