created_at;id_str;full_text;quote_count;reply_count;retweet_count;favorite_count;lang;user_id_str;conversation_id_str;username;tweet_url
Fri Dec 22 11:29:58 +0000 2023;1738159943495368716;"Apalagi, berdasarkan survei Litbang Kompas terbaru, masih ada sekitar 28 persen pemilih belum menentukan pilihan (undecided voters). . #IndonesiaSentris #IndonesiaHijau #02Melanjutkan #AnakMudaIndonesiaEmas #PrabowoGemoy Prabowo Subianto";0;1;0;0;in;1485922326453841921;1738159932577579362;mingskyyy_;https://twitter.com/mingskyyy_/status/1738159943495368716
Fri Dec 22 11:29:57 +0000 2023;1738159940785819655;"Komandan TKN Fanta Arief Rosyid Hasan menyebut bahwa pihaknya optimistis meraih suara itu mengingat jumlah pemilih muda mencapai 53 persen.. #IndonesiaSentris #IndonesiaHijau #02Melanjutkan #AnakMudaIndonesiaEmas #PrabowoGemoy Prabowo Subianto";0;1;0;0;in;1485922326453841921;1738159932577579362;mingskyyy_;https://twitter.com/mingskyyy_/status/1738159940785819655
Fri Dec 22 11:29:57 +0000 2023;1738159938055409947;"dan calon wakil presiden (capres-cawapres) Prabowo Subianto dan Gibran Rakabuming Raka. . #IndonesiaSentris #IndonesiaHijau #02Melanjutkan #AnakMudaIndonesiaEmas #PrabowoGemoy Prabowo Subianto";0;1;0;0;in;1485922326453841921;1738159932577579362;mingskyyy_;https://twitter.com/mingskyyy_/status/1738159938055409947
Fri Dec 22 11:29:56 +0000 2023;1738159935408746737;"Tim Kampanye Nasional Pemilih Muda (TKN Fanta) menargetkan 22 juta suara untuk memenangkan pasangan calon presiden#IndonesiaSentris #IndonesiaHijau #02Melanjutkan #AnakMudaIndonesiaEmas #PrabowoGemoy Prabowo Subianto";0;1;0;0;in;1485922326453841921;1738159932577579362;mingskyyy_;https://twitter.com/mingskyyy_/status/1738159935408746737
Fri Dec 22 11:29:56 +0000 2023;1738159932577579362;"TKN Fanta Targetkan 22 Juta Suara Tambahan untuk Menangkan Prabowo-Gibran di Pilpres 2024 https://t.co/esm9WWNwdS . #IndonesiaSentris #IndonesiaHijau #02Melanjutkan #AnakMudaIndonesiaEmas #PrabowoGemoy Prabowo Subianto";0;1;0;0;in;1485922326453841921;1738159932577579362;mingskyyy_;https://twitter.com/mingskyyy_/status/1738159932577579362
Fri Dec 22 11:13:44 +0000 2023;1738155856024514876;"Cilukba... Hayoo ngapain pak?   Link : https://t.co/W2vnZrhl4X  #PengenBanget #arab #iniX #oristoto #IsraelisTheREALTerrorist #RosaliaIndah  #PrabowoGibran2024  #PrabowoGemoy https://t.co/t558JtwCYK";0;0;0;0;in;1728599679762571264;1738155856024514876;oristoto;https://twitter.com/oristoto/status/1738155856024514876
Fri Dec 22 11:11:07 +0000 2023;1738155197883707392;"Garudayaksa Football Academy Bukti Prabowo Dukung Sepak Bola Indonesia https://t.co/v4VeBXi6Hq #BersamaIndonesiaMaju #PrabowoGemoy #KodeKita08Gemoy";0;0;9;0;in;1599701673202839552;1738155197883707392;UnameOne;https://twitter.com/UnameOne/status/1738155197883707392
Fri Dec 22 10:57:24 +0000 2023;1738151746449629458;"Biarkan Guk Guk mengonggong. PAK Prabowo tetap maju !! #SaatnyaPrabowo #PrabowoGemoy #MakinSukaPakGemoy #Salaar #BlockbusterSalaar #Dunki #SaatnyaPrabowo https://t.co/t5zvS7BHLQ";0;0;0;1;in;1682618799298859008;1738151746449629458;denbagus_89;https://twitter.com/denbagus_89/status/1738151746449629458
Fri Dec 22 10:57:15 +0000 2023;1738151710164705707;"Para Pelaku Startup Mantapkan Hati Dukung Duet Prabowo-Gibran Presiden https://t.co/4TJKIzhaHN #BersamaIndonesiaMaju #PrabowoGemoy #KodeKita08Gemoy";0;0;9;0;in;1599701673202839552;1738151710164705707;UnameOne;https://twitter.com/UnameOne/status/1738151710164705707
Fri Dec 22 10:52:04 +0000 2023;1738150406747005412;"Abaikan yang mencacimu Pak Prabowo #PrabowoGemoy #prabowosubianto #PrabowoGibranIstimewa #SaatnyaPrabowo #MakinSukaPakGemoy #BlockbusterSalaar #Dunki #Prabhas𓃵 https://t.co/0Ne39PUBwX";0;0;0;5;in;1682619453291511808;1738150406747005412;ririnaryani_18;https://twitter.com/ririnaryani_18/status/1738150406747005412
Fri Dec 22 10:50:59 +0000 2023;1738150130371690636;"Bodo nanan, maju terus Pak Prabowo #MakinSukaPakGemoy #PrabowoGemoy #PrabowoGibranIstimewa #SaatnyaPrabowo #BlockbusterSalaar #SalaarCeaseFire #Salaar #Dunki #Prabhas𓃵 https://t.co/SZhdnKbo9R";0;1;0;4;in;1682619453291511808;1738150130371690636;ririnaryani_18;https://twitter.com/ririnaryani_18/status/1738150130371690636
Fri Dec 22 10:47:27 +0000 2023;1738149245302214992;"Maju terus Pak Prabowo #SaatnyaPrabowo #MakinSukaPakGemoy #PrabowoGemoy #prabowosubianto #Salaar #BlockbusterSalaar #Prabhas𓃵 https://t.co/520Q1v9kYA";0;0;0;7;in;1682620177572319232;1738149245302214992;jojonjontino_02;https://twitter.com/jojonjontino_02/status/1738149245302214992
Fri Dec 22 10:45:34 +0000 2023;1738148768951029773;"Sebagai tambahan informasi, ada lima titik lokasi peresmian sumber air bersih, di antaranya Desa Cipedes, . #IndonesiaSentris #IndonesiaHijau #02Melanjutkan #AnakMudaIndonesiaEmas #PrabowoGemoy Prabowo Subianto";0;1;0;0;in;1485922326453841921;1738148747740381231;mingskyyy_;https://twitter.com/mingskyyy_/status/1738148768951029773
Fri Dec 22 10:45:32 +0000 2023;1738148759903830098;"Prabowo berharap seluruh pihak untuk dapat menjaga titik sumber air bersih yang sudah diresmikan tersebut.. #IndonesiaSentris #IndonesiaHijau #02Melanjutkan #AnakMudaIndonesiaEmas #PrabowoGemoy Prabowo Subianto";0;1;0;0;in;1485922326453841921;1738148747740381231;mingskyyy_;https://twitter.com/mingskyyy_/status/1738148759903830098
Fri Dec 22 10:45:31 +0000 2023;1738148756909121661;"Bantuan air bersih ini merupakan satu dari program dari Kementerian Pertahanan. . #IndonesiaSentris #IndonesiaHijau #02Melanjutkan #AnakMudaIndonesiaEmas #PrabowoGemoy Prabowo Subianto";0;1;0;0;in;1485922326453841921;1738148747740381231;mingskyyy_;https://twitter.com/mingskyyy_/status/1738148756909121661
Fri Dec 22 10:45:29 +0000 2023;1738148747740381231;"Prabowo Resmikan 5 Titik Sumber Air Bersih di Kuningan Jabar https://t.co/2C6zMfMIJD . #IndonesiaSentris #IndonesiaHijau #02Melanjutkan #AnakMudaIndonesiaEmas #PrabowoGemoy Prabowo Subianto";0;1;0;2;in;1485922326453841921;1738148747740381231;mingskyyy_;https://twitter.com/mingskyyy_/status/1738148747740381231
Fri Dec 22 10:42:28 +0000 2023;1738147987690594592;"4. Desa Pamupukan Kecamatan Ciniru (540 KK) 5. Desa Pakapasan Girang Kecamatan Hantara (504 KK) . #IndonesiaSentris #IndonesiaHijau #02Melanjutkan #AnakMudaIndonesiaEmas #PrabowoGemoy Prabowo Subianto";0;0;0;0;in;1485922326453841921;1738147942257902010;mingskyyy_;https://twitter.com/mingskyyy_/status/1738147987690594592
Fri Dec 22 10:42:27 +0000 2023;1738147984708366336;"1. Desa Cipedes Kecamatan Ciniru (210 KK) 2. Desa Cirukem Kecamatan Garawangi (250 KK) 3. Desa Sumberjaya Kecamatan Ciwaru (400KK) #IndonesiaSentris #IndonesiaHijau #02Melanjutkan #AnakMudaIndonesiaEmas #PrabowoGemoy Prabowo Subianto";0;1;0;0;in;1485922326453841921;1738147942257902010;mingskyyy_;https://twitter.com/mingskyyy_/status/1738147984708366336
Fri Dec 22 10:42:26 +0000 2023;1738147981592027248;"Adapun berikut sejumlah titik air bersih yang diresmikan:. #IndonesiaSentris #IndonesiaHijau #02Melanjutkan #AnakMudaIndonesiaEmas #PrabowoGemoy Prabowo Subianto";0;1;0;0;in;1485922326453841921;1738147942257902010;mingskyyy_;https://twitter.com/mingskyyy_/status/1738147981592027248
Fri Dec 22 10:42:25 +0000 2023;1738147975682248738;"Dirinya mengatakan air sangat penting untuk kesehatan dan bermanfaat bagi masyarakat. . #IndonesiaSentris #IndonesiaHijau #02Melanjutkan #AnakMudaIndonesiaEmas #PrabowoGemoy Prabowo Subianto";0;1;0;0;in;1485922326453841921;1738147942257902010;mingskyyy_;https://twitter.com/mingskyyy_/status/1738147975682248738
Fri Dec 22 10:42:23 +0000 2023;1738147969634062338;""Saya hanya mengingatkan, tadi disampaikan Bapak Bupati, atas sarana-sarana tersebut dijaga, dihemat, ditampung, jangan disia-siakan," . #IndonesiaSentris #IndonesiaHijau #02Melanjutkan #AnakMudaIndonesiaEmas #PrabowoGemoy Prabowo Subianto";0;1;0;0;in;1485922326453841921;1738147942257902010;mingskyyy_;https://twitter.com/mingskyyy_/status/1738147969634062338
Fri Dec 22 10:42:23 +0000 2023;1738147966651961826;"Prabowo menitipkan agar sumber air yang ada dirawat kepada warga.. #IndonesiaSentris #IndonesiaHijau #02Melanjutkan #AnakMudaIndonesiaEmas #PrabowoGemoy Prabowo Subianto";0;1;0;0;in;1485922326453841921;1738147942257902010;mingskyyy_;https://twitter.com/mingskyyy_/status/1738147966651961826
Fri Dec 22 10:42:22 +0000 2023;1738147963460018431;"Sebelumnya, ada lima titik air bersih yang diresmikan Prabowo. . #IndonesiaSentris #IndonesiaHijau #02Melanjutkan #AnakMudaIndonesiaEmas #PrabowoGemoy Prabowo Subianto";0;1;0;0;in;1485922326453841921;1738147942257902010;mingskyyy_;https://twitter.com/mingskyyy_/status/1738147963460018431
Fri Dec 22 10:42:21 +0000 2023;1738147960696021025;"Anak-anak itu pun terlihat senang bisa bermain air.. #IndonesiaSentris #IndonesiaHijau #02Melanjutkan #AnakMudaIndonesiaEmas #PrabowoGemoy Prabowo Subianto";0;1;0;0;in;1485922326453841921;1738147942257902010;mingskyyy_;https://twitter.com/mingskyyy_/status/1738147960696021025
Fri Dec 22 10:42:20 +0000 2023;1738147957197967791;"Tampak Prabowo terlebih dahulu mencuci muka dengan air tersebut. Setelah itu, Prabowo bermain bersama anak-anak yang ada.. #IndonesiaSentris #IndonesiaHijau #02Melanjutkan #AnakMudaIndonesiaEmas #PrabowoGemoy Prabowo Subianto";0;1;0;0;in;1485922326453841921;1738147942257902010;mingskyyy_;https://twitter.com/mingskyyy_/status/1738147957197967791
Fri Dec 22 10:42:20 +0000 2023;1738147953985069464;"Lalu Prabowo mengarah ke lokasi pipa mata air yang mengalir.. #IndonesiaSentris #IndonesiaHijau #02Melanjutkan #AnakMudaIndonesiaEmas #PrabowoGemoy Prabowo Subianto";0;1;0;0;in;1485922326453841921;1738147942257902010;mingskyyy_;https://twitter.com/mingskyyy_/status/1738147953985069464
Fri Dec 22 10:42:19 +0000 2023;1738147950872936949;"Pantauan detikcom di Desa Pamupukan, Kecamatan Cibiru, Kabupaten Kuningan, Jawa Barat, Rabu (20/12/2023), Prabowo menekan tombol sebagai tanda peresmian sumber air bersih di desa tersebut. . #IndonesiaSentris #IndonesiaHijau #02Melanjutkan #AnakMudaIndonesiaEmas #PrabowoGemoy";0;1;0;0;in;1485922326453841921;1738147942257902010;mingskyyy_;https://twitter.com/mingskyyy_/status/1738147950872936949
Fri Dec 22 10:42:18 +0000 2023;1738147947941085268;"Seusai peresmian itu, Prabowo bermain air bersama anak-anak desa setempat.. #IndonesiaSentris #IndonesiaHijau #02Melanjutkan #AnakMudaIndonesiaEmas #PrabowoGemoy Prabowo Subianto";0;1;0;0;in;1485922326453841921;1738147942257902010;mingskyyy_;https://twitter.com/mingskyyy_/status/1738147947941085268
Fri Dec 22 10:42:17 +0000 2023;1738147942257902010;"Prabowo Main Air dengan Anak-anak Usai Resmikan Sumber Air di Kuningan https://t.co/zX7w7aPs4R . #IndonesiaSentris #IndonesiaHijau #02Melanjutkan #AnakMudaIndonesiaEmas #PrabowoGemoy Prabowo Subianto";0;1;0;0;in;1485922326453841921;1738147942257902010;mingskyyy_;https://twitter.com/mingskyyy_/status/1738147942257902010
Fri Dec 22 10:41:07 +0000 2023;1738147649084416314;""Terima kasih sambutan begitu meriah kepada saya," kata Ketua Umum (Ketum) Partai Gerindra tersebut. #IndonesiaSentris #IndonesiaHijau #02Melanjutkan #AnakMudaIndonesiaEmas #PrabowoGemoy Prabowo Subianto";0;0;0;0;in;1485922326453841921;1738147603400048669;mingskyyy_;https://twitter.com/mingskyyy_/status/1738147649084416314
Fri Dec 22 10:41:06 +0000 2023;1738147645989036436;"Melihat sambutan hangat yang diberikan masyarakat, Prabowo mengucapkan terima kasih.#IndonesiaSentris #IndonesiaHijau #02Melanjutkan #AnakMudaIndonesiaEmas #PrabowoGemoy Prabowo Subianto";0;1;0;0;in;1485922326453841921;1738147603400048669;mingskyyy_;https://twitter.com/mingskyyy_/status/1738147645989036436
Fri Dec 22 10:41:05 +0000 2023;1738147642981638428;"Namun, Prabowo tetap melayani dengan sabar sapaan dan uluran tangan masyarakat yang ingin bersalaman dengannya.  #IndonesiaSentris #IndonesiaHijau #02Melanjutkan #AnakMudaIndonesiaEmas #PrabowoGemoy Prabowo Subianto";0;1;0;0;in;1485922326453841921;1738147603400048669;mingskyyy_;https://twitter.com/mingskyyy_/status/1738147642981638428
Fri Dec 22 10:41:05 +0000 2023;1738147639991091247;"Ketika Prabowo mulai meninggalkan lokasi, warga tampak mengikuti langkahnya hingga masuk ke mobil. Salah satu warga bahkan ada yang antusias memeluk Prabowo. #IndonesiaSentris #IndonesiaHijau #02Melanjutkan #AnakMudaIndonesiaEmas #PrabowoGemoy Prabowo Subianto";0;1;0;0;in;1485922326453841921;1738147603400048669;mingskyyy_;https://twitter.com/mingskyyy_/status/1738147639991091247
Fri Dec 22 10:41:03 +0000 2023;1738147633930346643;"Warga berebut untuk bisa bersalaman dan mengabadikan momen kedatangan Prabowo.  #IndonesiaSentris #IndonesiaHijau #02Melanjutkan #AnakMudaIndonesiaEmas #PrabowoGemoy Prabowo Subianto";0;1;0;0;in;1485922326453841921;1738147603400048669;mingskyyy_;https://twitter.com/mingskyyy_/status/1738147633930346643
Fri Dec 22 10:41:03 +0000 2023;1738147631149531307;"Teriakan warga semakin riuh ketika kendaraan Prabowo makin dekat dan ia membuka kaca mobilnya. #IndonesiaSentris #IndonesiaHijau #02Melanjutkan #AnakMudaIndonesiaEmas #PrabowoGemoy Prabowo Subianto";0;1;0;0;in;1485922326453841921;1738147603400048669;mingskyyy_;https://twitter.com/mingskyyy_/status/1738147631149531307
Fri Dec 22 10:41:02 +0000 2023;1738147628360274164;""Pak Prabowo! Pak Prabowo!" teriak mereka seperti dalam keterangan tertulis yang diterima https://t.co/1EbasuDqo9.#IndonesiaSentris #IndonesiaHijau #02Melanjutkan #AnakMudaIndonesiaEmas #PrabowoGemoy Prabowo Subianto";0;1;0;0;in;1485922326453841921;1738147603400048669;mingskyyy_;https://twitter.com/mingskyyy_/status/1738147628360274164
Fri Dec 22 10:41:01 +0000 2023;1738147625470407152;"Teriakan-teriakan histeris terdengar sejak mobil yang ditumpangi Prabowo masih jauh dari kerumunan warga. #IndonesiaSentris #IndonesiaHijau #02Melanjutkan #AnakMudaIndonesiaEmas #PrabowoGemoy Prabowo Subianto";0;1;0;0;in;1485922326453841921;1738147603400048669;mingskyyy_;https://twitter.com/mingskyyy_/status/1738147625470407152
Fri Dec 22 10:41:00 +0000 2023;1738147619850027022;"Keriuhan semakin kentara saat ia tiba menjelang pukul 11.00 Waktu Indonesia Barat (WIB).  #IndonesiaSentris #IndonesiaHijau #02Melanjutkan #AnakMudaIndonesiaEmas #PrabowoGemoy Prabowo Subianto";0;1;0;0;in;1485922326453841921;1738147603400048669;mingskyyy_;https://twitter.com/mingskyyy_/status/1738147619850027022
Fri Dec 22 10:40:59 +0000 2023;1738147617232867659;"Pada kesempatan itu, ratusan warga yang memadati lokasi sejak pagi tampak antusias menanti kehadiran Prabowo.  #IndonesiaSentris #IndonesiaHijau #02Melanjutkan #AnakMudaIndonesiaEmas #PrabowoGemoy Prabowo Subianto";0;1;0;0;in;1485922326453841921;1738147603400048669;mingskyyy_;https://twitter.com/mingskyyy_/status/1738147617232867659
Fri Dec 22 10:40:59 +0000 2023;1738147614472941664;"dan Universitas Pertahanan (Unhan) RI dalam rangka pengabdian masyarakat. #IndonesiaSentris #IndonesiaHijau #02Melanjutkan #AnakMudaIndonesiaEmas #PrabowoGemoy Prabowo Subianto";0;1;0;0;in;1485922326453841921;1738147603400048669;mingskyyy_;https://twitter.com/mingskyyy_/status/1738147614472941664
Fri Dec 22 10:40:58 +0000 2023;1738147611704709580;"Titik-titik tersebut merupakan bagian dari proyek bantuan air bersih hasil riset dan kolaborasi Kementerian Pertahanan (Kemenhan)  #IndonesiaSentris #IndonesiaHijau #02Melanjutkan #AnakMudaIndonesiaEmas #PrabowoGemoy Prabowo Subianto";0;1;0;0;in;1485922326453841921;1738147603400048669;mingskyyy_;https://twitter.com/mingskyyy_/status/1738147611704709580
Fri Dec 22 10:40:57 +0000 2023;1738147608764526992;"Lima titik bantuan tersebut tersebar di Desa Pamupukan, Desa Cipedes, Desa Cirukem, Desa Sumberjaya, dan Desa Pakapasan Girang.  #IndonesiaSentris #IndonesiaHijau #02Melanjutkan #AnakMudaIndonesiaEmas #PrabowoGemoy Prabowo Subianto";0;1;0;0;in;1485922326453841921;1738147603400048669;mingskyyy_;https://twitter.com/mingskyyy_/status/1738147608764526992
Fri Dec 22 10:40:56 +0000 2023;1738147603400048669;"Prabowo Resmikan Bantuan Air Bersih di Kuningan, Masyarakat Sambut Hangat dan Ajak Foto Bersama https://t.co/cB6jm60YwV  #IndonesiaSentris #IndonesiaHijau #02Melanjutkan #AnakMudaIndonesiaEmas #PrabowoGemoy Prabowo Subianto";0;1;0;1;in;1485922326453841921;1738147603400048669;mingskyyy_;https://twitter.com/mingskyyy_/status/1738147603400048669
Fri Dec 22 10:37:29 +0000 2023;1738146733320974538;"2014 dan 2019 sebenarnya rakyat sudah menentukan loh pak #prabowosubianto #prabowogemoy #PrabowoArogan #PrabowoMunafik   ____________ Sandrina #DebatCawapres Arab Ini X #OurPromiSehun2025 Ini Twitter Kemenag Zulhas https://t.co/vh1gklmqOt";0;0;0;0;in;1717066185282572288;1738146733320974538;papanpolitik_;https://twitter.com/papanpolitik_/status/1738146733320974538
Fri Dec 22 10:33:58 +0000 2023;1738145850365489507;"2014 dan 2019 sebenarnya rakyat sudah menentukan loh pak #prabowosubianto #prabowogemoy #PrabowoArogan #PrabowoMunafik   ____________ Sandrina #DebatCawapres Arab Ini X #OurPromiSehun2025 Ini Twitter Kemenag Zulhas https://t.co/lWafbpAo8n";0;0;0;0;in;1717070742523957248;1738145850365489507;politiksehat88;https://twitter.com/politiksehat88/status/1738145850365489507
Fri Dec 22 10:31:45 +0000 2023;1738145290774065368;"Pengamat Politik Universitas Indonesia, Ade Reza Hariyadi menilai, Prabowo-Gibran merupakan satu-satunya pasangan yang bisa mewujudkan Indonesia Emas 2045. #MenataMasaDepan #BersamaPrabowoGibran #PrabowoGemoy Prabowo-Gibran";0;1;0;0;in;4185941893;1738145283941511582;srisusilawati52;https://twitter.com/srisusilawati52/status/1738145290774065368
Fri Dec 22 10:30:38 +0000 2023;1738145012079354075;"2014 dan 2019 sebenarnya rakyat sudah menentukan loh pak #prabowosubianto #prabowogemoy #PrabowoArogan #PrabowoMunafik   ____________ Sandrina #DebatCawapres Arab Ini X #OurPromiSehun2025 Ini Twitter Kemenag Zulhas https://t.co/3em1L4ZfzI";0;0;0;0;in;1716436966890479616;1738145012079354075;pusatpolitik_;https://twitter.com/pusatpolitik_/status/1738145012079354075
Fri Dec 22 10:28:57 +0000 2023;1738144589612269756;"Mulai dari menyejahterakan masyarakat, hingga memberikan suntikan modal kepada para anak muda. #MenataMasaDepan #BersamaPrabowoGibran #PrabowoGemoy Prabowo-Gibran";0;0;0;0;in;525007265;1738144572981830068;IbuRena;https://twitter.com/IbuRena/status/1738144589612269756
Fri Dec 22 10:28:55 +0000 2023;1738144579575312748;"Pengamat Politik Universitas Indonesia, Ade Reza Hariyadi menilai, Prabowo-Gibran merupakan satu-satunya pasangan yang bisa mewujudkan Indonesia Emas 2045. #MenataMasaDepan #BersamaPrabowoGibran #PrabowoGemoy Prabowo-Gibran";0;1;0;0;in;525007265;1738144572981830068;IbuRena;https://twitter.com/IbuRena/status/1738144579575312748
Fri Dec 22 10:28:04 +0000 2023;1738144364910850118;"Mewujudkan Indonesia yang sejatera dapat dimulai melalui langkah kecil dan sederhana seperti bergabung bersama komunitas Bakti Untuk Rakyat yang tumbu https://t.co/l85xwsSLiu  #PrabowoGibran #PrabowoGibran2024  #PrabowoGemoy";0;0;0;0;in;1501978377422467072;1738144364910850118;Doyok_1312;https://twitter.com/Doyok_1312/status/1738144364910850118
Fri Dec 22 10:26:02 +0000 2023;1738143852463304978;"Pengamat Politik Universitas Indonesia, Ade Reza Hariyadi menilai, Prabowo-Gibran merupakan satu-satunya pasangan yang bisa mewujudkan Indonesia Emas 2045. #MenataMasaDepan #BersamaPrabowoGibran #PrabowoGemoy Prabowo-Gibran";0;1;0;0;in;89388403;1738143846087975135;topan_casper;https://twitter.com/topan_casper/status/1738143852463304978
Fri Dec 22 10:24:27 +0000 2023;1738143454176432555;"Prabowo-Gibran diketahui sudah memiliki banyak program yang berpihak kepada rakyat kecil. #MenataMasaDepan #BersamaPrabowoGibran #PrabowoGemoy Prabowo-Gibran";0;0;0;0;in;4513069644;1738143441115390374;LubisDarlina;https://twitter.com/LubisDarlina/status/1738143454176432555
Fri Dec 22 10:24:26 +0000 2023;1738143452196638847;"dan menjadi kekuatan besar,” kata Ade Reza, dalam keterangannya, Selasa (19/12/2023). #MenataMasaDepan #BersamaPrabowoGibran #PrabowoGemoy Prabowo-Gibran";0;1;0;0;in;4513069644;1738143441115390374;LubisDarlina;https://twitter.com/LubisDarlina/status/1738143452196638847
Fri Dec 22 10:24:26 +0000 2023;1738143450145702391;"“Program yang diusulkan oleh Prabowo-Gibran sepertinya sesuai dengan lima faktor yang dapat menjadikan Indonesia negara maju #MenataMasaDepan #BersamaPrabowoGibran #PrabowoGemoy Prabowo-Gibran";0;1;0;0;in;4513069644;1738143441115390374;LubisDarlina;https://twitter.com/LubisDarlina/status/1738143450145702391
