created_at;id_str;full_text;quote_count;reply_count;retweet_count;favorite_count;lang;user_id_str;conversation_id_str;username;tweet_url
Sun Dec 24 14:05:57 +0000 2023;1738923974921535734;"@WagimanDeep212_ Gibran, sosok yang lebih suka menutupi kegagalan daripada belajar dari kegagalan itu sendiri @pagebeomie #KeluargaKokohDanTangguh | Christmas | SGIE | #RelawanETutk02 | Gibran | Cak Imin | Bahlil";0;0;0;0;in;1713784821141671936;1738802380068827488;ciroteuku;https://twitter.com/ciroteuku/status/1738923974921535734
Sun Dec 24 14:05:57 +0000 2023;1738923974254604495;"@WagimanDeep212_ Sosok yang lebih suka membuat keonaran daripada memberikan solusi, Gibran semakin merugikan negara ini @OpletDaily #KeluargaKokohDanTangguh | Christmas | SGIE | #RelawanETutk02 | Gibran | Cak Imin | Bahlil";0;0;0;0;in;1711272072184508416;1738802380068827488;jusufkallaaa;https://twitter.com/jusufkallaaa/status/1738923974254604495
Sun Dec 24 14:05:54 +0000 2023;1738923958538502469;"@Franken_blues @prabowo @gibran_tweet Memimpin? Gibran jelas gagal dalam memahami arti sebenarnya dari kepemimpinan @NovitaAlfiantii #KeluargaKokohDanTangguh | Christmas | SGIE | #RelawanETutk02 | Gibran | Cak Imin | Bahlil";0;0;0;1;in;1712420680191643648;1738808667577991652;adeliachrstn;https://twitter.com/adeliachrstn/status/1738923958538502469
Sun Dec 24 14:05:42 +0000 2023;1738923909322592431;"Cak Imin Nyetrika  Paman Gembul di Jogja  👑GATES OF OLYMPUS👑 ❌✅❌ 5x manual off  ❌✅✅ 10x auto on  ✅❌✅ 30x auto off  link :https://t.co/g1vSS5bQ9n   #slotgacor #slotonline #infoslotgacor #infoslot #pragmaticplay #minggu #slotpg #slot #slotgacorterbaru https://t.co/zO4gBbbdZr";0;0;0;0;in;1713837534789472256;1738923909322592431;SitusTer31143;https://twitter.com/SitusTer31143/status/1738923909322592431
Sun Dec 24 14:05:40 +0000 2023;1738923900526817407;"@Heraloebss @prabowo @gibran_tweet Bangsa ini membutuhkan pemimpin yang dapat diandalkan, bukan sekadar wajah tampan yang tampil di layar televisi @polarissenja #KeluargaKokohDanTangguh | Christmas | SGIE | #RelawanETutk02 | Gibran | Cak Imin | Bahlil";0;0;0;0;in;1713580958316900352;1738903295576674517;maharaniidew;https://twitter.com/maharaniidew/status/1738923900526817407
Sun Dec 24 14:05:21 +0000 2023;1738923823582629922;"@gibran_tweet Ngomong tinggi, tapi ketika diuji, Gibran terlihat tidak memiliki pengetahuan yang memadai @nadchozs #KeluargaKokohDanTangguh | Christmas | SGIE | #RelawanETutk02 | Gibran | Cak Imin | Bahlil";0;0;0;0;in;1712823133516730368;1738868542299377810;NinaSriwatiii;https://twitter.com/NinaSriwatiii/status/1738923823582629922
Sun Dec 24 14:05:17 +0000 2023;1738923803986846164;"@Paltiwest Kekayaan kata yang melebihi kebijaksanaan, Gibran seakan lupa bahwa tindakan berbicara lebih keras daripada kata-kata @mreonjun #KeluargaKokohDanTangguh | Christmas | SGIE | #RelawanETutk02 | Gibran | Cak Imin | Bahlil";0;0;0;0;in;1716731321320603648;1738861773443506491;gevinaleena;https://twitter.com/gevinaleena/status/1738923803986846164
Sun Dec 24 14:05:09 +0000 2023;1738923769958457464;"@alisyarief Pemimpin asbun seperti Gibran hanya akan menciptakan pemerintahan yang berjalan tanpa arah dan tujuan @NewsGemini49617 #KeluargaKokohDanTangguh | Christmas | SGIE | #RelawanETutk02 | Gibran | Cak Imin | Bahlil";0;0;0;0;in;1712678637332574208;1738885041063927854;aisyahhraahma;https://twitter.com/aisyahhraahma/status/1738923769958457464
Sun Dec 24 14:04:55 +0000 2023;1738923711431156106;"Mahfud dijebak Gibran, langsung dibalas telak prof💪  || Investigasi Kimia Farma Jogja Paman Gembul Lembang Fuji Morowali Somi Desta Cak Imin Christmas Sterling IMIP Kingdom || https://t.co/ddssCLGe1M";0;1;9;13;in;1598883654968623104;1738923711431156106;AsmaraniM42;https://twitter.com/AsmaraniM42/status/1738923711431156106
Sun Dec 24 14:04:27 +0000 2023;1738923597706707184;"@Heraloebss @prabowo @gibran_tweet Kekuasaan yang dikejar tanpa memikirkan dampaknya, seperti bermain api tanpa mempedulikan risiko @pisangtanduk_ #KeluargaKokohDanTangguh | Christmas | SGIE | #RelawanETutk02 | Gibran | Cak Imin | Bahlil";0;0;0;0;in;1713573785063104512;1738903295576674517;erlinautarrri;https://twitter.com/erlinautarrri/status/1738923597706707184
Sun Dec 24 14:04:16 +0000 2023;1738923550252392597;"@Gus_Arifin @aniesbaswedan @cakimiNOW @pemudaidamanid @dyah_pan Gus Gus Gus,Jangan di sawah terus sekali2 Refresing Jkt.lihat hasil kerja Mantan Gub.DKI pak Anies dan Cak Imin Mantan Mentri Tenaga Kerja masih Ragu dgn.kinerja Beliu2…bukanya berharap Pupuk di antar langsung Ke Rumah malah nyinyir,nyatanya pupuk langka kan,kenapa.";0;0;0;0;in;742742297440227328;1738805742709400040;Mohamad_Fathih;https://twitter.com/Mohamad_Fathih/status/1738923550252392597
Sun Dec 24 14:04:07 +0000 2023;1738923513745158603;"@jejak_waktu @hasyimmah teori ini benar, bg Cak Imin dan PKB ini hny soal "Nilai Tawar" Lolos/tidk lolos putaran 2 bg Cak imin gk https://t.co/Fex5DAwaUn hasil apapun itu nanti mrupakan Nilai Tawar yg tinggi utk ke depannya khususny buat PKB.";0;0;0;0;in;1661441651343245312;1738720816106475692;DONPAKMODOMO;https://twitter.com/DONPAKMODOMO/status/1738923513745158603
Sun Dec 24 14:02:53 +0000 2023;1738923202431299973;"@alisyarief Seringkali terlihat berbicara tanpa substansi, Gibran seakan-akan lupa bahwa kata-kata harus diikuti oleh tindakan nyata @needy0uu__ #KeluargaKokohDanTangguh | Christmas | SGIE | #RelawanETutk02 | Gibran | Cak Imin | Bahlil";0;0;0;0;in;1712351491129028609;1738885041063927854;CempakavSari;https://twitter.com/CempakavSari/status/1738923202431299973
Sun Dec 24 14:02:34 +0000 2023;1738923120239730960;"𝗥𝘂𝘀𝗮 𝗦𝗮𝗻𝘁𝗮 𝗖𝗹𝗮𝘂𝘀🎄 https://t.co/JkLtBrWnDO https://t.co/3iizpNFtfO https://t.co/omMoRHNufM https://t.co/6IqPw9TAmM https://t.co/ldjOn4Igyp https://t.co/Q5bA189XHP  Anime Manga Desta Cak Imin Jogja Morowali Paman Gembul Fuji Bali Natal #DoodStream #JagaNetralitas https://t.co/tusnnKOEPP";0;0;4;7;in;527137228;1738923120239730960;NekomediaVIP;https://twitter.com/NekomediaVIP/status/1738923120239730960
Sun Dec 24 14:02:29 +0000 2023;1738923102384627889;"@WagimanDeep212_ Hoax dan halu dari Gibran semakin menunjukkan bahwa dia tidak memiliki komitmen terhadap kebenaran @Paibaobeii #KeluargaKokohDanTangguh | Christmas | SGIE | #RelawanETutk02 | Gibran | Cak Imin | Bahlil";0;0;0;0;in;1712757884113833984;1738802380068827488;giorginoibr;https://twitter.com/giorginoibr/status/1738923102384627889
Sun Dec 24 14:02:25 +0000 2023;1738923084504351166;"@Heraloebss @prabowo @gibran_tweet Tidak memiliki etika dan kesantunan kepada orang tua, sikapnya terhadap orang tua seharusnya menjadi contoh bagi generasi muda namun justru terkesan kurang menghargai mereka @piroxel #KeluargaKokohDanTangguh | Christmas | SGIE | #RelawanETutk02 | Gibran | Cak Imin | Bahlil";0;0;0;0;in;1713565086357610496;1738903295576674517;Ninoaqqilah;https://twitter.com/Ninoaqqilah/status/1738923084504351166
Sun Dec 24 14:01:58 +0000 2023;1738922972378014112;"@Heraloebss @prabowo @gibran_tweet Tindakan impulsif, seolah Gibran tak pernah memikirkan konsekuensi jangka panjang dari perbuatannya @pixiepurple_ #KeluargaKokohDanTangguh | Christmas | SGIE | #RelawanETutk02 | Gibran | Cak Imin | Bahlil";0;0;0;0;in;1712389708158996480;1738903295576674517;SimbolonYokii;https://twitter.com/SimbolonYokii/status/1738922972378014112
Sun Dec 24 14:01:58 +0000 2023;1738922971123838992;"@kurawa @gibran_tweet Padahal arti SGIE itu banyak kalau di eja dlm bhs Indonesia artinya adalah: SEKOLAH GLOBAL IJAZAH ESEMKA....🤣🤣🤣  Tapi saya salut sama Cak Imin akan kejujurannya tdk tau apa itu SGIE, krn pertanyaan TEBAK-TEBAKAN....🤣🤣🤣 https://t.co/X8jzj8aHkP";0;0;0;0;in;276118347;1738845069145469209;Almuiz_Zona;https://twitter.com/Almuiz_Zona/status/1738922971123838992
Sun Dec 24 14:01:54 +0000 2023;1738922954950656323;"@WagimanDeep212_ Sosok yang lebih suka mencari popularitas daripada benar-benar berkontribusi positif untuk bangsa dan negara @pandamlaks #KeluargaKokohDanTangguh | Christmas | SGIE | #RelawanETutk02 | Gibran | Cak Imin | Bahlil";0;0;0;0;in;1712767441980522496;1738802380068827488;SalwaAmesta;https://twitter.com/SalwaAmesta/status/1738922954950656323
Sun Dec 24 14:01:38 +0000 2023;1738922888768765968;"@Heraloebss @prabowo @gibran_tweet Entah apa yang membuat Gibran percaya bahwa negara ini butuh seorang dirinya sebagai pemimpin, mungkin dia salah baca skenario @pointofdpoll #KeluargaKokohDanTangguh | Christmas | SGIE | #RelawanETutk02 | Gibran | Cak Imin | Bahlil";0;0;0;0;in;1713584488280985601;1738903295576674517;ayuustr;https://twitter.com/ayuustr/status/1738922888768765968
Sun Dec 24 14:01:19 +0000 2023;1738922807705444631;"@Franken_blues @prabowo @gibran_tweet Rakyat semakin kecewa dengan kebijakan-kebijakan tidak berkesinambungan yang diambil oleh Gibran @novita_knw #KeluargaKokohDanTangguh | Christmas | SGIE | #RelawanETutk02 | Gibran | Cak Imin | Bahlil";0;0;0;0;in;1712445385850150912;1738808667577991652;calvinishamm;https://twitter.com/calvinishamm/status/1738922807705444631
Sun Dec 24 14:01:08 +0000 2023;1738922761110913077;"Fuji cak Imin Brebes Jogja Lembang Morowali Desta SGIE  Hilirisasi BPJS Christmas Selamat Natal  3 IN 1 Alat Pijat Pengencang Kulit Wajah dan Leher dan Mata / Setrika Wajah Alat Perawatan Wajah / Alat Kecantikan Pembersih Wajah hanya Rp32.792  https://t.co/g06Gc38ONN #ShopeeID https://t.co/yRpeH0ULln";0;0;0;1;in;778775509;1738922761110913077;atikahamim;https://twitter.com/atikahamim/status/1738922761110913077
Sun Dec 24 14:01:06 +0000 2023;1738922752311275785;"@cakimiNOW Pak Tom Lembong ini gimana coaching-nya ya, apa Cak Imin kebanyakan improve kemarin tuh";0;0;0;0;in;1253223326;1738373629895901618;makeitwave;https://twitter.com/makeitwave/status/1738922752311275785
Sun Dec 24 14:01:05 +0000 2023;1738922749412970545;"@HusinShihab Kritik adalah cermin kebenaran, sayangnya Gibran lebih suka memecahkan cermin itu daripada melihat dirinya sendiri @papahQueen16 #KeluargaKokohDanTangguh | Christmas | SGIE | #RelawanETutk02 | Gibran | Cak Imin | Bahlil";0;0;0;0;in;1713089526921564160;1738809408686288980;salsaabillaah2;https://twitter.com/salsaabillaah2/status/1738922749412970545
Sun Dec 24 14:00:59 +0000 2023;1738922724742107451;"@Dann71281014 @Yurissa_Samosir @AdamVelcro @AdeDhani9 @AkalSehat2024 @aking_adit @chaidar_2000 @Kang_Toniee @RidNgemil @NohCeukenohhh @choymarkochoy Iya cak Imin kadang belibet klo ngomong, yg dijelaskan pak Anies ini clear, sdgkan yg dijelaskan cak Imin didebat kmarin bisa dimaknai lain 😁";0;0;0;0;in;1003046082719334400;1738905225845678150;eldragoid;https://twitter.com/eldragoid/status/1738922724742107451
Sun Dec 24 14:00:52 +0000 2023;1738922694765322256;"@Heraloebss @prabowo @gibran_tweet Gibran tampak sangat arogan dan meremehkan kritik-kritik konstruktif dari publik @pluffycloud_ #KeluargaKokohDanTangguh | Christmas | SGIE | #RelawanETutk02 | Gibran | Cak Imin | Bahlil";0;0;0;0;in;1712446728291614720;1738903295576674517;DentisaRiansyah;https://twitter.com/DentisaRiansyah/status/1738922694765322256
Sun Dec 24 14:00:51 +0000 2023;1738922691204395416;"@alisyarief Arogansi dan ketidakkesopanan adalah dua sifat yang nampak melekat pada diri Gibran, sungguh tidak pantas untuk seorang pemimpin @nebreneb #KeluargaKokohDanTangguh | Christmas | SGIE | #RelawanETutk02 | Gibran | Cak Imin | Bahlil";0;0;0;0;in;1712352503453650944;1738885041063927854;AdityavvM;https://twitter.com/AdityavvM/status/1738922691204395416
Sun Dec 24 14:00:50 +0000 2023;1738922685001052530;"@Heraloebss @prabowo @gibran_tweet Halusinasi dan berita palsu seringkali menjadi senjata utama Gibran dalam menyampaikan pendapatnya @phuphutfebry #KeluargaKokohDanTangguh | Christmas | SGIE | #RelawanETutk02 | Gibran | Cak Imin | Bahlil";0;0;0;0;in;1712804131684151296;1738903295576674517;Fildzaadiputra;https://twitter.com/Fildzaadiputra/status/1738922685001052530
Sun Dec 24 14:00:10 +0000 2023;1738922518424207597;"~{Korb4n b1rahi dari ayah tiri}~  https://t.co/TOd5iJWLOk  https://t.co/2FvjCTzkMX  https://t.co/EHaIOpsUcb  https://t.co/KfR4gRg4bY  Malam Minggu tidur malming on sosmed cak Imin suka sange besok senin #viralvideo doods https://t.co/w8uWuuMVqF";0;0;1;1;in;1716480666731483136;1738922518424207597;DoodsJAV;https://twitter.com/DoodsJAV/status/1738922518424207597
Sun Dec 24 14:00:09 +0000 2023;1738922514385125736;"Walaupun @kikysaputrii dan Bu @elisa_jkt gak setuju dengan program cak Imin membangun 40 kota  seperti Jakarta tapi tetap saja hasil polling setelah debat cawapres 01 #AMIN masih yang tertinggi.  https://t.co/pZvPTl06xr";0;0;0;0;in;50633077;1738922514385125736;muthijairoi;https://twitter.com/muthijairoi/status/1738922514385125736
Sun Dec 24 13:59:51 +0000 2023;1738922438338166827;"@mulanbilqis Gibran, sang pencari perhatian, lebih suka mencari popularitas daripada benar-benar mengabdi kepada rakyat @liciazyia #KeluargaKokohDanTangguh | Christmas | SGIE | #RelawanETutk02 | Gibran | Cak Imin | Bahlil";0;0;0;0;in;1713798184290734080;1738886383492899054;RachelLiaanaa;https://twitter.com/RachelLiaanaa/status/1738922438338166827
Sun Dec 24 13:59:40 +0000 2023;1738922392368599195;"@AbrSamad Pemimpin yang hanya mementingkan diri sendiri, itulah yang terlihat dari setiap langkah Gibran @Onbekend_hehe #KeluargaKokohDanTangguh | Christmas | SGIE | #RelawanETutk02 | Gibran | Cak Imin | Bahlil";0;0;0;0;in;1714139568071684096;1738803339369001253;natanraihan;https://twitter.com/natanraihan/status/1738922392368599195
Sun Dec 24 13:59:25 +0000 2023;1738922330938900658;"Guru Besar Psikologi UI Hamdi Muluk Bongkar Trik Gibran di Debat Cawapres  Guru besar psikologi UI Hamdi Muluk menganalisa apa yang dilakukan Gibran kepada Cak Imin Muhaimin soal SGIE. Benarkah copycat Jokowi?  https://t.co/PhEGJXXov5";0;0;0;0;in;1643081880609378304;1738922330938900658;gudangberita2;https://twitter.com/gudangberita2/status/1738922330938900658
Sun Dec 24 13:59:21 +0000 2023;1738922312181895285;"@WagimanDeep212_ Rakus dengan kekuasaan tanpa memikirkan dampaknya, seperti tanaman yang tumbuh tanpa akar @pandabw_ #KeluargaKokohDanTangguh | Christmas | SGIE | #RelawanETutk02 | Gibran | Cak Imin | Bahlil";0;0;0;0;in;1713132682643898368;1738802380068827488;rezaalfarooow;https://twitter.com/rezaalfarooow/status/1738922312181895285
Sun Dec 24 13:59:12 +0000 2023;1738922274710016195;"@donkeywin @HenryS75761541 @liputan6dotcom Maka dari itu cak Imin itu bener-bener game changer buat Anies walaupun di medsos serasa jadi beban.";0;0;0;0;in;72561935;1738889315533664438;syzuhri;https://twitter.com/syzuhri/status/1738922274710016195
Sun Dec 24 13:59:08 +0000 2023;1738922259237216260;"@Bammke25 @prmtarull @oomjarwoo @yogasy129 @kikysaputrii @aniesbaswedan buka parsoc, video podcast cak imin yg dipotong ada tuh";0;0;0;0;in;1430717631376486411;1738898789858263183;wrarein;https://twitter.com/wrarein/status/1738922259237216260
Sun Dec 24 13:59:03 +0000 2023;1738922236655063316;"@WagimanDeep212_ Gibran Rakabuming Raka tampaknya lebih tertarik pada popularitas pribadi daripada memberikan kontribusi nyata bagi kemajuan bangsa @OSINTboy #KeluargaKokohDanTangguh | Christmas | SGIE | #RelawanETutk02 | Gibran | Cak Imin | Bahlil";0;0;0;0;in;1713889373614391296;1738802380068827488;danishniaziii;https://twitter.com/danishniaziii/status/1738922236655063316
Sun Dec 24 13:58:57 +0000 2023;1738922209903853604;"@Paltiwest Gibran seharusnya belajar dari kesalahan dan menjadi sosok yang lebih baik, bukan terus-menerus melakukan tindakan yang merugikan bangsa @Mulfandid1 #KeluargaKokohDanTangguh | Christmas | SGIE | #RelawanETutk02 | Gibran | Cak Imin | Bahlil";0;0;0;0;in;1714166939525038080;1738861773443506491;ade_salsaaa;https://twitter.com/ade_salsaaa/status/1738922209903853604
Sun Dec 24 13:58:53 +0000 2023;1738922194275910069;"@cakimiNOW Nah, Cak imin fokus saja gerilya ke santri2, kiai khos dan kiai kampung.";0;0;0;0;in;1699748949513674752;1738735967698342243;Saldesa_INA;https://twitter.com/Saldesa_INA/status/1738922194275910069
Sun Dec 24 13:58:50 +0000 2023;1738922181911089324;"@Heraloebss @prabowo @gibran_tweet Sikap arogan dan kurang sopan dari sosok seperti Gibran hanya akan semakin merusak citra pemimpin yang seharusnya bisa memberikan contoh positif kepada rakyatnya @photoge_Nick #KeluargaKokohDanTangguh | Christmas | SGIE | #RelawanETutk02 | Gibran | Cak Imin | Bahlil";0;0;0;0;in;1712798654862647296;1738903295576674517;Firahandayanih;https://twitter.com/Firahandayanih/status/1738922181911089324
Sun Dec 24 13:58:48 +0000 2023;1738922173539192934;"@0uphium @isishaki HAHAHHA cak imin as papa menggambar anaknya";0;0;0;0;in;1653722397676273666;1738204076494717275;llavieracz;https://twitter.com/llavieracz/status/1738922173539192934
Sun Dec 24 13:58:47 +0000 2023;1738922169412055463;"@Heraloebss @prabowo @gibran_tweet Banyak halu yang diucapkan, sedikit kebijakan yang diberikan, Gibran semakin terlihat seperti pemimpin yang hanya pandai janji @plerkecer #KeluargaKokohDanTangguh | Christmas | SGIE | #RelawanETutk02 | Gibran | Cak Imin | Bahlil";0;0;0;0;in;1712446725280137216;1738903295576674517;NoviAnitazx;https://twitter.com/NoviAnitazx/status/1738922169412055463
Sun Dec 24 13:58:38 +0000 2023;1738922130967027752;"@Heraloebss @prabowo @gibran_tweet Hoax dan halu, senjata andalan Gibran untuk menutupi kekurangan dirinya @pepenntiaw #KeluargaKokohDanTangguh | Christmas | SGIE | #RelawanETutk02 | Gibran | Cak Imin | Bahlil";0;0;0;0;in;1712839272523546624;1738903295576674517;gustiarmawann;https://twitter.com/gustiarmawann/status/1738922130967027752
Sun Dec 24 13:58:22 +0000 2023;1738922064181162346;"@gibran_gen @gibran_tweet @prabowo Cak imin ini gimana ya, tapi salut sih sama mas gibran. Beliau tetap ngasih tau penjelasanya";0;0;0;0;in;4861808154;1738425106198929907;erik12323112212;https://twitter.com/erik12323112212/status/1738922064181162346
Sun Dec 24 13:58:16 +0000 2023;1738922039980016045;"@WagimanDeep212_ Ambisi besar untuk mendapatkan kekuasaan membuat gibran terlihat rakus  ini menimbulkan keraguan apakah dia benar-benar layak menjadi pemimpin di negeri ini? @pacarnyaseunggi #KeluargaKokohDanTangguh | Christmas | SGIE | #RelawanETutk02 | Gibran | Cak Imin | Bahlil";0;0;0;0;in;1714097144993615872;1738802380068827488;alfinekaaa;https://twitter.com/alfinekaaa/status/1738922039980016045
Sun Dec 24 13:58:08 +0000 2023;1738922005121155422;"Kata yang harus di bisukan ditwitter sementara (sampe debat lagi)  1. Anis, angin tidak punya KTP 2. Prabowo, gemoy marah 3. Ganjar, ampun DJ  4. Cak Imin, slepet , potong tumpeng IKN, SGIE 5. Gibran, Hilirisasi , IKN 6. Mahfud MD, Carbon capture &amp  storage, Hei wir mundur wir";0;0;0;0;in;821108414;1738919942865744344;Fidelmhzs;https://twitter.com/Fidelmhzs/status/1738922005121155422
Sun Dec 24 13:57:33 +0000 2023;1738921860606411155;"@Heraloebss @prabowo @gibran_tweet Suaranya mungkin nyaring, tapi substansinya tipis dan tidak berarti, seperti musik yang kehilangan harmoni @PoetriCemplon #KeluargaKokohDanTangguh | Christmas | SGIE | #RelawanETutk02 | Gibran | Cak Imin | Bahlil";0;0;0;0;in;1712778670933446657;1738903295576674517;BrianiKeisyx;https://twitter.com/BrianiKeisyx/status/1738921860606411155
Sun Dec 24 13:57:30 +0000 2023;1738921844672188724;"@detikcom jangan kasih kendor cak imin";0;0;0;0;in;1659831676254711808;1738529132630491587;nuggetztim;https://twitter.com/nuggetztim/status/1738921844672188724
Sun Dec 24 13:56:20 +0000 2023;1738921551167434873;"@Hilmi28 Menurut saya ustasd pertanyaan singkatan itu ,prtanyaan anak sd ,,besuk cak imin dan p mahfud biar tanya pakai singkatan qoidah fikih dlm bhasa arab ,,biar si samsul pinter ngaji";0;0;0;3;in;1533988657912508416;1738858333199860198;33Sungkono;https://twitter.com/33Sungkono/status/1738921551167434873
Sun Dec 24 13:56:08 +0000 2023;1738921504015044936;"Lol, Gibran punya nama branding baru "Nepo Baby" ... ngeri2 sedap. pàdahal budget branding nya muahaalll ...  Morowali Gibran Cak Imin Anies Prabowo Ganjar Mahfud Investigasi Kimia Farma https://t.co/zU2XREIRmk";0;0;0;1;in;99943355;1738921504015044936;PerjakaSunda;https://twitter.com/PerjakaSunda/status/1738921504015044936
Sun Dec 24 13:55:47 +0000 2023;1738921416702193820;"@Heraloebss @prabowo @gibran_tweet Asal bunyi dan ngomong tinggi, Gibran hanyalah simbol dari politikus kosong yang tidak memiliki substansi @piuserrr #KeluargaKokohDanTangguh | Christmas | SGIE | #RelawanETutk02 | Gibran | Cak Imin | Bahlil";0;0;0;0;in;1712393556533604353;1738903295576674517;Arrifirmansyaah;https://twitter.com/Arrifirmansyaah/status/1738921416702193820
Sun Dec 24 13:55:32 +0000 2023;1738921352034418860;"@Mayapada0812 deket rumahku itu kak, itu deket bonokeling yang dlu pernah dikunjungi Pak anis n cak imin.";0;1;0;2;in;1119042192264159233;1738804719437648145;DyahGulzar;https://twitter.com/DyahGulzar/status/1738921352034418860
Sun Dec 24 13:55:32 +0000 2023;1738921350994272688;"@Heraloebss @prabowo @gibran_tweet Ngomong tinggi, tapi pemikiran dangkal Gibran seakan-akan hanya menghibur dirinya sendiri @poemries #KeluargaKokohDanTangguh | Christmas | SGIE | #RelawanETutk02 | Gibran | Cak Imin | Bahlil";0;0;0;0;in;1712773577320329216;1738903295576674517;MirzaGunawnm;https://twitter.com/MirzaGunawnm/status/1738921350994272688
Sun Dec 24 13:55:31 +0000 2023;1738921345956905231;"1. Debat Paslon 1 @cakiminNow &amp  Paslon 3 @mohmahfudmd terkait Pertumbuhan ekonomi 2025 Cak Imin matok 5,5% - 65%, cukup realistis &amp  didukung beberapa instrumen ekonomi ttp Mahfud lebih tinggi ekonomi dapat tumbuh 7% yang dipatok Mahfud karena mencari cela2 yang dapat mendongkrak ";0;1;0;0;in;2898088374;1738921345956905231;KamarullahH;https://twitter.com/KamarullahH/status/1738921345956905231
Sun Dec 24 13:55:24 +0000 2023;1738921317553016932;"@Heraloebss Gibran, pemimpin yang asal bunyi, seakan lupa bahwa tanggung jawab memimpin bukan hanya sekadar retorika kosong @Mhmmad_surya #KeluargaKokohDanTangguh | Christmas | SGIE | #RelawanETutk02 | Gibran | Cak Imin | Bahlil";0;0;0;0;in;1713089624883822592;1738834636330148002;algazaliifauz;https://twitter.com/algazaliifauz/status/1738921317553016932
Sun Dec 24 13:55:12 +0000 2023;1738921269603815528;"cak imin dulunya personel srimulat kh?";0;0;0;0;in;781655270;1738921269603815528;faizalmaarieff;https://twitter.com/faizalmaarieff/status/1738921269603815528
Sun Dec 24 13:55:09 +0000 2023;1738921255070568880;"@gibran_tweet Kesopanan bukanlah keahlian Gibran, yang lebih suka menciptakan ketegangan daripada mencari solusi bersama @Nabila66408121 #KeluargaKokohDanTangguh | Christmas | SGIE | #RelawanETutk02 | Gibran | Cak Imin | Bahlil";0;0;0;0;in;1712749433304256512;1738868542299377810;LinaKhomalasari;https://twitter.com/LinaKhomalasari/status/1738921255070568880
Sun Dec 24 13:54:53 +0000 2023;1738921186908881160;"@WagimanDeep212_ Asbun, panggilan hangat untuk Gibran yang lebih suka bermain kata daripada bertindak @pageighteen #KeluargaKokohDanTangguh | Christmas | SGIE | #RelawanETutk02 | Gibran | Cak Imin | Bahlil";0;0;0;0;in;1712444814053269504;1738802380068827488;rizal_sepptian;https://twitter.com/rizal_sepptian/status/1738921186908881160
Sun Dec 24 13:54:42 +0000 2023;1738921139970457977;"@Heraloebss @prabowo @gibran_tweet Serakah akan jabatan hingga melupakan tugas utama sebagai pemimpin @platersayy #KeluargaKokohDanTangguh | Christmas | SGIE | #RelawanETutk02 | Gibran | Cak Imin | Bahlil";0;0;0;1;in;1712460347733577728;1738903295576674517;MuhammadInzagh;https://twitter.com/MuhammadInzagh/status/1738921139970457977
Sun Dec 24 13:54:31 +0000 2023;1738921097431773560;"@Heraloebss @prabowo @gibran_tweet Citra anak muda bisa terpengaruh oleh perilaku buruk dari tokoh sepertinya gibaran rakabuming raka @peonyherbliss #KeluargaKokohDanTangguh | Christmas | SGIE | #RelawanETutk02 | Gibran | Cak Imin | Bahlil";0;0;0;0;in;1712759118421975040;1738903295576674517;YogiPutrx;https://twitter.com/YogiPutrx/status/1738921097431773560
Sun Dec 24 13:53:08 +0000 2023;1738920748004302849;"Tungku Smelter Morowali Meledak, Cak Imin Soroti soal Penerapan K3 https://t.co/V3EPbVB68F #TempoNasional";0;1;3;6;in;18129942;1738920748004302849;tempodotco;https://twitter.com/tempodotco/status/1738920748004302849
Sun Dec 24 13:53:05 +0000 2023;1738920733198410139;"@WagimanDeep212_ Gibran, pemimpin yang suka omong besar tapi tidak paham esensi kepemimpinan yang sejati @pacarnyacowokuu #KeluargaKokohDanTangguh | Christmas | SGIE | #RelawanETutk02 | Gibran | Cak Imin | Bahlil";0;0;0;0;in;1714134042436853760;1738802380068827488;resyawina;https://twitter.com/resyawina/status/1738920733198410139
Sun Dec 24 13:53:02 +0000 2023;1738920721596965073;"@Heraloebss @prabowo @gibran_tweet Sejauh ini, ia belum menunjukkan tindakan nyata sebagai pemimpin @piecesofmeeeeee #KeluargaKokohDanTangguh | Christmas | SGIE | #RelawanETutk02 | Gibran | Cak Imin | Bahlil";0;0;0;0;in;1713845748792692736;1738903295576674517;herdi_juliato;https://twitter.com/herdi_juliato/status/1738920721596965073
Sun Dec 24 13:53:02 +0000 2023;1738920721513099269;"@gibran_tweet Membangun citra palsu, Gibran terlalu sibuk dengan pencitraan tanpa memikirkan dampaknya terhadap kepercayaan publik @nabila_fahh #KeluargaKokohDanTangguh | Christmas | SGIE | #RelawanETutk02 | Gibran | Cak Imin | Bahlil";0;0;0;0;in;1712747841926606848;1738868542299377810;AbdulSanieee;https://twitter.com/AbdulSanieee/status/1738920721513099269
Sun Dec 24 13:52:51 +0000 2023;1738920676772487340;"@mulanbilqis Dalam kepemimpinannya, Gibran gagal menunjukkan kemampuan untuk menerima masukan dan saran dari orang lain demi kemajuan bersama @LIBERTA_1976 #KeluargaKokohDanTangguh | Christmas | SGIE | #RelawanETutk02 | Gibran | Cak Imin | Bahlil";0;0;0;0;in;1713816982422966272;1738886383492899054;mikopngstuu;https://twitter.com/mikopngstuu/status/1738920676772487340
