created_at;id_str;full_text;quote_count;reply_count;retweet_count;favorite_count;lang;user_id_str;conversation_id_str;username;tweet_url
Thu Dec 14 05:24:27 +0000 2023;1735168854790385916;"@AyatuArmad @hariqosatria @prabowo08 @gibran_tweet Itulah sikap seorang Prabowo yg tidak menjadi seorang yang munafik. Tapi justru itu rakyat melihat sikap seorang yg jujur dan tulus dari pak Prabowo 👍 rakyat ♥️🫰✌️";0;0;0;2;in;1703769567422562304;1734785896443162898;MaeKelly251041;https://twitter.com/MaeKelly251041/status/1735168854790385916
Thu Dec 14 05:24:16 +0000 2023;1735168807382225192;"@theo12_ini Udah tepat pilih Prabowo Gibran 🫰";0;0;0;0;in;1692372636129746944;1735163447883759930;TetanggaElon;https://twitter.com/TetanggaElon/status/1735168807382225192
Thu Dec 14 05:24:03 +0000 2023;1735168753841905732;"Prabowo-Gibran: Visi-misi kita, hukum, HAM, pemerintahan di depan. dekade08";0;0;0;0;in;1655437829647007745;1735168753841905732;MelatiJelita5;https://twitter.com/MelatiJelita5/status/1735168753841905732
Thu Dec 14 05:24:01 +0000 2023;1735168745331728765;"Walaupun ngomongnya agak lambat tapi jawabannya realistis dan tanpa menjatuhkan paslon lain, all in Prabowo Gibran";0;0;0;0;in;1419928921793961984;1735168745331728765;helloyeaay;https://twitter.com/helloyeaay/status/1735168745331728765
Thu Dec 14 05:23:14 +0000 2023;1735168547759013953;"@ch_chotimah2 @prabowo @gibran_tweet Tegak lurus artinya yang satu tegak (vertikal), yang satunya lurus (horizontal). Tegak lurus tercipta dari dua keadaan yang opposite. Jadi benar yang teriak tegak lurus akan berlaku berseberangan.";0;0;0;0;in;78596072;1734942545573245013;adarhitect;https://twitter.com/adarhitect/status/1735168547759013953
Thu Dec 14 05:20:35 +0000 2023;1735167880751439966;"Beliau memilih jalan politik dengan pemilihan umum. Membangun partai dari nol, serta memberikan jalan dan wadah #MenataMasaDepan #BersamaPrabowoGibran #PrabowoGemoy Prabowo Gibran";0;1;0;0;in;4185941893;1735167848803397703;srisusilawati52;https://twitter.com/srisusilawati52/status/1735167880751439966
Thu Dec 14 05:20:34 +0000 2023;1735167878704631862;""Ini memperlihatkan Pak Prabowo ini adalah seorang pejuang demokrasi. #MenataMasaDepan #BersamaPrabowoGibran #PrabowoGemoy Prabowo Gibran";0;1;0;0;in;4185941893;1735167848803397703;srisusilawati52;https://twitter.com/srisusilawati52/status/1735167878704631862
Thu Dec 14 05:20:34 +0000 2023;1735167876565541250;"mengakui pilihan rakyat, meski sudah berulang kali kalah dalam kontestasi pilpres. #MenataMasaDepan #BersamaPrabowoGibran #PrabowoGemoy Prabowo Gibran";0;1;0;0;in;4185941893;1735167848803397703;srisusilawati52;https://twitter.com/srisusilawati52/status/1735167876565541250
Thu Dec 14 05:20:33 +0000 2023;1735167874388640198;"Budisatrio menjelaskan bahwa Prabowo Subianto tetap berpegang teguh pada demokrasi, #MenataMasaDepan #BersamaPrabowoGibran #PrabowoGemoy Prabowo Gibran";0;1;0;0;in;4185941893;1735167848803397703;srisusilawati52;https://twitter.com/srisusilawati52/status/1735167874388640198
Thu Dec 14 05:20:33 +0000 2023;1735167872383729801;"tidak mempercayai proses yang sedang dia jalani. Demokrasi tidak boleh dirusak oleh kepentingan jangka pendek," sambungnya. #MenataMasaDepan #BersamaPrabowoGibran #PrabowoGemoy Prabowo Gibran";0;1;0;0;in;4185941893;1735167848803397703;srisusilawati52;https://twitter.com/srisusilawati52/status/1735167872383729801
Thu Dec 14 05:20:32 +0000 2023;1735167870223688002;"Dan hari ini-pun beliau (Anies) dalam proses kontestasi demokrasi. Menurut kami aneh jika seorang Capres #MenataMasaDepan #BersamaPrabowoGibran #PrabowoGemoy Prabowo Gibran";0;1;0;0;in;4185941893;1735167848803397703;srisusilawati52;https://twitter.com/srisusilawati52/status/1735167870223688002
Thu Dec 14 05:20:32 +0000 2023;1735167868168446100;""Pak Prabowo mengingatkan Pak Anies bahwa beliau sebagai pemimpin lahir dari proses demokrasi. #MenataMasaDepan #BersamaPrabowoGibran #PrabowoGemoy Prabowo Gibran";0;1;0;0;in;4185941893;1735167848803397703;srisusilawati52;https://twitter.com/srisusilawati52/status/1735167868168446100
Thu Dec 14 05:20:31 +0000 2023;1735167866008404161;"adalah prinsip dasar bagi beliau," jelas Budisatrio dalam keterangan tertulis, Kamis (13/12). #MenataMasaDepan #BersamaPrabowoGibran #PrabowoGemoy Prabowo Gibran";0;1;0;0;in;4185941893;1735167848803397703;srisusilawati52;https://twitter.com/srisusilawati52/status/1735167866008404161
Thu Dec 14 05:20:31 +0000 2023;1735167864406184423;"@deezaintkem wait its ganjar-mahfud and prabowo-gibran bro 😭";0;0;0;0;in;1257631488754909184;1734724888467017826;willemdah0e;https://twitter.com/willemdah0e/status/1735167864406184423
Thu Dec 14 05:20:31 +0000 2023;1735167863873511763;""Alhamdulillah (kami) puas. Selain tenang dan tampil apa adanya, Pak Prabowo juga memperlihatkan dengan tegas bahwa demokrasi #MenataMasaDepan #BersamaPrabowoGibran #PrabowoGemoy Prabowo Gibran";0;1;0;0;in;4185941893;1735167848803397703;srisusilawati52;https://twitter.com/srisusilawati52/status/1735167863873511763
Thu Dec 14 05:20:30 +0000 2023;1735167861780578749;"fakta saat Capres Anies Baswedan mempertanyakan tentang proses demokrasi di Indonesia. #MenataMasaDepan #BersamaPrabowoGibran #PrabowoGemoy Prabowo Gibran";0;1;0;0;in;4185941893;1735167848803397703;srisusilawati52;https://twitter.com/srisusilawati52/status/1735167861780578749
Thu Dec 14 05:20:30 +0000 2023;1735167859725422723;"Sikap pro demokrasi Prabowo tersebut, menurut Budisatrio, terlihat jelas saat Prabowo menegaskan #MenataMasaDepan #BersamaPrabowoGibran #PrabowoGemoy Prabowo Gibran";0;1;0;0;in;4185941893;1735167848803397703;srisusilawati52;https://twitter.com/srisusilawati52/status/1735167859725422723
Thu Dec 14 05:20:29 +0000 2023;1735167857582084281;"Prabowo terlihat dan sudah dipaparkan pada ajang Debat Capres di KPU Jakarta, Selasa (12/12/20223) lalu. #MenataMasaDepan #BersamaPrabowoGibran #PrabowoGemoy Prabowo Gibran";0;1;0;0;in;4185941893;1735167848803397703;srisusilawati52;https://twitter.com/srisusilawati52/status/1735167857582084281
Thu Dec 14 05:20:29 +0000 2023;1735167855526850686;"Ketua TIm Kampanye Nasional (TKN) Prabowo-Gibran Budisatrio Djiwandono mengatakan demokrasi dijadikan sebagai dasar prinsip #MenataMasaDepan #BersamaPrabowoGibran #PrabowoGemoy Prabowo Gibran";0;1;0;0;in;4185941893;1735167848803397703;srisusilawati52;https://twitter.com/srisusilawati52/status/1735167855526850686
Thu Dec 14 05:20:28 +0000 2023;1735167853450731652;"Hal itu menjadi penting untuk mewujudkan Indonesia Maju di masa mendatang. #MenataMasaDepan #BersamaPrabowoGibran #PrabowoGemoy Prabowo Gibran";0;1;0;0;in;4185941893;1735167848803397703;srisusilawati52;https://twitter.com/srisusilawati52/status/1735167853450731652
Thu Dec 14 05:20:28 +0000 2023;1735167851353530543;"Tim Kampanye Nasional Prabowo-Gibran memastikan demokrasi adalah prinsip dasar bagi Capres Prabowo. #MenataMasaDepan #BersamaPrabowoGibran #PrabowoGemoy Prabowo Gibran";0;1;0;0;in;4185941893;1735167848803397703;srisusilawati52;https://twitter.com/srisusilawati52/status/1735167851353530543
Thu Dec 14 05:20:27 +0000 2023;1735167848803397703;"TKN: Prabowo Perlihatkan Tegas Demokrasi Adalah Prinsip Dasar Beliau #MenataMasaDepan #BersamaPrabowoGibran #PrabowoGemoy Prabowo Gibran https://t.co/b6D5b47j1g";0;1;0;0;in;4185941893;1735167848803397703;srisusilawati52;https://twitter.com/srisusilawati52/status/1735167848803397703
Thu Dec 14 05:20:26 +0000 2023;1735167842751000916;"@ch_chotimah2 @prabowo @gibran_tweet seolah yg paling berperan menaik kan @aniesbaswedan menjadi Gub DKI hanya PS. @PKSejahtera  nyaris tidak disebut sama sekali. Pdhl tanpa PKS dukungan akan sia2 dan pada dasarnya ANIES muncul dari PKS";0;0;0;1;in;98785973;1734942545573245013;reog_tester;https://twitter.com/reog_tester/status/1735167842751000916
Thu Dec 14 05:20:08 +0000 2023;1735167769610801633;"@JParidjal @hariqosatria Saat nya 2024-2029 yg menahkodai Indonesia emas. Prabowo Gibran satu putaran.";0;0;0;0;in;1703769567422562304;1734785896443162898;MaeKelly251041;https://twitter.com/MaeKelly251041/status/1735167769610801633
Thu Dec 14 05:19:55 +0000 2023;1735167715223253070;"@erickthohir @prabowo Gegara TLKM-Indihome dibiarkan pasang tarif mahal-margin tinggi, internet kita plg parah dari 7 negara ASEAN, baik dr speed maupun rasio penetrasi. Bgmn milenial/gen Z bisa bersaing jika mayoritas tidak bisa akses broadband ?? @jokowi @aniesbaswedan @ganjarpranowo @gibran_tweet https://t.co/4VRG8GT4wk";0;0;0;0;in;30192215;1735151788964422121;w_i_d_h_i;https://twitter.com/w_i_d_h_i/status/1735167715223253070
Thu Dec 14 05:19:34 +0000 2023;1735167627126075802;"PRABOWO - GIBRAN ISTIMEWA🫰🏻 https://t.co/Lq97ZJLeLY";0;0;0;1;in;48244182;1735167627126075802;barayakangudi;https://twitter.com/barayakangudi/status/1735167627126075802
Thu Dec 14 05:19:00 +0000 2023;1735167482657403361;"@PartaiSocmed @ganjarpranowo Fitnah adalah perbuatan yg paling keji, setiap perbuatan pasti akan ada balasan yg setimpa.... Prabowo Gibran tetap di hati✌️✌️✌️";0;0;0;0;in;1644258795609264128;1735153386566320383;Rio_Purnama4569;https://twitter.com/Rio_Purnama4569/status/1735167482657403361
Thu Dec 14 05:18:56 +0000 2023;1735167467260121598;"@OJlaban @Sagita81774027 @prabowo Lucu gua lihat @gibran_tweet kaya lihat persis solo bikin gol balasan😀";0;0;0;0;in;732395790;1734911526912598373;inggitababiel;https://twitter.com/inggitababiel/status/1735167467260121598
Thu Dec 14 05:18:55 +0000 2023;1735167464303218972;"@TheLadyJoker @jokowi Tetap pilih Pak Prabowo - Gibran 💪💪💪";0;0;0;0;in;1556506689817391104;1735142921253638343;Joko17029840;https://twitter.com/Joko17029840/status/1735167464303218972
Thu Dec 14 05:18:52 +0000 2023;1735167450407461360;"@FurqanIbr64677 @WinotoBudi1 Emang si wowo pembunuh darah dingin ..@prabowo @gibahnerakabumi @gibran_tweet";0;0;0;0;in;1618186100560007168;1734885495606489179;AkhirZaman2023;https://twitter.com/AkhirZaman2023/status/1735167450407461360
Thu Dec 14 05:18:05 +0000 2023;1735167252155261397;"Setelah debat perdana calon presiden (Capres) 2024, para pendukung Prabowo-Gibran di wilayah Masaran, Kabupaten Sragen, Jawa Tengah, menyiapkan ribuan... https://t.co/nMAR9Q5X9e";0;1;1;0;in;46693036;1735167252155261397;inilahdotcom;https://twitter.com/inilahdotcom/status/1735167252155261397
Thu Dec 14 05:18:03 +0000 2023;1735167246132285822;"Ups! 1000 M/hr. Gede banget. Ini kalo tak diawasi betul ngeri cuy! Yg paling untung org/company yg terlibat project. Faktor kali &amp  jk wktnya WOW! Jgn sampai niat awal utk sehatnya generasi cuma jd ajang bancakan politisi. @gibran_tweet @prabowo #KitaTantrum Oposisi Anies https://t.co/A7zHTvd9po";0;0;0;0;in;1682477993858588676;1735167246132285822;cahaya_anto;https://twitter.com/cahaya_anto/status/1735167246132285822
Thu Dec 14 05:17:26 +0000 2023;1735167088829042987;"Pendukung prabowo gibran emang gini modelnya.  "Harus goblok" https://t.co/GaV7P6kfeZ";0;0;0;0;in;1568408954795073536;1735167088829042987;Stephan99156365;https://twitter.com/Stephan99156365/status/1735167088829042987
Thu Dec 14 05:17:20 +0000 2023;1735167065122910383;"@icikiwir_08 @prabowo @gibran_tweet Ha3 stop hilirisasi jual aset bangsa. Paslon no3? Pasti kamu ngetweet  sambil nyabu ya.";0;0;0;0;in;801003010671263744;1735089084765507694;anton_sukisno;https://twitter.com/anton_sukisno/status/1735167065122910383
Thu Dec 14 05:17:20 +0000 2023;1735167064871145553;"@Gerindra Termasuk jokowi tidak akan bisa interfensi prabowo kalo dia beekuasa apalagi Gibran yg bocik kemaren sore tak punya pengalaman politik";0;0;0;0;in;1474178537229750294;1734879313978425394;prabuaksobya64;https://twitter.com/prabuaksobya64/status/1735167064871145553
Thu Dec 14 05:17:14 +0000 2023;1735167037281014108;"@ch_chotimah2 @prabowo @gibran_tweet Jokowi jg bgitu di pilgub dki ... same case";0;0;0;0;in;1531999866120904704;1734942545573245013;Hendro750925;https://twitter.com/Hendro750925/status/1735167037281014108
Thu Dec 14 05:17:10 +0000 2023;1735167022210883948;"@alextham878 @ch_chotimah2 @prabowo @gibran_tweet Jangan mengumbar kemarahan di Medsos. Karena Jejak digital tak bisa dihapus";0;0;0;0;in;2596178198;1734942545573245013;Damai_dibumi;https://twitter.com/Damai_dibumi/status/1735167022210883948
Thu Dec 14 05:17:03 +0000 2023;1735166992779518094;"@DedynurPalakka @psi_id hidup @psi_id  hidup @psi hidup @prabowo  hidup @gibran_tweet  hidup @Gerindra  hidup @golkarpedia";0;0;0;0;in;1721131104286265344;1734881565606564066;ahace805;https://twitter.com/ahace805/status/1735166992779518094
Thu Dec 14 05:17:02 +0000 2023;1735166988601999616;"@GiloMoh @ch_chotimah2 @prabowo @gibran_tweet @bengkeldodo @PartaiSocmed @Kimberley_2024 @kurawa Joged model baru";0;0;0;0;in;97387501;1734942545573245013;fta_bms;https://twitter.com/fta_bms/status/1735166988601999616
Thu Dec 14 05:17:02 +0000 2023;1735166988090216931;"Silaturahmi Kebangsaan: Gus Miftah 1000 Kiai Kampung Bersama Prabowo Gibran di Komplek Yayasan Taruna Muslim Indonesia Kanci II Salamkanci https://t.co/9FC7du9AGy";0;0;0;0;in;1605445136107728896;1735166988090216931;Patrolihukum301;https://twitter.com/Patrolihukum301/status/1735166988090216931
Thu Dec 14 05:16:51 +0000 2023;1735166942267498902;"@prabowo @gibran_tweet 4) Pak Prabowo menanggapi Pak Anies tentang Demokrasi, dimana jika Demokrasi tidak berjalan dan Presiden Jokowi diktator, Pak Anies tidak akan pernah menjadi Gubernur DKI. Apalagi saat itu Pak Prabowo yang mengusung Pak Anies adalah oposisi. https://t.co/x5SPaj282l";0;1;1;1;in;1447610310529982467;1735162525531156764;TeddGus;https://twitter.com/TeddGus/status/1735166942267498902
Thu Dec 14 05:16:19 +0000 2023;1735166807542214883;"Pak Prabowo tidak tahan untuk menjadi oposisi," ungkap Anies saat Debat Capres. #MenataMasaDepan #BersamaPrabowoGibran #PrabowoGemoy Prabowo Gibran";0;0;0;0;in;4185941893;1735166766656196904;srisusilawati52;https://twitter.com/srisusilawati52/status/1735166807542214883
Thu Dec 14 05:16:18 +0000 2023;1735166805470335192;""Sayangnya tidak semua orang tahan untuk berada menjadi oposisi. Seperti disampaikan Pak Prabowo, #MenataMasaDepan #BersamaPrabowoGibran #PrabowoGemoy Prabowo Gibran";0;1;0;0;in;4185941893;1735166766656196904;srisusilawati52;https://twitter.com/srisusilawati52/status/1735166805470335192
Thu Dec 14 05:16:18 +0000 2023;1735166803440222319;"Kritik tersebut dibalas oleh Anies dengan menyatakan Prabowo tidak tahan menjadi oposisi dan bergabung dengan Pemerintahan Presiden Joko Widodo. #MenataMasaDepan #BersamaPrabowoGibran #PrabowoGemoy Prabowo Gibran";0;1;0;0;in;4185941893;1735166766656196904;srisusilawati52;https://twitter.com/srisusilawati52/status/1735166803440222319
Thu Dec 14 05:16:17 +0000 2023;1735166801368187381;"yang meragukan proses Demokrasi di Indonesia dengan mengingatkan bahwa Anies adalah pejabat gubernur yang diusung oleh oposisi. #MenataMasaDepan #BersamaPrabowoGibran #PrabowoGemoy Prabowo Gibran";0;1;0;0;in;4185941893;1735166766656196904;srisusilawati52;https://twitter.com/srisusilawati52/status/1735166801368187381
Thu Dec 14 05:16:17 +0000 2023;1735166799300403571;"Sebelumnya diketahui, Calon Presiden Prabowo Subianto mengkritik pernyataan Capres Anies Baswedan #MenataMasaDepan #BersamaPrabowoGibran #PrabowoGemoy Prabowo Gibran";0;1;0;0;in;4185941893;1735166766656196904;srisusilawati52;https://twitter.com/srisusilawati52/status/1735166799300403571
Thu Dec 14 05:16:16 +0000 2023;1735166797178159602;"Ini perlu kita jaga. Politik yang membangun dan mempersatukan. Pemimpin sebaiknya sensitif dan memberikan contoh," tuturnya. #MenataMasaDepan #BersamaPrabowoGibran #PrabowoGemoy Prabowo Gibran";0;1;0;0;in;4185941893;1735166766656196904;srisusilawati52;https://twitter.com/srisusilawati52/status/1735166797178159602
Thu Dec 14 05:16:16 +0000 2023;1735166795110346964;""Alhamdulillah proses pemilu kali ini kita belum melihat adanya perseteruan antara calon pendukung dengan sebutan identitas tertentu. #MenataMasaDepan #BersamaPrabowoGibran #PrabowoGemoy Prabowo Gibran";0;1;0;0;in;4185941893;1735166766656196904;srisusilawati52;https://twitter.com/srisusilawati52/status/1735166795110346964
Thu Dec 14 05:16:15 +0000 2023;1735166793046704166;"Nusron mengimbau agar para calon pemimpin untuk mulai memiliki sifat sensitif pada gejolak yang muncul di masyarakat. #MenataMasaDepan #BersamaPrabowoGibran #PrabowoGemoy Prabowo Gibran";0;1;0;0;in;4185941893;1735166766656196904;srisusilawati52;https://twitter.com/srisusilawati52/status/1735166793046704166
Thu Dec 14 05:16:15 +0000 2023;1735166790823817484;"Bangsa membutuhkan sikap kenegarawanan menghadapi krisis, ini kemudian yang ditunjukkan oleh Pak Jokowi dan Prabowo." jelasnya. #MenataMasaDepan #BersamaPrabowoGibran #PrabowoGemoy Prabowo Gibran";0;1;0;0;in;4185941893;1735166766656196904;srisusilawati52;https://twitter.com/srisusilawati52/status/1735166790823817484
Thu Dec 14 05:16:14 +0000 2023;1735166788697210964;"jika para elit politik, tokoh nasional yang sama-sama kuat ini tetap berseteru. #MenataMasaDepan #BersamaPrabowoGibran #PrabowoGemoy Prabowo Gibran";0;1;0;0;in;4185941893;1735166766656196904;srisusilawati52;https://twitter.com/srisusilawati52/status/1735166788697210964
Thu Dec 14 05:16:14 +0000 2023;1735166786612703307;""Susah untuk membayangkan kita melewati krisis COVID-19 dengan sangat berhasil, #MenataMasaDepan #BersamaPrabowoGibran #PrabowoGemoy Prabowo Gibran";0;1;0;0;in;4185941893;1735166766656196904;srisusilawati52;https://twitter.com/srisusilawati52/status/1735166786612703307
Thu Dec 14 05:16:13 +0000 2023;1735166784507085164;"Nusron menilai persatuan antara Prabowo dan Jokowi pada tahun 2019 membuat Indonesia bisa melewati beberapa krisis dalam beberapa tahun terakhir #MenataMasaDepan #BersamaPrabowoGibran #PrabowoGemoy Prabowo Gibran";0;1;0;0;in;4185941893;1735166766656196904;srisusilawati52;https://twitter.com/srisusilawati52/status/1735166784507085164
Thu Dec 14 05:16:13 +0000 2023;1735166782284116348;"Pak Prabowo tidak tahan menjadi oposisi," kata Nusron Wahid dalam keterangan tertulis, Kamis (14/12/2023). #MenataMasaDepan #BersamaPrabowoGibran #PrabowoGemoy Prabowo Gibran";0;1;0;0;in;4185941893;1735166766656196904;srisusilawati52;https://twitter.com/srisusilawati52/status/1735166782284116348
Thu Dec 14 05:16:12 +0000 2023;1735166780241588449;"Sayang sekali, tindakan kenegarawanan ini dikerdilkan dengan menyatakan #MenataMasaDepan #BersamaPrabowoGibran #PrabowoGemoy Prabowo Gibran";0;1;0;0;in;4185941893;1735166766656196904;srisusilawati52;https://twitter.com/srisusilawati52/status/1735166780241588449
Thu Dec 14 05:16:12 +0000 2023;1735166777867579700;"Mas Anies mungkin melupakan bagaimana polarisasi politik hampir mengkoyak persatuan bangsa setelah Pemilu 2019. #MenataMasaDepan #BersamaPrabowoGibran #PrabowoGemoy Prabowo Gibran";0;1;0;0;in;4185941893;1735166766656196904;srisusilawati52;https://twitter.com/srisusilawati52/status/1735166777867579700
Thu Dec 14 05:16:11 +0000 2023;1735166775590064607;""Persatuan Pak Jokowi dan Pak Prabowo ini adalah wujud dari rekonsiliasi nasional. #MenataMasaDepan #BersamaPrabowoGibran #PrabowoGemoy Prabowo Gibran";0;1;0;0;in;4185941893;1735166766656196904;srisusilawati52;https://twitter.com/srisusilawati52/status/1735166775590064607
Thu Dec 14 05:16:11 +0000 2023;1735166773505458529;"Menurut Sekretaris TKN Nusron Wahid pernyataan tersebut dapat mengkerdilkan persatuan nasional bangsa yang sudah dirasakan beberapa tahun terakhir. #MenataMasaDepan #BersamaPrabowoGibran #PrabowoGemoy Prabowo Gibran";0;1;0;0;in;4185941893;1735166766656196904;srisusilawati52;https://twitter.com/srisusilawati52/status/1735166773505458529
Thu Dec 14 05:16:10 +0000 2023;1735166771173392621;"terkait Prabowo tidak tahan menjadi oposisi pada saat debat pertama Calon Presiden, lalu. #MenataMasaDepan #BersamaPrabowoGibran #PrabowoGemoy Prabowo Gibran";0;1;0;0;in;4185941893;1735166766656196904;srisusilawati52;https://twitter.com/srisusilawati52/status/1735166771173392621
Thu Dec 14 05:16:10 +0000 2023;1735166769130869077;"Tim Kampanye Nasional Prabowo-Gibran menyayangkan pernyataan salah satu capres #MenataMasaDepan #BersamaPrabowoGibran #PrabowoGemoy Prabowo Gibran";0;1;0;0;in;4185941893;1735166766656196904;srisusilawati52;https://twitter.com/srisusilawati52/status/1735166769130869077
Thu Dec 14 05:16:09 +0000 2023;1735166766656196904;"TKN Nilai Persatuan Jokowi &amp  Prabowo Merupakan Rekonsiliasi Nasional #MenataMasaDepan #BersamaPrabowoGibran #PrabowoGemoy Prabowo Gibran https://t.co/4KVMzKYYie";0;1;0;0;in;4185941893;1735166766656196904;srisusilawati52;https://twitter.com/srisusilawati52/status/1735166766656196904
Thu Dec 14 05:16:05 +0000 2023;1735166748570325317;"✨REKOMENDASI TAS LUCU✨  Tas anies prabowo ganjar politik bts  Gibran Amin https://t.co/xaXQRk8KHl";0;1;0;0;in;1501766172894990338;1735166748570325317;seungeonuna;https://twitter.com/seungeonuna/status/1735166748570325317
Thu Dec 14 05:15:45 +0000 2023;1735166664306782642;"@erickthohir @prabowo Ayo mas erick pasang wajah prabowo atau gibran di ATM lagi.. Jangan tangung2 kalo kampanye.. Gas pol aja teruss";0;0;0;1;in;1714147518077120512;1735151788964422121;kaf18028;https://twitter.com/kaf18028/status/1735166664306782642
Thu Dec 14 05:14:58 +0000 2023;1735166469116404138;"@PartaiSocmed Tanyakan gambar ini sama Prabowo dan Gibran https://t.co/hpldqHh2FL";0;0;0;0;in;1411528370257502210;1735149383015190767;JoeSatr30235928;https://twitter.com/JoeSatr30235928/status/1735166469116404138
Thu Dec 14 05:14:57 +0000 2023;1735166463059910886;"@bengkeldodo @PartaiSocmed @seeksixsuck @kurawa @ekowboy2 @alextham878 @Kimberley_2024 @msaid_didu @marlina_idha @Mbahhardiman Lama-lama semakin brutal saja FITNAH dan HOAX dari pendukung Prabowo &amp  Gibran in   Sebelumnya akun @kurawa memfitnah Anies memusnahkan Gereja di DKI, sekarang akun ini yg sebar FITNAH lagi.   Apa Pak Prabowo masih belum belajar dr HOAX Ratna Sarumpaet relawan nya dulu?";0;0;0;0;in;1710210523709784064;1734957550087655643;ay_prakasa2225;https://twitter.com/ay_prakasa2225/status/1735166463059910886
Thu Dec 14 05:14:33 +0000 2023;1735166363470324097;"Gilee, pendukung Prabowo-Gibran udah mulai mainin SARA neeh...  Udah kayak junjungannya si Ahok dulu. ______";0;0;0;0;in;636278070;1735166363470324097;greypunch;https://twitter.com/greypunch/status/1735166363470324097
Thu Dec 14 05:14:08 +0000 2023;1735166257513878007;"bagaimana ini hukumnya ya, membela diri kok malah yg ditangkap polisi. aneh betul negara ini . cc @aniesbaswedan @prabowo @ganjarpranowo @cakimiNOW @mohmahfudmd @gibran_tweet";0;0;0;0;in;881466219429101568;1735166257513878007;zakieandiko;https://twitter.com/zakieandiko/status/1735166257513878007
Thu Dec 14 05:13:35 +0000 2023;1735166122042007818;"Pengamat politik Denny JA menilai, pasangan nomor 2 Prabowo Subianto-Gibran Rakabuming Raka di ambang kemenangan dalam Pilpres 2024. Gambar https://t.co/Vi8Ks119jF #InvestorDaily #Keuangan #Investor";0;0;0;0;in;238091066;1735166122042007818;InvestorID;https://twitter.com/InvestorID/status/1735166122042007818
Thu Dec 14 05:12:39 +0000 2023;1735165884522451316;"@marlina_idha Ini vidio dg angle paling bagus. Prabowo terlihat marah banget, Gibran juga sangat emosional.";0;0;0;0;in;1544888269305184257;1734778755389002020;wahyudi_san;https://twitter.com/wahyudi_san/status/1735165884522451316
Thu Dec 14 05:12:11 +0000 2023;1735165767677796669;"@RullexM93631 @zayin62384 @aniesbaswedan Ya sudah....pilih prabowo gibran atau ganjar mahfud saja";0;0;0;1;in;139824697;1734922975164690734;kuli98;https://twitter.com/kuli98/status/1735165767677796669
Thu Dec 14 05:12:02 +0000 2023;1735165729987813683;"@AlvaroGilan9 Mantap bro! Prabowo-Gibran emang keren, dukung UMKM biar tambah maju!";0;0;0;0;in;968283241160593408;1735144644928012697;qkayeren;https://twitter.com/qkayeren/status/1735165729987813683
Thu Dec 14 05:11:54 +0000 2023;1735165696454352950;"@B1nt4ng_K1r4r4 Hahaha betul tuh, pasangan serasi banget! Gibran yang labil pas sama Prabowo yang temperamental, klop abis deh 😂";0;0;0;1;in;968283241160593408;1735105349819285999;qkayeren;https://twitter.com/qkayeren/status/1735165696454352950
Thu Dec 14 05:11:52 +0000 2023;1735165688023761383;"@kompascom Iya nih, mantap banget Prabowo membela Gibran. Jagoan kita!";0;0;0;0;in;769773570;1735127519639257143;4everNicsBarbz;https://twitter.com/4everNicsBarbz/status/1735165688023761383
Thu Dec 14 05:10:34 +0000 2023;1735165360872313285;"@CNNIndonesia waaahh kalau kaum muda terlalu banyak bicara pada masa itu indonesia gak bakal merdeka sebab 1000 meja kata kata eh diplomasi untuk berbicara sudah dilalui waktu itu namun begitu kaum muda sat set set "nyulik" pak prabowo ehh bung karno merdekalah indonesia. Gibran pateen";0;0;0;0;in;1594732397492195330;1735082577390907482;Partikellirs;https://twitter.com/Partikellirs/status/1735165360872313285
Thu Dec 14 05:10:17 +0000 2023;1735165287597818194;"@prabowo @gibran_tweet 3) Pak @prabowo bertanya tentang kelompok rentan, tentang kelompok minoritas dan juga pendapat tentang Korupsi https://t.co/9qrcxVgjNp";0;1;0;0;in;1447610310529982467;1735162525531156764;TeddGus;https://twitter.com/TeddGus/status/1735165287597818194
Thu Dec 14 05:10:09 +0000 2023;1735165254722867206;"@TeddGus @aniesbaswedan @prabowo @ganjarpranowo @cakimiNOW @gibran_tweet Bro kalau bicara mbok ya pikir sedikit boleh junjungannya dijilat tapi jangan kebangetan... Hampir robos bilang pemenang wkwkwkwkw @TeddGus";0;0;0;0;in;1245960936;1734770926263370004;wiratamastra;https://twitter.com/wiratamastra/status/1735165254722867206
Thu Dec 14 05:10:00 +0000 2023;1735165216969965605;"Nusron Wahid: Dibanding Capres Lain, Prabowo Itu Justru Miskin Gimmick Politik #partaigolkar #golkarprabowo #prabowogibran #golkarpedia #sayapilihgolkar https://t.co/UMJB2DqdLN https://t.co/h2MCYHW2cp";0;0;0;0;in;1563779411304140801;1735165216969965605;GolkarToday;https://twitter.com/GolkarToday/status/1735165216969965605
Thu Dec 14 05:09:52 +0000 2023;1735165184686358757;"@mochamadarip Prabowo gibran nwnang 1 putaran";0;0;0;0;in;1489165055673262081;1734815617331687925;Stth74935205;https://twitter.com/Stth74935205/status/1735165184686358757
