created_at;id_str;full_text;quote_count;reply_count;retweet_count;favorite_count;lang;user_id_str;conversation_id_str;username;tweet_url
Thu Dec 14 05:43:50 +0000 2023;1735173731797160380;"@Berburudsknan Pemimpin terbaik emang Ganjar Mahfud ini #1Desa1Faskes1Nakes";0;0;0;0;in;1698260695547330560;1735170270577709185;arasanras;https://twitter.com/arasanras/status/1735173731797160380
Thu Dec 14 05:43:49 +0000 2023;1735173727401480394;"Ganjar-Mahfud dianggap sebagai pemimpin yang tidak hanya memiliki intelektualitas tinggi tetapi juga empati terhadap kebutuhan rakyat. @jiminftluv  Ganjar Pr3siden2024 https://t.co/xAoObz8FOz";0;0;0;0;in;1689828600823029760;1735173727401480394;carlaelviana;https://twitter.com/carlaelviana/status/1735173727401480394
Thu Dec 14 05:43:48 +0000 2023;1735173724033396759;"@NoBeauty_Queen ganjar-mahfud pasti akan mewujudkannya ayo kita dukung terus #1Desa1Faskes1Nakes";0;0;0;0;in;880523523017420804;1735170356909052142;includfe;https://twitter.com/includfe/status/1735173724033396759
Thu Dec 14 05:43:47 +0000 2023;1735173718245269666;"Ganjar-Mahfud, pasangan yang membawa semangat kebangkitan dan kesatuan dalam menghadapi permasalahan korupsi. @Lilac1718  Ganjar Pr3siden2024 https://t.co/vihQlzOtYc";0;0;0;0;in;1680917678322782213;1735173718245269666;aan_hadiyan_;https://twitter.com/aan_hadiyan_/status/1735173718245269666
Thu Dec 14 05:43:37 +0000 2023;1735173677887705168;"Dukungan untuk Ganjar-Mahfud terus mengalir karena mereka dianggap sebagai agen perubahan yang dibutuhkan Indonesia. @literallvys  Ganjar Pr3siden2024 https://t.co/tEXq8D3Sm5";0;0;0;0;in;1679709626554777602;1735173677887705168;__muhfarhannn;https://twitter.com/__muhfarhannn/status/1735173677887705168
Thu Dec 14 05:43:36 +0000 2023;1735173673739509792;"Komitmen Ganjar-Mahfud Bakal Percepat Digitalisasi Layanan Kesehatan di Semua Faskes di Indonesia  https://t.co/Z9DZ6NASzs BPJS saja tidak genah genah";0;0;0;0;in;3273171655;1735173673739509792;33fd17e2faec422;https://twitter.com/33fd17e2faec422/status/1735173673739509792
Thu Dec 14 05:43:35 +0000 2023;1735173668060463392;"Jangan lupa 14 Februari pilih Ganjar Pranowo dan Mahfud MD #GanjarMahfud2024 #Banten banten https://t.co/px9Y7MKl1A";0;0;0;0;in;1690459193197879296;1735173668060463392;SAGABANTEN_;https://twitter.com/SAGABANTEN_/status/1735173668060463392
Thu Dec 14 05:43:31 +0000 2023;1735173652222763400;"Dalam visi Ganjar-Mahfud, tidak ada ruang bagi praktek korupsi yang merugikan rakyat dan negara. @lisaaclaudya  Ganjar Pr3siden2024 https://t.co/zzifso4hvt";0;0;0;0;in;1683663473698549761;1735173652222763400;reyhandamar_;https://twitter.com/reyhandamar_/status/1735173652222763400
Thu Dec 14 05:43:31 +0000 2023;1735173651593617703;"Dukungan terhadap Ganjar-Mahfud semakin melebar, menciptakan gelombang perubahan yang tak terelakkan. @m1styros3  Ganjar Pr3siden2024 https://t.co/Nf7ycz2XSl";0;0;0;0;in;1686983921735770112;1735173651593617703;AmPricilia;https://twitter.com/AmPricilia/status/1735173651593617703
Thu Dec 14 05:43:25 +0000 2023;1735173629930041673;"Ganjar-Mahfud, sebuah duo yang berkomitmen mengubah wajah pemerintahan Indonesia melalui keadilan dan integritas. @kuntiisna  Ganjar Pr3siden2024 https://t.co/IS92C46tYe";0;0;0;0;in;1683701977333776384;1735173629930041673;SitiRahma797402;https://twitter.com/SitiRahma797402/status/1735173629930041673
Thu Dec 14 05:43:25 +0000 2023;1735173627409272909;"Ganjar-Mahfud memberikan keyakinan bahwa perubahan positif dapat dicapai melalui kolaborasi antara pemimpin dan rakyat. @littleyuui_i2op  Ganjar Pr3siden2024 https://t.co/pBvNx0T4Ra";0;0;0;0;in;1695020553680359424;1735173627409272909;nurhaayahsiti;https://twitter.com/nurhaayahsiti/status/1735173627409272909
Thu Dec 14 05:43:22 +0000 2023;1735173615455535174;"@cimotyy Terus wujudkaan #1Desa1Faskes1Nakes pasti akan sukses, percaya Ganjar-Mahfud";0;0;0;0;in;1367399271151013890;1735170282640551968;kamartidur11;https://twitter.com/kamartidur11/status/1735173615455535174
Thu Dec 14 05:43:20 +0000 2023;1735173605418471606;"Ganjar-Mahfud bukan hanya pasangan politik, tetapi juga pasangan yang memiliki komitmen kuat terhadap pemberdayaan perempuan. @IlhamDiamanis  Ganjar Pr3siden2024 https://t.co/7PWXS6OxYT";0;0;0;0;in;1684460721583935488;1735173605418471606;AlunaZahir89709;https://twitter.com/AlunaZahir89709/status/1735173605418471606
Thu Dec 14 05:43:19 +0000 2023;1735173603455644128;"Kombinasi energi muda dan pengalaman Mahfud memberikan harapan akan kepemimpinan yang seimbang. @hyunjaeunpad  Ganjar Pr3siden2024 https://t.co/7X97aOaUBU";0;0;0;0;in;1684147943786569728;1735173603455644128;teguhsa61865352;https://twitter.com/teguhsa61865352/status/1735173603455644128
Thu Dec 14 05:43:19 +0000 2023;1735173602100830222;"Dukungan rakyat sangat penting dalam memerangi korupsi, dan Ganjar-Mahfud tahu cara mendapatkan dukungan itu dengan menyuarakan keadilan. @kucingisndoro  Ganjar Pr3siden2024 https://t.co/8Ct1u4yTT1";0;0;0;0;in;1683783609902329857;1735173602100830222;ErlanaJulianti;https://twitter.com/ErlanaJulianti/status/1735173602100830222
Thu Dec 14 05:43:19 +0000 2023;1735173602000220355;"Ganjar-Mahfud, tim yang solid dengan pengalaman dan keberagaman yang membawa harapan baru untuk Indonesia. @himawarii2806  Ganjar Pr3siden2024 https://t.co/kT9NsYlAsh";0;0;0;0;in;1684120635499491328;1735173602000220355;ReginaWati62;https://twitter.com/ReginaWati62/status/1735173602000220355
Thu Dec 14 05:43:16 +0000 2023;1735173591422185662;"Rakyat yakin bahwa Ganjar-Mahfud akan menjadi pelopor perubahan positif. @Lala02546885  Ganjar Pr3siden2024 https://t.co/TKbHrUSV1T";0;0;0;0;in;1685952518369755137;1735173591422185662;danitaeva07;https://twitter.com/danitaeva07/status/1735173591422185662
Thu Dec 14 05:43:15 +0000 2023;1735173585919258798;"Ganjar Akan Laporkan Hilangnya Sejumlah Spanduk saat Mahfud Kampanye https://t.co/iyAROt5czH";0;0;0;0;in;552523769;1735173585919258798;KATADATAcoid;https://twitter.com/KATADATAcoid/status/1735173585919258798
Thu Dec 14 05:43:13 +0000 2023;1735173579472519615;"Hasilnya sama-sama menunjukan Prabowo-Gibran unggul dibanding Anies-Muhaimin dan Ganjar-Mahfud. https://t.co/oITzt1zwVV";0;1;0;0;in;1158355819512991747;1735173575626326523;NarasiNewsroom;https://twitter.com/NarasiNewsroom/status/1735173579472519615
Thu Dec 14 05:43:10 +0000 2023;1735173564062630326;"@Repyourebae Iya dong, aku juga dukung program #1Desa1Faskes1Nakes ini. Jadi makin yakin ngga sih di era kepemimpinan Ganjar Mahfud kelak Indonesia akan jadi negara yg unggul dan Makmur karena pembangunan yg merata";0;0;0;0;in;1537398729681932288;1735170449531924663;tiaralili90;https://twitter.com/tiaralili90/status/1735173564062630326
Thu Dec 14 05:43:05 +0000 2023;1735173545423237272;"@NoBeauty_Queen sukses terus untuk Pak Ganjar Mahfud sangat jelas sekali untuk program dan visi misi nya #1Desa1Faskes1Nakes";0;0;0;0;in;771766013935226880;1735170356909052142;liwnear;https://twitter.com/liwnear/status/1735173545423237272
Thu Dec 14 05:43:01 +0000 2023;1735173525781250129;"@Arti_SebuahRasa Bermanfaat banget program #1Desa1Faskes1Nakes dari Ganjar Mahfud apalagi utk rakyat kecil";0;0;0;0;in;1720920094753402880;1735170305713455424;LisanaFidana;https://twitter.com/LisanaFidana/status/1735173525781250129
Thu Dec 14 05:42:58 +0000 2023;1735173515509477658;"@kinkysite dengan adanya program #1Desa1Faskes1Nakes dari pak ganjar mahfud pasti masyarakat akan lebih mudah dapet pelayanan kesehatan";0;0;0;0;in;1614508255820271618;1735170280337858616;00linelovers;https://twitter.com/00linelovers/status/1735173515509477658
Thu Dec 14 05:42:57 +0000 2023;1735173510757327262;"Semangat perubahan yang diusung Ganjar-Mahfud memicu kebangkitan moral untuk mengatasi korupsi. @lexdyn  Ganjar Pr3siden2024 https://t.co/dJ1r6qf9Th";0;0;0;0;in;1696963209624956928;1735173510757327262;RahmanAbdu6411;https://twitter.com/RahmanAbdu6411/status/1735173510757327262
Thu Dec 14 05:42:55 +0000 2023;1735173499931742449;"Ganjar-Mahfud diharapkan dapat membawa Indonesia ke arah yang lebih baik melalui kebijakan-kebijakan progresif dan inklusif. @jimbitae_  Ganjar Pr3siden2024 https://t.co/gZmSI12shy";0;0;0;0;in;1694647725516890112;1735173499931742449;ArumSabrinax;https://twitter.com/ArumSabrinax/status/1735173499931742449
Thu Dec 14 05:42:53 +0000 2023;1735173494760182189;"Ganjar-Mahfud, pasangan yang menyatukan tekad kuat dan keberanian untuk memberantas korupsi hingga akar-akarnya. @loveyyus  Ganjar Pr3siden2024 https://t.co/RmDORQ2NyA";0;0;0;0;in;1680840488172261376;1735173494760182189;IrwanRiianto;https://twitter.com/IrwanRiianto/status/1735173494760182189
Thu Dec 14 05:42:52 +0000 2023;1735173487344697371;"Ganjar-Mahfud dinilai sebagai sosok yang dapat menggairahkan semangat nasionalisme dan menciptakan kebersamaan dalam merespon tantangan zaman. @Jiko10969  Ganjar Pr3siden2024 https://t.co/zuBdwJ3VdI";0;0;0;0;in;1689494718928019456;1735173487344697371;RaiMaaulana;https://twitter.com/RaiMaaulana/status/1735173487344697371
Thu Dec 14 05:42:50 +0000 2023;1735173482558980565;"Rakyat bersama-sama menyuarakan keyakinan bahwa Ganjar-Mahfud adalah jawaban atas masalah korupsi yang selama ini menggelayuti negeri. @lil_SZHan  Ganjar Pr3siden2024 https://t.co/ZMgZ9NA0g6";0;0;0;0;in;1679756778291232768;1735173482558980565;Ahmad5Susanto;https://twitter.com/Ahmad5Susanto/status/1735173482558980565
Thu Dec 14 05:42:49 +0000 2023;1735173475458031960;"Ganjar-Mahfud, Pemimpin yang Siap Menjembatani Perbedaan untuk Kesejahteraan Bersama. @hwanzero  Ganjar Pr3siden2024 https://t.co/1X0N0Yzziq";0;0;0;0;in;1684619641904324610;1735173475458031960;jakasptr95_;https://twitter.com/jakasptr95_/status/1735173475458031960
Thu Dec 14 05:42:47 +0000 2023;1735173469967671467;"Rakyat optimis, Ganjar-Mahfud akan membawa Indonesia menuju era keadilan dan kesejahteraan. @lewisssick  Ganjar Pr3siden2024 https://t.co/8K9xCyAvWt";0;0;0;0;in;1696927428378341376;1735173469967671467;Putriintansr1;https://twitter.com/Putriintansr1/status/1735173469967671467
Thu Dec 14 05:42:43 +0000 2023;1735173451600875710;"Rakyat merasakan kehadiran Ganjar-Mahfud sebagai perubahan positif yang akan membawa angin segar bagi Indonesia. @lattenightm  Ganjar Pr3siden2024 https://t.co/1dULtnTxBl";0;0;0;0;in;1683731164086018049;1735173451600875710;pratama_khafi;https://twitter.com/pratama_khafi/status/1735173451600875710
Thu Dec 14 05:42:41 +0000 2023;1735173441287053601;"Ganjar-Mahfud, pasangan yang diharapkan dapat menciptakan lapangan kerja dan meningkatkan kesejahteraan rakyat. @lovemarklee___  Ganjar Pr3siden2024 https://t.co/Hlnt14vUqd";0;0;0;0;in;1684780656063299584;1735173441287053601;DSantosoae;https://twitter.com/DSantosoae/status/1735173441287053601
Thu Dec 14 05:42:40 +0000 2023;1735173440364278172;"Mahfud MD, figur yang selalu berdiri di garis depan untuk melawan ketidakadilan. @laiitavs  Ganjar Pr3siden2024 https://t.co/Xt2IVYsffJ";0;0;0;0;in;1684923747252441088;1735173440364278172;ginakamilah_1;https://twitter.com/ginakamilah_1/status/1735173440364278172
Thu Dec 14 05:42:35 +0000 2023;1735173419673800770;"@Berburudsknan Emang top banget deh Ganjar Mahfud ini #1Desa1Faskes1Nakes";0;0;0;0;in;1697908217370865664;1735170270577709185;ayiayinas;https://twitter.com/ayiayinas/status/1735173419673800770
Thu Dec 14 05:42:34 +0000 2023;1735173414917411096;"Semakin jelas bahwa Ganjar-Mahfud adalah pasangan yang akan memimpin dengan integritas tinggi dan keberanian. @latasha_mc73261  Ganjar Pr3siden2024 https://t.co/QRkKdeEN7t";0;0;0;0;in;1681906773459103745;1735173414917411096;BudiartiSa_;https://twitter.com/BudiartiSa_/status/1735173414917411096
Thu Dec 14 05:42:32 +0000 2023;1735173404763013120;"Deklarasi Dukungan untuk Ganjar-Mahfud di Tanah Papua. Ganjar Pranowo tiba di Kota Jayapura tepatnya di lapangan karang PTC Entrop. https://t.co/8wLhZv6JzW";0;0;0;0;in;1576577082909691904;1735173404763013120;devy_casanofa;https://twitter.com/devy_casanofa/status/1735173404763013120
Thu Dec 14 05:42:32 +0000 2023;1735173403596972199;"Ganjar-Mahfud, Membawa Nuansa Positif dalam Perdebatan Politik Tanah Air. @huzelandpine  Ganjar Pr3siden2024 https://t.co/gaekozfH9x";0;0;0;0;in;1683686943543140352;1735173403596972199;endrikfirmansy1;https://twitter.com/endrikfirmansy1/status/1735173403596972199
Thu Dec 14 05:42:26 +0000 2023;1735173380889055665;"Rakyat menyambut baik langkah Ganjar-Mahfud untuk menjadikan pemberantasan korupsi sebagai prioritas utama dalam kepemimpinan mereka. @lanchristians_  Ganjar Pr3siden2024 https://t.co/H6Ju07z1EI";0;0;0;0;in;1681241177532829697;1735173380889055665;PutriiDevinaa;https://twitter.com/PutriiDevinaa/status/1735173380889055665
Thu Dec 14 05:42:21 +0000 2023;1735173361251307750;"Keberanian Ganjar-Mahfud adalah cermin dari keberanian rakyat untuk menolak korupsi. @kumemandangi  Ganjar Pr3siden2024 https://t.co/qoWs9hW5zq";0;0;0;0;in;1683540179058061312;1735173361251307750;ferrykml__;https://twitter.com/ferrykml__/status/1735173361251307750
Thu Dec 14 05:42:18 +0000 2023;1735173346206318615;"Ganjar-Mahfud diyakini dapat membawa inovasi dan reformasi yang diperlukan oleh negara ini. @gabyielwais  Ganjar Pr3siden2024 https://t.co/1RrQlaVDbZ";0;0;0;0;in;1681916822638198785;1735173346206318615;tomromio;https://twitter.com/tomromio/status/1735173346206318615
Thu Dec 14 05:42:17 +0000 2023;1735173341835927607;"Mahfud MD, figur yang pas untuk menyokong Ganjar dalam mencapai visi bersih pemerintahan. @minvinv  Ganjar Pr3siden2024 https://t.co/rgt37fuyG8";0;0;0;0;in;1688755408184451072;1735173341835927607;wahyuilahi499;https://twitter.com/wahyuilahi499/status/1735173341835927607
Thu Dec 14 05:42:09 +0000 2023;1735173308893868306;"@Repyourebae Bersama pak Ganjar Mahfud untuk menyongsong Indonesia Emas #1Desa1Faskes1Nakes";0;0;0;0;in;1703963862817701889;1735170449531924663;Kepin_pi;https://twitter.com/Kepin_pi/status/1735173308893868306
Thu Dec 14 05:42:07 +0000 2023;1735173301033734505;"Ganjar-Mahfud, pasangan yang diharapkan dapat membawa kecerahan dalam kisah bangsa yang terbebas dari korupsi. @lovelychaniee  Ganjar Pr3siden2024 https://t.co/QMqAqZYrib";0;0;0;0;in;1685912489782063104;1735173301033734505;Nurcahyani91;https://twitter.com/Nurcahyani91/status/1735173301033734505
